onset	duration	titr	surround	centre	response	rt
4014.8310546875	0.00833333333333333	0	-30	-6.13333333333333	1	0.7724609375
4017.9892578125	0.00833333333333333	0	-30	-6.13333333333333	1	0.6953125
4020.8896484375	0.00833333333333333	0	-30	-6.13333333333333	1	1.2421875
4024.681640625	0.00833333333333333	0	-30	-6.00833333333333	1	0.6416015625
4027.6474609375	0.00833333333333333	0	-30	-6.00833333333333	2	0.98828125
4030.8564453125	0.00833333333333333	0	30	3.12291666666667	2	0.4677734375
4033.564453125	0.00833333333333333	0	30	3.12291666666667	2	0.34375
4035.9560546875	0.00833333333333333	0	-30	-6.00833333333333	2	0.5361328125
4038.6474609375	0.00833333333333333	0	30	3.12291666666667	2	0.3486328125
4041.0390625	0.00833333333333333	0	-30	-6.00833333333333	2	0.5009765625
4043.880859375	0.00833333333333333	0	-30	-6.00833333333333	2	0.8759765625
4047.189453125	0.00833333333333333	0	-30	-6.00833333333333	2	0.4150390625
4049.8310546875	0.00833333333333333	0	-30	-6.13333333333333	2	0.4697265625
4052.638671875	0.00833333333333333	0	-30	-6.13333333333333	2	0.6298828125
4055.5810546875	0.00833333333333333	0	-30	-6.13333333333333	2	0.85546875
4058.7060546875	0.00833333333333333	0	30	3.12291666666667	2	0.5791015625
4061.4892578125	0.00833333333333333	0	-30	-6.13333333333333	1	0.9560546875
4064.564453125	0.00833333333333333	0	30	3.12291666666667	1	0.6728515625
4067.47265625	0.00833333333333333	0	30	3.12291666666667	1	0.7001953125
4070.3642578125	0.00833333333333333	0	30	3.12291666666667	1	0.640625
4073.48046875	0.00833333333333333	0	-30	-6.13333333333333	1	1.95703125
4077.4140625	0.00833333333333333	0	30	3.12291666666667	1	0.6708984375
4080.138671875	0.00833333333333333	0	-30	-6.13333333333333	1	0.8427734375
4083.0556640625	0.00833333333333333	0	-30	-6.13333333333333	1	0.6943359375
4086.2802734375	0.00833333333333333	0	30	3.12291666666667	1	0.8134765625
4089.513671875	0.00833333333333333	0	30	3.24791666666667	1	1.01171875
4092.6220703125	0.00833333333333333	0	-30	-6.13333333333333	1	0.83203125
4095.8798828125	0.00833333333333333	0	30	3.24791666666667	1	0.509765625
4098.5556640625	0.00833333333333333	0	30	3.24791666666667	1	0.634765625
4101.4462890625	0.00833333333333333	0	-30	-6.00833333333333	1	0.5283203125
4104.1884765625	0.00833333333333333	0	-30	-6.00833333333333	2	0.8173828125
4107.138671875	0.00833333333333333	0	-30	-6.00833333333333	2	0.8115234375
4110.1552734375	0.00833333333333333	0	-30	-6.00833333333333	2	0.70703125
4113.046875	0.00833333333333333	0	30	3.24791666666667	1	0.8154296875
4116.3544921875	0.00833333333333333	0	30	3.24791666666667	1	0.6279296875
4119.4384765625	0.00833333333333333	0	-30	-6.00833333333333	2	0.6884765625
4122.2548828125	0.00833333333333333	0	-30	-6.00833333333333	1	0.82421875
4125.296875	0.00833333333333333	0	30	3.37291666666667	1	0.830078125
4128.6044921875	0.00833333333333333	0	30	3.37291666666667	1	0.634765625
4131.5048828125	0.00833333333333333	0	30	3.37291666666667	1	0.6220703125
4134.337890625	0.00833333333333333	0	-30	-6.00833333333333	1	0.7978515625
4137.2958984375	0.00833333333333333	0	-30	-6.00833333333333	1	0.615234375
4140.24609375	0.00833333333333333	0	30	3.37291666666667	1	0.6015625
4143.021484375	0.00833333333333333	0	30	3.37291666666667	1	0.826171875
4146.212890625	0.00833333333333333	0	30	3.49791666666667	1	0.787109375
4149.49609375	0.00833333333333333	0	-30	-6.00833333333333	1	0.7119140625
4152.5869140625	0.00833333333333333	0	30	3.49791666666667	2	0.708984375
4155.7373046875	0.00833333333333333	0	30	3.49791666666667	2	0.7021484375
4158.8125	0.00833333333333333	0	30	3.49791666666667	1	0.4921875
4161.845703125	0.00833333333333333	0	-30	-6.00833333333333	1	0.642578125
4164.6962890625	0.00833333333333333	0	-30	-5.88333333333333	1	0.912109375
4168.029296875	0.00833333333333333	0	-30	-5.88333333333333	2	0.9228515625
4171.0126953125	0.00833333333333333	0	-30	-5.88333333333333	2	0.740234375
4173.904296875	0.00833333333333333	0	30	3.49791666666667	1	0.6162109375
4176.99609375	0.00833333333333333	0	30	3.49791666666667	1	0.5888671875
4180.103515625	0.00833333333333333	0	-30	-5.88333333333333	1	0.529296875
4182.677734375	0.00833333333333333	0	-30	-5.88333333333333	1	0.642578125
4185.779296875	0.00833333333333333	0	-30	-5.88333333333333	1	0.60546875
4188.5703125	0.00833333333333333	0	30	3.49791666666667	1	0.7109375
4191.5703125	0.00833333333333333	0	30	3.49791666666667	1	0.7265625
4194.412109375	0.00833333333333333	0	30	3.62291666666667	1	0.556640625
4197.4541015625	0.00833333333333333	0	30	3.62291666666667	1	0.70703125
4200.2373046875	0.00833333333333333	0	30	3.62291666666667	1	0.64453125
4203.1201171875	0.00833333333333333	0	-30	-5.88333333333333	2	0.3935546875
4205.6201171875	0.00833333333333333	0	-30	-5.88333333333333	2	0.4375
4208.1455078125	0.00833333333333333	0	30	3.62291666666667	2	0.4716796875
4211.0537109375	0.00833333333333333	0	30	3.62291666666667	1	0.5078125
4214.0107421875	0.00833333333333333	0	-30	-5.88333333333333	2	0.4072265625
4216.603515625	0.00833333333333333	0	30	3.62291666666667	1	0.40625
4241.9951171875	0.00833333333333333	0	-30	-5.88333333333333	1	1.0078125
4245.26953125	0.00833333333333333	0	30	3.62291666666667	1	0.7568359375
4248.2451171875	0.00833333333333333	0	30	3.62291666666667	1	0.60546875
4251.0029296875	0.00833333333333333	0	-30	-5.88333333333333	2	0.408203125
4253.4111328125	0.00833333333333333	0	-30	-5.88333333333333	2	0.591796875
4256.0693359375	0.00833333333333333	0	-30	-5.88333333333333	2	0.58984375
4258.6689453125	0.00833333333333333	0	-30	-5.88333333333333	2	0.56640625
4261.486328125	0.00833333333333333	0	-30	-5.88333333333333	2	0.4453125
4263.994140625	0.00833333333333333	0	30	3.62291666666667	2	2.185546875
4268.3271484375	0.00833333333333333	0	-30	-6.00833333333333	2	0.6044921875
4271.2099609375	0.00833333333333333	0	-30	-6.00833333333333	2	0.505859375
4274.1611328125	0.00833333333333333	0	-30	-6.00833333333333	2	0.498046875
4277.0439453125	0.00833333333333333	0	30	3.62291666666667	1	0.6396484375
4279.927734375	0.00833333333333333	0	30	3.62291666666667	1	0.556640625
4282.619140625	0.00833333333333333	0	-30	-6.00833333333333	1	0.6083984375
4285.7109375	0.00833333333333333	0	30	3.62291666666667	1	0.541015625
4288.6943359375	0.00833333333333333	0	-30	-6.00833333333333	2	0.7978515625
4291.5849609375	0.00833333333333333	0	30	3.62291666666667	2	0.546875
4294.2275390625	0.00833333333333333	0	30	3.62291666666667	1	0.6650390625
4297.251953125	0.00833333333333333	0	-30	-6.00833333333333	2	0.728515625
4300.244140625	0.00833333333333333	0	30	3.62291666666667	1	0.7919921875
4303.4189453125	0.00833333333333333	0	30	3.62291666666667	2	0.6337890625
4306.41015625	0.00833333333333333	0	30	3.62291666666667	1	0.6103515625
4309.5107421875	0.00833333333333333	0	-30	-6.00833333333333	1	0.6376953125
4312.65234375	0.00833333333333333	0	30	3.62291666666667	1	0.6005859375
4315.7431640625	0.00833333333333333	0	30	3.62291666666667	1	0.5341796875
4318.4599609375	0.00833333333333333	0	-30	-6.00833333333333	1	0.4970703125
4321.0517578125	0.00833333333333333	0	30	3.62291666666667	1	0.4970703125
4323.685546875	0.00833333333333333	0	-30	-6.00833333333333	1	0.416015625
4326.259765625	0.00833333333333333	0	30	3.62291666666667	1	0.5380859375
4328.9013671875	0.00833333333333333	0	30	3.74791666666667	1	0.65625
4331.951171875	0.00833333333333333	0	-30	-6.00833333333333	1	0.88671875
4335.16015625	0.00833333333333333	0	30	3.74791666666667	1	0.7578125
4338.009765625	0.00833333333333333	0	-30	-6.00833333333333	2	0.7158203125
4341.1015625	0.00833333333333333	0	-30	-6.00833333333333	1	0.7841796875
4344.2685546875	0.00833333333333333	0	-30	-6.00833333333333	1	0.7529296875
4347.1015625	0.00833333333333333	0	30	3.74791666666667	1	0.5283203125
4349.951171875	0.00833333333333333	0	-30	-6.00833333333333	1	0.775390625
4352.943359375	0.00833333333333333	0	30	3.74791666666667	2	0.462890625
4355.5849609375	0.00833333333333333	0	30	3.74791666666667	1	0.5888671875
4358.5341796875	0.00833333333333333	0	30	3.74791666666667	1	0.576171875
4361.2509765625	0.00833333333333333	0	30	3.74791666666667	1	1.1396484375
4364.4345703125	0.00833333333333333	0	-30	-6.00833333333333	1	0.7080078125
4367.4765625	0.00833333333333333	0	30	3.74791666666667	1	0.6181640625
4370.333984375	0.00833333333333333	0	30	3.74791666666667	1	0.5205078125
4373.234375	0.00833333333333333	0	-30	-6.00833333333333	1	0.5966796875
4376.0419921875	0.00833333333333333	0	-30	-5.88333333333333	2	0.5732421875
4378.8173828125	0.00833333333333333	0	-30	-5.88333333333333	2	0.6533203125
4381.8095703125	0.00833333333333333	0	-30	-5.88333333333333	2	0.349609375
4384.359375	0.00833333333333333	0	30	3.87291666666667	2	0.328125
4386.7255859375	0.00833333333333333	0	30	3.87291666666667	2	0.42578125
4389.275390625	0.00833333333333333	0	30	3.87291666666667	2	0.236328125
4391.9921875	0.00833333333333333	0	-30	-5.88333333333333	2	0.3271484375
4394.5009765625	0.00833333333333333	0	30	3.87291666666667	2	0.5869140625
4397.1171875	0.00833333333333333	0	30	3.87291666666667	1	0.5302734375
4399.7255859375	0.00833333333333333	0	-30	-5.88333333333333	1	0.650390625
4402.8837890625	0.00833333333333333	0	30	3.87291666666667	1	0.2919921875
4405.474609375	0.00833333333333333	0	30	3.87291666666667	1	0.3740234375
4407.892578125	0.00833333333333333	0	-30	-5.88333333333333	1	0.35546875
4410.333984375	0.00833333333333333	0	30	3.87291666666667	2	0.3857421875
4413.19140625	0.00833333333333333	0	-30	-5.88333333333333	2	0.4970703125
4415.6923828125	0.00833333333333333	0	-30	-5.88333333333333	1	0.4521484375
4418.1923828125	0.00833333333333333	0	30	3.87291666666667	2	0.3203125
4420.517578125	0.00833333333333333	0	30	3.87291666666667	1	0.5869140625
4423.375	0.00833333333333333	0	-30	-5.88333333333333	2	0.7939453125
4426.208984375	0.00833333333333333	0	30	3.87291666666667	2	0.576171875
4428.974609375	0.00833333333333333	0	-30	-5.88333333333333	1	0.41015625
4431.732421875	0.00833333333333333	0	30	3.87291666666667	2	0.412109375
4434.625	0.00833333333333333	0	-30	-5.88333333333333	2	0.263671875
4436.9755859375	0.00833333333333333	0	30	3.87291666666667	2	0.4169921875
4439.5751953125	0.00833333333333333	0	-30	-5.88333333333333	2	0.3935546875
4442.2666015625	0.00833333333333333	0	-30	-5.88333333333333	2	0.4384765625
4444.9580078125	0.00833333333333333	0	30	3.87291666666667	2	0.37890625
4447.4921875	0.00833333333333333	0	-30	-5.88333333333333	1	0.3173828125
4450.1240234375	0.00833333333333333	0	-30	-5.88333333333333	2	0.765625
4453.2080078125	0.00833333333333333	0	30	3.87291666666667	2	0.537109375
4455.9169921875	0.00833333333333333	0	-30	-5.88333333333333	2	0.388671875
4458.408203125	0.00833333333333333	0	30	3.74791666666667	2	0.361328125
4460.93359375	0.00833333333333333	0	-30	-5.88333333333333	2	0.3798828125
4463.70703125	0.00833333333333333	0	30	3.74791666666667	2	0.55859375
