onset	duration	titr	surround	centre	response	rt
3041.9765625	0.00833333333333333	0	30	10.79375	2	0.5576171875
3045.05859375	0.00833333333333333	0	30	10.79375	2	0.595703125
3047.8681640625	0.00833333333333333	0	30	10.79375	2	0.498046875
3050.642578125	0.00833333333333333	0	-30	-2.87291666666667	1	1.0361328125
3054.2001953125	0.00833333333333333	0	30	10.79375	1	0.7666015625
3057.134765625	0.00833333333333333	0	-30	-2.87291666666667	1	5.984375
3065.56640625	0.00833333333333333	0	30	10.79375	2	0.6884765625
3068.734375	0.00833333333333333	0	30	10.79375	2	0.6083984375
3071.4912109375	0.00833333333333333	0	-30	-2.87291666666667	1	0.595703125
3074.1083984375	0.00833333333333333	0	-30	-2.87291666666667	2	0.8427734375
3077.1923828125	0.00833333333333333	0	30	10.79375	1	0.6396484375
3080.142578125	0.00833333333333333	0	-30	-2.87291666666667	1	1.3125
3083.6259765625	0.00833333333333333	0	-30	-2.87291666666667	1	0.693359375
3086.55078125	0.00833333333333333	0	-30	-2.87291666666667	2	0.76953125
3089.400390625	0.00833333333333333	0	-30	-2.87291666666667	2	0.83984375
3092.3251953125	0.00833333333333333	0	-30	-2.87291666666667	2	1.0908203125
3095.875	0.00833333333333333	0	30	10.79375	1	0.9892578125
3099.1591796875	0.00833333333333333	0	30	10.79375	1	0.712890625
3199.6650390625	0.00833333333333333	0	30	10.79375	1	0.009765625
3202.0732421875	0.00833333333333333	0	-30	-2.87291666666667	1	1.4580078125
3205.982421875	0.00833333333333333	0	30	10.79375	2	0.685546875
3208.8486328125	0.00833333333333333	0	30	10.79375	2	0.7548828125
3211.9990234375	0.00833333333333333	0	30	10.79375	2	0.5166015625
3214.84765625	0.00833333333333333	0	-30	-2.87291666666667	2	1.2041015625
3218.482421875	0.00833333333333333	0	30	10.79375	1	0.849609375
3221.6240234375	0.00833333333333333	0	-30	-2.87291666666667	2	0.84375
3224.7900390625	0.00833333333333333	0	-30	-2.87291666666667	2	0.91796875
3227.9736328125	0.00833333333333333	0	30	10.79375	2	0.7509765625
3230.9482421875	0.00833333333333333	0	30	10.79375	1	1.0244140625
3234.5400390625	0.00833333333333333	0	30	10.79375	2	1.13671875
3238.2900390625	0.00833333333333333	0	-30	-2.87291666666667	2	0.8515625
3241.6982421875	0.00833333333333333	0	-30	-2.87291666666667	2	0.72265625
3244.7646484375	0.00833333333333333	0	30	10.79375	2	0.83203125
3248.08984375	0.00833333333333333	0	-30	-2.99791666666667	1	0.794921875
3251.2314453125	0.00833333333333333	0	-30	-2.99791666666667	1	0.58203125
3253.9228515625	0.00833333333333333	0	-30	-2.99791666666667	1	0.658203125
3256.7734375	0.00833333333333333	0	-30	-2.99791666666667	1	0.888671875
3260.189453125	0.00833333333333333	0	30	10.79375	2	0.9521484375
3263.5234375	0.00833333333333333	0	30	10.79375	1	0.986328125
3267.005859375	0.00833333333333333	0	-30	-2.99791666666667	2	0.6640625
3269.7568359375	0.00833333333333333	0	30	10.79375	2	0.8251953125
3272.9384765625	0.00833333333333333	0	30	10.79375	2	0.5869140625
3275.646484375	0.00833333333333333	0	30	10.79375	1	0.87109375
3278.7880859375	0.00833333333333333	0	30	10.79375	2	0.521484375
3281.65625	0.00833333333333333	0	30	10.79375	2	0.525390625
3284.5302734375	0.00833333333333333	0	30	10.79375	1	0.7001953125
3287.59765625	0.00833333333333333	0	30	10.79375	2	0.6005859375
3290.3212890625	0.00833333333333333	0	-30	-2.99791666666667	1	0.8134765625
3293.4892578125	0.00833333333333333	0	-30	-2.99791666666667	1	0.765625
3296.748046875	0.00833333333333333	0	30	10.79375	1	0.962890625
3299.8974609375	0.00833333333333333	0	30	10.79375	2	0.5810546875
3302.8974609375	0.00833333333333333	0	-30	-2.99791666666667	1	1.1416015625
3306.5390625	0.00833333333333333	0	-30	-2.99791666666667	2	0.7314453125
3309.322265625	0.00833333333333333	0	-30	-2.99791666666667	1	0.62109375
3312.0380859375	0.00833333333333333	0	-30	-2.99791666666667	1	0.6728515625
3315.255859375	0.00833333333333333	0	30	10.79375	2	0.6708984375
3318.1376953125	0.00833333333333333	0	-30	-2.99791666666667	1	0.8857421875
3321.4892578125	0.00833333333333333	0	30	10.79375	2	0.55859375
3324.5390625	0.00833333333333333	0	-30	-2.99791666666667	1	0.548828125
3327.130859375	0.00833333333333333	0	-30	-2.99791666666667	1	1.3564453125
3330.8212890625	0.00833333333333333	0	-30	-2.87291666666667	1	0.6826171875
3333.8466796875	0.00833333333333333	0	-30	-2.87291666666667	2	0.8251953125
3336.86328125	0.00833333333333333	0	-30	-2.87291666666667	2	0.625
3339.5634765625	0.00833333333333333	0	-30	-2.87291666666667	1	1.0048828125
3342.61328125	0.00833333333333333	0	-30	-2.87291666666667	2	0.947265625
3345.796875	0.00833333333333333	0	-30	-2.87291666666667	2	0.66796875
3348.8720703125	0.00833333333333333	0	-30	-2.87291666666667	1	0.48828125
3351.4130859375	0.00833333333333333	0	30	10.79375	2	0.458984375
3354.0634765625	0.00833333333333333	0	-30	-2.87291666666667	2	0.537109375
3356.7880859375	0.00833333333333333	0	30	10.79375	1	0.8125
3359.9287109375	0.00833333333333333	0	-30	-2.87291666666667	2	0.759765625
3362.9716796875	0.00833333333333333	0	30	10.79375	2	0.4365234375
3365.6298828125	0.00833333333333333	0	-30	-2.87291666666667	2	0.794921875
3368.6953125	0.00833333333333333	0	30	10.79375	1	0.6337890625
3371.62890625	0.00833333333333333	0	-30	-2.87291666666667	2	0.67578125
3374.595703125	0.00833333333333333	0	30	10.79375	2	0.654296875
3377.5458984375	0.00833333333333333	0	-30	-2.87291666666667	1	0.4072265625
3380.0126953125	0.00833333333333333	0	-30	-2.87291666666667	2	0.97265625
3383.3046875	0.00833333333333333	0	30	10.79375	2	0.65625
3386.2626953125	0.00833333333333333	0	30	10.79375	2	0.6103515625
3389.345703125	0.00833333333333333	0	30	10.79375	2	1.17578125
3392.837890625	0.00833333333333333	0	30	10.79375	2	0.771484375
3395.9130859375	0.00833333333333333	0	30	10.66875	1	1.3203125
3399.5205078125	0.00833333333333333	0	-30	-2.87291666666667	2	0.8330078125
3402.62890625	0.00833333333333333	0	30	10.66875	1	1.189453125
3406.37109375	0.00833333333333333	0	30	10.66875	2	0.54296875
3408.986328125	0.00833333333333333	0	30	10.66875	1	0.6875
3411.837890625	0.00833333333333333	0	-30	-2.87291666666667	1	0.548828125
3414.5126953125	0.00833333333333333	0	30	10.66875	1	0.6572265625
3417.6953125	0.00833333333333333	0	30	10.66875	1	0.72265625
3420.7041015625	0.00833333333333333	0	-30	-2.87291666666667	2	0.74609375
3423.62890625	0.00833333333333333	0	-30	-2.87291666666667	1	0.59765625
3426.720703125	0.00833333333333333	0	-30	-2.87291666666667	1	0.578125
3429.5615234375	0.00833333333333333	0	30	10.66875	1	0.880859375
3432.63671875	0.00833333333333333	0	-30	-2.87291666666667	1	0.6064453125
3435.8291015625	0.00833333333333333	0	30	10.66875	1	0.6865234375
3438.927734375	0.00833333333333333	0	-30	-2.87291666666667	1	0.5791015625
3441.7373046875	0.00833333333333333	0	-30	-2.87291666666667	1	0.5537109375
3542.701171875	0.00833333333333333	0	-30	-2.74791666666667	1	0.9208984375
3545.7607421875	0.00833333333333333	0	-30	-2.74791666666667	1	0.662109375
3548.5517578125	0.00833333333333333	0	-30	-2.74791666666667	1	0.638671875
3551.5517578125	0.00833333333333333	0	30	10.79375	2	0.54296875
3554.359375	0.00833333333333333	0	30	10.79375	1	1.0712890625
3557.91015625	0.00833333333333333	0	30	10.79375	1	1.064453125
3561.310546875	0.00833333333333333	0	30	10.79375	2	0.48046875
3563.9267578125	0.00833333333333333	0	-30	-2.74791666666667	1	0.6884765625
3566.7509765625	0.00833333333333333	0	-30	-2.74791666666667	1	0.65625
3569.6689453125	0.00833333333333333	0	-30	-2.62291666666667	1	0.5947265625
3572.5009765625	0.00833333333333333	0	-30	-2.62291666666667	2	0.818359375
3575.5185546875	0.00833333333333333	0	30	10.79375	2	0.720703125
3578.4013671875	0.00833333333333333	0	-30	-2.62291666666667	2	0.6865234375
3581.1513671875	0.00833333333333333	0	-30	-2.62291666666667	2	0.7607421875
3584.2177734375	0.00833333333333333	0	-30	-2.62291666666667	1	0.421875
3586.826171875	0.00833333333333333	0	30	10.79375	2	0.4775390625
3589.626953125	0.00833333333333333	0	30	10.79375	1	0.724609375
3592.3173828125	0.00833333333333333	0	-30	-2.62291666666667	2	1.130859375
3595.7421875	0.00833333333333333	0	-30	-2.62291666666667	1	1.1298828125
3599.2421875	0.00833333333333333	0	30	10.79375	2	0.5498046875
3602.193359375	0.00833333333333333	0	-30	-2.62291666666667	2	0.5830078125
3605.0341796875	0.00833333333333333	0	-30	-2.62291666666667	2	0.9267578125
3608.076171875	0.00833333333333333	0	-30	-2.62291666666667	2	0.46875
3610.9013671875	0.00833333333333333	0	-30	-2.62291666666667	2	0.546875
3613.5263671875	0.00833333333333333	0	30	10.79375	2	0.5302734375
3616.4833984375	0.00833333333333333	0	-30	-2.62291666666667	2	0.701171875
3619.41796875	0.00833333333333333	0	-30	-2.74791666666667	2	0.71875
3622.451171875	0.00833333333333333	0	-30	-2.74791666666667	1	0.75
3625.3837890625	0.00833333333333333	0	30	10.79375	2	0.6416015625
3628.3837890625	0.00833333333333333	0	30	10.79375	2	0.76171875
3631.6005859375	0.00833333333333333	0	-30	-2.74791666666667	1	0.560546875
3634.4921875	0.00833333333333333	0	30	10.79375	2	0.78125
3637.6591796875	0.00833333333333333	0	-30	-2.74791666666667	1	0.7978515625
3640.9423828125	0.00833333333333333	0	-30	-2.74791666666667	1	0.71484375
3643.8173828125	0.00833333333333333	0	30	10.66875	2	0.48046875
3646.5087890625	0.00833333333333333	0	-30	-2.74791666666667	1	0.693359375
3649.5087890625	0.00833333333333333	0	-30	-2.62291666666667	1	1.220703125
3653.125	0.00833333333333333	0	30	10.66875	2	0.4853515625
3656.1259765625	0.00833333333333333	0	30	10.66875	2	0.5556640625
3659.0087890625	0.00833333333333333	0	30	10.66875	1	0.9375
3662.1171875	0.00833333333333333	0	-30	-2.62291666666667	2	1.357421875
3665.7421875	0.00833333333333333	0	30	10.66875	2	0.5400390625
3668.6748046875	0.00833333333333333	0	30	10.66875	1	0.82421875
3671.650390625	0.00833333333333333	0	-30	-2.62291666666667	1	1.48828125
3675.31640625	0.00833333333333333	0	30	10.66875	2	0.509765625
3678.0419921875	0.00833333333333333	0	30	10.66875	2	0.4892578125
3680.8916015625	0.00833333333333333	0	-30	-2.62291666666667	1	0.798828125
3684.1416015625	0.00833333333333333	0	30	10.66875	2	0.5654296875
3687.05859375	0.00833333333333333	0	-30	-2.62291666666667	2	0.6650390625
3689.8076171875	0.00833333333333333	0	30	10.66875	1	1.083984375
3693.19921875	0.00833333333333333	0	30	10.66875	2	0.5244140625
3695.8828125	0.00833333333333333	0	30	10.66875	1	1.12109375
3699.416015625	0.00833333333333333	0	30	10.66875	2	0.5712890625
3702.3408203125	0.00833333333333333	0	-30	-2.62291666666667	2	1.3671875
3705.8740234375	0.00833333333333333	0	30	10.66875	2	0.7216796875
3708.8828125	0.00833333333333333	0	-30	-2.62291666666667	1	0.544921875
3711.7666015625	0.00833333333333333	0	30	10.66875	1	0.189453125
3714.2080078125	0.00833333333333333	0	30	10.66875	2	0.587890625
3716.8330078125	0.00833333333333333	0	30	10.66875	2	0.802734375
3719.83203125	0.00833333333333333	0	30	10.66875	2	0.6357421875
3722.6083984375	0.00833333333333333	0	-30	-2.62291666666667	2	1.01171875
3726.1494140625	0.00833333333333333	0	-30	-2.62291666666667	1	0.52734375
3728.9072265625	0.00833333333333333	0	-30	-2.62291666666667	2	0.8330078125
3732.1416015625	0.00833333333333333	0	-30	-2.62291666666667	1	0.86328125
3735.0732421875	0.00833333333333333	0	30	10.66875	2	0.619140625
3737.783203125	0.00833333333333333	0	30	10.66875	2	0.58203125
3740.765625	0.00833333333333333	0	-30	-2.62291666666667	1	0.3828125
3743.3408203125	0.00833333333333333	0	30	10.54375	2	0.408203125
3745.8662109375	0.00833333333333333	0	30	10.54375	2	0.6904296875
3748.9404296875	0.00833333333333333	0	30	10.54375	2	0.6416015625
3751.6318359375	0.00833333333333333	0	30	10.54375	2	0.7333984375
3754.732421875	0.00833333333333333	0	-30	-2.62291666666667	1	0.9609375
3757.7744140625	0.00833333333333333	0	30	10.54375	2	0.6953125
3760.6572265625	0.00833333333333333	0	-30	-2.62291666666667	1	0.4921875
3763.4072265625	0.00833333333333333	0	30	10.41875	2	0.7021484375
3766.46484375	0.00833333333333333	0	-30	-2.62291666666667	1	0.884765625
3769.4990234375	0.00833333333333333	0	-30	-2.49791666666667	1	0.8505859375
3772.57421875	0.00833333333333333	0	-30	-2.49791666666667	1	0.6640625
3775.365234375	0.00833333333333333	0	30	10.41875	2	0.44921875
3778.3818359375	0.00833333333333333	0	30	10.41875	2	0.46484375
3812.873046875	0.00833333333333333	0	30	10.41875	1	2.57421875
3817.8310546875	0.00833333333333333	0	30	10.41875	1	0.6083984375
3820.6728515625	0.00833333333333333	0	30	10.41875	2	0.5830078125
3823.34765625	0.00833333333333333	0	-30	-2.49791666666667	1	0.580078125
3826.2060546875	0.00833333333333333	0	30	10.41875	2	0.513671875
3829.248046875	0.00833333333333333	0	-30	-2.49791666666667	1	1.423828125
3833.09765625	0.00833333333333333	0	30	10.41875	2	0.8544921875
3836.1806640625	0.00833333333333333	0	-30	-2.49791666666667	1	1.35546875
3839.86328125	0.00833333333333333	0	-30	-2.37291666666667	1	0.544921875
3842.7392578125	0.00833333333333333	0	-30	-2.37291666666667	1	0.5166015625
3845.796875	0.00833333333333333	0	30	10.41875	2	0.611328125
3848.6396484375	0.00833333333333333	0	-30	-2.37291666666667	1	0.5849609375
3851.421875	0.00833333333333333	0	-30	-2.37291666666667	1	0.5703125
3854.447265625	0.00833333333333333	0	-30	-2.37291666666667	1	0.513671875
3857.2138671875	0.00833333333333333	0	30	10.41875	2	0.619140625
3860.013671875	0.00833333333333333	0	30	10.29375	1	1.1875
3863.638671875	0.00833333333333333	0	-30	-2.24791666666667	1	0.6025390625
3866.6142578125	0.00833333333333333	0	30	10.29375	2	0.37109375
3869.10546875	0.00833333333333333	0	30	10.29375	2	1.19140625
3872.638671875	0.00833333333333333	0	-30	-2.24791666666667	1	0.4267578125
3875.23046875	0.00833333333333333	0	30	10.29375	2	0.5869140625
3877.9638671875	0.00833333333333333	0	30	10.29375	2	0.4931640625
3880.8642578125	0.00833333333333333	0	30	10.29375	2	0.521484375
3883.6474609375	0.00833333333333333	0	-30	-2.24791666666667	1	0.818359375
3886.572265625	0.00833333333333333	0	-30	-2.24791666666667	1	0.6611328125
3889.48828125	0.00833333333333333	0	30	10.16875	2	0.76953125
3892.7470703125	0.00833333333333333	0	-30	-2.24791666666667	1	0.54296875
3895.48046875	0.00833333333333333	0	30	10.16875	2	0.76953125
3898.455078125	0.00833333333333333	0	-30	-2.12291666666667	1	0.37109375
3901.021484375	0.00833333333333333	0	-30	-2.12291666666667	2	0.748046875
3904.3466796875	0.00833333333333333	0	-30	-2.12291666666667	1	0.447265625
3907.0634765625	0.00833333333333333	0	-30	-2.12291666666667	1	0.5068359375
3909.5966796875	0.00833333333333333	0	30	10.16875	2	0.7099609375
3912.421875	0.00833333333333333	0	-30	-2.12291666666667	1	0.5087890625
3915.263671875	0.00833333333333333	0	-30	-2.12291666666667	1	0.4345703125
3918.138671875	0.00833333333333333	0	-30	-2.12291666666667	1	0.408203125
3920.62890625	0.00833333333333333	0	30	10.16875	2	0.7099609375
3923.7626953125	0.00833333333333333	0	-30	-1.99791666666667	1	0.568359375
3926.7880859375	0.00833333333333333	0	30	10.16875	2	0.5185546875
3929.4052734375	0.00833333333333333	0	-30	-1.99791666666667	1	0.830078125
3932.337890625	0.00833333333333333	0	-30	-1.99791666666667	1	0.7451171875
3935.2958984375	0.00833333333333333	0	30	10.04375	2	0.5869140625
3938.37109375	0.00833333333333333	0	-30	-1.99791666666667	1	0.576171875
3941.287109375	0.00833333333333333	0	-30	-1.99791666666667	1	0.6044921875
3944.0048828125	0.00833333333333333	0	-30	-1.87291666666667	1	0.5341796875
3946.62109375	0.00833333333333333	0	30	10.04375	2	0.91015625
3949.7548828125	0.00833333333333333	0	-30	-1.87291666666667	1	0.224609375
3952.24609375	0.00833333333333333	0	-30	-1.87291666666667	1	0.6455078125
3955.2880859375	0.00833333333333333	0	30	10.04375	1	0.5478515625
3958.3369140625	0.00833333333333333	0	-30	-1.87291666666667	1	0.5625
3961.37109375	0.00833333333333333	0	30	10.04375	2	0.5205078125
3963.99609375	0.00833333333333333	0	30	10.04375	2	0.6318359375
3966.837890625	0.00833333333333333	0	30	10.04375	1	0.89453125
3970.0625	0.00833333333333333	0	30	10.04375	2	0.4453125
3972.845703125	0.00833333333333333	0	-30	-1.87291666666667	1	0.54296875
3975.87109375	0.00833333333333333	0	-30	-1.74791666666667	1	0.59765625
3978.5791015625	0.00833333333333333	0	-30	-1.74791666666667	1	0.4892578125
3981.4365234375	0.00833333333333333	0	-30	-1.74791666666667	1	0.5283203125
3984.1708984375	0.00833333333333333	0	30	10.04375	1	1.0576171875
3987.51171875	0.00833333333333333	0	-30	-1.74791666666667	1	0.5966796875
3990.3876953125	0.00833333333333333	0	30	10.04375	2	0.5849609375
3993.1708984375	0.00833333333333333	0	-30	-1.74791666666667	1	0.7138671875
3996.103515625	0.00833333333333333	0	-30	-1.62291666666667	2	0.91796875
3999.478515625	0.00833333333333333	0	-30	-1.62291666666667	1	0.55078125
4002.4951171875	0.00833333333333333	0	30	10.04375	2	0.9580078125
4005.5693359375	0.00833333333333333	0	30	10.04375	2	0.6845703125
4008.345703125	0.00833333333333333	0	-30	-1.62291666666667	1	1.5244140625
4012.361328125	0.00833333333333333	0	30	10.04375	2	0.7802734375
4015.3369140625	0.00833333333333333	0	-30	-1.62291666666667	1	0.564453125
4018.0771484375	0.00833333333333333	0	-30	-1.62291666666667	1	0.48046875
4020.728515625	0.00833333333333333	0	30	10.04375	2	0.7412109375
4023.7607421875	0.00833333333333333	0	-30	-1.62291666666667	1	0.5576171875
4026.5869140625	0.00833333333333333	0	-30	-1.49791666666667	1	0.603515625
4029.228515625	0.00833333333333333	0	30	9.91875	2	0.90625
4032.2197265625	0.00833333333333333	0	30	9.91875	2	0.73046875
4035.244140625	0.00833333333333333	0	-30	-1.49791666666667	1	0.4736328125
4037.8203125	0.00833333333333333	0	-30	-1.49791666666667	1	0.5380859375
4040.71875	0.00833333333333333	0	30	9.91875	2	0.5517578125
4043.611328125	0.00833333333333333	0	-30	-1.49791666666667	1	0.7236328125
4046.51171875	0.00833333333333333	0	30	9.91875	2	0.52734375
4091.4775390625	0.00833333333333333	0	30	9.91875	2	1.2265625
4095.185546875	0.00833333333333333	0	-30	-1.49791666666667	1	0.4306640625
4098.0517578125	0.00833333333333333	0	-30	-1.37291666666667	2	0.6845703125
4100.84375	0.00833333333333333	0	-30	-1.37291666666667	2	0.5966796875
4103.6357421875	0.00833333333333333	0	30	9.79375	1	1.1650390625
4106.9609375	0.00833333333333333	0	-30	-1.37291666666667	2	0.7197265625
4109.7685546875	0.00833333333333333	0	-30	-1.37291666666667	2	0.5205078125
4112.5185546875	0.00833333333333333	0	-30	-1.37291666666667	2	0.5380859375
4115.4267578125	0.00833333333333333	0	-30	-1.49791666666667	2	0.9658203125
4118.7099609375	0.00833333333333333	0	30	9.79375	2	0.794921875
4121.77734375	0.00833333333333333	0	30	9.79375	2	0.6474609375
4124.4931640625	0.00833333333333333	0	-30	-1.49791666666667	2	0.66796875
4127.3681640625	0.00833333333333333	0	30	9.79375	1	1.017578125
4130.435546875	0.00833333333333333	0	-30	-1.49791666666667	2	0.6142578125
4133.2177734375	0.00833333333333333	0	-30	-1.49791666666667	2	0.6796875
4136.0517578125	0.00833333333333333	0	30	9.79375	1	0.8779296875
4139.376953125	0.00833333333333333	0	30	9.79375	1	1.0009765625
4142.876953125	0.00833333333333333	0	-30	-1.49791666666667	2	0.7724609375
4146.001953125	0.00833333333333333	0	-30	-1.62291666666667	2	0.6396484375
4149.1015625	0.00833333333333333	0	-30	-1.62291666666667	2	0.65234375
4151.8427734375	0.00833333333333333	0	30	9.79375	1	0.6953125
4155.091796875	0.00833333333333333	0	30	9.79375	1	0.8623046875
4158.201171875	0.00833333333333333	0	-30	-1.62291666666667	1	0.46484375
4161.0263671875	0.00833333333333333	0	30	9.91875	2	0.51171875
4163.6015625	0.00833333333333333	0	-30	-1.62291666666667	1	0.6484375
4166.30859375	0.00833333333333333	0	-30	-1.62291666666667	1	0.7099609375
4169.16015625	0.00833333333333333	0	30	9.91875	2	0.4501953125
4171.9169921875	0.00833333333333333	0	30	9.91875	2	0.75
4175.0341796875	0.00833333333333333	0	30	9.91875	2	0.5927734375
4177.734375	0.00833333333333333	0	30	9.91875	2	0.732421875
4180.79296875	0.00833333333333333	0	-30	-1.62291666666667	2	0.5625
4183.8671875	0.00833333333333333	0	30	9.79375	1	1.2880859375
4187.2333984375	0.00833333333333333	0	-30	-1.62291666666667	1	0.7060546875
4189.9677734375	0.00833333333333333	0	-30	-1.62291666666667	2	0.779296875
4193.2255859375	0.00833333333333333	0	30	9.79375	2	0.75390625
4196.41796875	0.00833333333333333	0	30	9.79375	1	0.8818359375
4199.66796875	0.00833333333333333	0	-30	-1.62291666666667	2	1.015625
4203.17578125	0.00833333333333333	0	30	9.79375	1	0.8115234375
4206.1171875	0.00833333333333333	0	30	9.79375	1	0.7421875
4209.2001953125	0.00833333333333333	0	-30	-1.62291666666667	2	0.771484375
4212.2412109375	0.00833333333333333	0	30	9.79375	1	0.6826171875
4215.3251953125	0.00833333333333333	0	-30	-1.62291666666667	2	0.5908203125
4218.142578125	0.00833333333333333	0	30	9.79375	2	0.861328125
4221.2001953125	0.00833333333333333	0	30	9.79375	1	0.5322265625
4224.091796875	0.00833333333333333	0	30	9.79375	2	0.5849609375
4227.0908203125	0.00833333333333333	0	30	9.79375	1	0.8974609375
4230.091796875	0.00833333333333333	0	-30	-1.62291666666667	2	0.880859375
4233.18359375	0.00833333333333333	0	-30	-1.74791666666667	2	0.7490234375
4236.3837890625	0.00833333333333333	0	30	9.79375	2	0.556640625
4239.30859375	0.00833333333333333	0	-30	-1.74791666666667	1	0.65625
4242.033203125	0.00833333333333333	0	-30	-1.74791666666667	2	0.603515625
4244.7998046875	0.00833333333333333	0	-30	-1.74791666666667	2	0.8369140625
4247.7998046875	0.00833333333333333	0	30	9.79375	1	0.5810546875
4250.68359375	0.00833333333333333	0	-30	-1.74791666666667	2	0.5380859375
4253.6240234375	0.00833333333333333	0	30	9.79375	2	0.5576171875
4256.7080078125	0.00833333333333333	0	-30	-1.74791666666667	1	0.77734375
4259.783203125	0.00833333333333333	0	-30	-1.74791666666667	2	0.5263671875
4262.666015625	0.00833333333333333	0	30	9.79375	1	0.939453125
4266.0576171875	0.00833333333333333	0	-30	-1.74791666666667	2	0.7802734375
4269.3330078125	0.00833333333333333	0	-30	-1.74791666666667	1	0.4970703125
4271.9912109375	0.00833333333333333	0	30	9.79375	1	0.7666015625
4274.849609375	0.00833333333333333	0	-30	-1.74791666666667	2	0.6201171875
4277.8408203125	0.00833333333333333	0	30	9.79375	1	0.884765625
4281.2578125	0.00833333333333333	0	30	9.79375	2	0.5087890625
4284.2998046875	0.00833333333333333	0	-30	-1.74791666666667	1	0.6904296875
4287.099609375	0.00833333333333333	0	-30	-1.74791666666667	2	0.72265625
4289.982421875	0.00833333333333333	0	30	9.79375	1	0.8876953125
4293.19140625	0.00833333333333333	0	30	9.79375	2	0.599609375
4296.0830078125	0.00833333333333333	0	30	9.79375	2	0.66796875
4298.9912109375	0.00833333333333333	0	30	9.79375	2	0.7197265625
4301.9990234375	0.00833333333333333	0	30	9.79375	1	0.6875
4304.8662109375	0.00833333333333333	0	-30	-1.74791666666667	2	0.8525390625
4307.9404296875	0.00833333333333333	0	-30	-1.74791666666667	2	0.546875
4310.7412109375	0.00833333333333333	0	-30	-1.74791666666667	2	0.8017578125
4313.640625	0.00833333333333333	0	-30	-1.74791666666667	2	0.646484375
4316.5478515625	0.00833333333333333	0	30	9.79375	2	0.619140625
4319.4326171875	0.00833333333333333	0	-30	-1.87291666666667	1	0.54296875
4322.1572265625	0.00833333333333333	0	30	9.79375	2	0.5146484375
4324.8984375	0.00833333333333333	0	-30	-1.87291666666667	1	0.4375
4327.8486328125	0.00833333333333333	0	-30	-1.87291666666667	1	0.470703125
4366.3818359375	0.00833333333333333	0	30	9.79375	2	0.5546875
4369.1318359375	0.00833333333333333	0	30	9.79375	2	0.62890625
4372.1728515625	0.00833333333333333	0	30	9.79375	1	1.00390625
4375.4736328125	0.00833333333333333	0	30	9.79375	2	0.9755859375
4378.5234375	0.00833333333333333	0	30	9.79375	2	0.509765625
4381.5400390625	0.00833333333333333	0	-30	-1.87291666666667	1	0.685546875
4384.5068359375	0.00833333333333333	0	30	9.79375	1	0.8466796875
4387.623046875	0.00833333333333333	0	30	9.79375	2	0.5390625
4390.53125	0.00833333333333333	0	30	9.79375	2	1.9423828125
4394.748046875	0.00833333333333333	0	30	9.79375	2	0.7333984375
4397.5634765625	0.00833333333333333	0	30	9.79375	2	0.654296875
4400.296875	0.00833333333333333	0	-30	-1.87291666666667	1	0.8330078125
4403.34765625	0.00833333333333333	0	30	9.79375	1	0.966796875
4406.7646484375	0.00833333333333333	0	-30	-1.74791666666667	2	0.533203125
4409.697265625	0.00833333333333333	0	30	9.79375	2	0.43359375
4412.2978515625	0.00833333333333333	0	-30	-1.74791666666667	1	0.6484375
4415.146484375	0.00833333333333333	0	-30	-1.74791666666667	1	0.568359375
4417.9140625	0.00833333333333333	0	30	9.79375	2	0.5361328125
4420.7890625	0.00833333333333333	0	30	9.79375	2	1.4052734375
4424.572265625	0.00833333333333333	0	-30	-1.74791666666667	1	0.494140625
4427.4140625	0.00833333333333333	0	30	9.79375	2	0.541015625
4430.029296875	0.00833333333333333	0	-30	-1.74791666666667	1	0.61328125
4433.064453125	0.00833333333333333	0	30	9.79375	2	0.5703125
4436.1474609375	0.00833333333333333	0	-30	-1.74791666666667	1	0.1357421875
4438.4560546875	0.00833333333333333	0	30	9.66875	2	0.6669921875
4441.37109375	0.00833333333333333	0	30	9.66875	2	0.9130859375
4444.447265625	0.00833333333333333	0	30	9.66875	2	0.572265625
4447.1474609375	0.00833333333333333	0	-30	-1.62291666666667	1	0.431640625
4450.11328125	0.00833333333333333	0	30	9.66875	2	0.578125
4452.8388671875	0.00833333333333333	0	30	9.66875	1	1.3251953125
4456.24609375	0.00833333333333333	0	-30	-1.62291666666667	1	0.837890625
4459.296875	0.00833333333333333	0	-30	-1.62291666666667	1	0.5869140625
4461.9716796875	0.00833333333333333	0	-30	-1.62291666666667	1	0.6240234375
4464.73046875	0.00833333333333333	0	-30	-1.62291666666667	1	0.6259765625
4467.830078125	0.00833333333333333	0	-30	-1.49791666666667	2	0.6865234375
4471.0888671875	0.00833333333333333	0	30	9.66875	2	0.5400390625
4473.896484375	0.00833333333333333	0	30	9.66875	1	0.763671875
4476.9462890625	0.00833333333333333	0	30	9.66875	1	0.6982421875
4479.8955078125	0.00833333333333333	0	30	9.66875	1	0.62890625
4482.8466796875	0.00833333333333333	0	30	9.66875	1	0.6298828125
4485.7294921875	0.00833333333333333	0	-30	-1.49791666666667	2	0.9794921875
4488.9619140625	0.00833333333333333	0	30	9.66875	2	0.5146484375
4491.73828125	0.00833333333333333	0	30	9.66875	1	0.5947265625
4494.3466796875	0.00833333333333333	0	30	9.66875	2	0.7705078125
4497.6630859375	0.00833333333333333	0	30	9.66875	2	0.58203125
4500.5458984375	0.00833333333333333	0	30	9.66875	1	0.7158203125
