onset	duration	titr	surround	centre	response	rt
4375.31640625	0.00833333333333333	0	-30	-6.40208333333334	1	0.7236328125
4378.4404296875	0.00833333333333333	0	30	5.33541666666667	2	0.9677734375
4381.8486328125	0.00833333333333333	0	30	5.33541666666667	2	0.671875
4384.7734375	0.00833333333333333	0	-30	-6.40208333333334	2	0.7470703125
4387.7236328125	0.00833333333333333	0	30	5.33541666666667	1	0.7490234375
4390.8486328125	0.00833333333333333	0	30	5.33541666666667	1	0.83984375
4393.90625	0.00833333333333333	0	30	5.33541666666667	2	0.71875
4397.181640625	0.00833333333333333	0	30	5.33541666666667	2	0.5947265625
4400.265625	0.00833333333333333	0	-30	-6.40208333333334	1	1.111328125
4403.931640625	0.00833333333333333	0	-30	-6.40208333333334	2	0.6689453125
4407.056640625	0.00833333333333333	0	30	5.33541666666667	1	0.9697265625
4410.439453125	0.00833333333333333	0	30	5.33541666666667	2	0.4658203125
4412.931640625	0.00833333333333333	0	-30	-6.40208333333334	2	0.8857421875
4416.0986328125	0.00833333333333333	0	30	5.33541666666667	2	0.3427734375
4418.71484375	0.00833333333333333	0	-30	-6.40208333333334	1	0.6787109375
4421.865234375	0.00833333333333333	0	-30	-6.40208333333334	2	0.736328125
4425.0224609375	0.00833333333333333	0	30	5.33541666666667	2	0.6748046875
4427.84765625	0.00833333333333333	0	30	5.33541666666667	1	0.7783203125
4431.123046875	0.00833333333333333	0	-30	-6.40208333333334	1	0.7587890625
4433.9814453125	0.00833333333333333	0	30	5.33541666666667	1	0.732421875
4436.939453125	0.00833333333333333	0	30	5.33541666666667	1	1.1982421875
4440.505859375	0.00833333333333333	0	30	5.33541666666667	2	0.6728515625
4443.60546875	0.00833333333333333	0	30	5.33541666666667	1	0.9169921875
4446.8056640625	0.00833333333333333	0	30	5.33541666666667	1	0.6533203125
4449.755859375	0.00833333333333333	0	-30	-6.40208333333334	1	1.150390625
4453.0556640625	0.00833333333333333	0	-30	-6.40208333333334	1	0.68359375
4477.2138671875	0.00833333333333333	0	-30	-6.40208333333334	1	0.830078125
4480.3720703125	0.00833333333333333	0	30	5.33541666666667	1	0.9111328125
4483.580078125	0.00833333333333333	0	-30	-6.40208333333334	2	0.8798828125
4486.638671875	0.00833333333333333	0	-30	-6.40208333333334	2	0.6689453125
4489.6552734375	0.00833333333333333	0	30	5.33541666666667	1	1.1806640625
4492.9052734375	0.00833333333333333	0	-30	-6.40208333333334	2	0.5068359375
4495.513671875	0.00833333333333333	0	30	5.33541666666667	2	0.5625
4498.10546875	0.00833333333333333	0	-30	-6.40208333333334	2	0.5947265625
4500.98046875	0.00833333333333333	0	-30	-6.40208333333334	1	0.7353515625
4503.9462890625	0.00833333333333333	0	-30	-6.40208333333334	2	0.849609375
4507.046875	0.00833333333333333	0	30	5.33541666666667	1	1.013671875
4510.1796875	0.00833333333333333	0	30	5.33541666666667	2	0.9453125
4513.455078125	0.00833333333333333	0	-30	-6.40208333333334	2	0.7978515625
4516.330078125	0.00833333333333333	0	30	5.33541666666667	1	0.9462890625
4519.5634765625	0.00833333333333333	0	-30	-6.40208333333334	2	1.08984375
4522.712890625	0.00833333333333333	0	-30	-6.40208333333334	2	0.6435546875
4525.880859375	0.00833333333333333	0	30	5.33541666666667	2	0.900390625
4529.087890625	0.00833333333333333	0	30	5.33541666666667	2	0.7490234375
4532.37109375	0.00833333333333333	0	30	5.33541666666667	2	0.6259765625
4535.470703125	0.00833333333333333	0	-30	-6.40208333333334	2	0.9423828125
4538.529296875	0.00833333333333333	0	-30	-6.52708333333334	2	0.66015625
4541.455078125	0.00833333333333333	0	-30	-6.52708333333334	2	0.58203125
4544.4462890625	0.00833333333333333	0	30	5.33541666666667	2	0.6875
4547.2041015625	0.00833333333333333	0	-30	-6.52708333333334	2	0.8662109375
4550.12890625	0.00833333333333333	0	30	5.33541666666667	2	0.861328125
4553.3046875	0.00833333333333333	0	30	5.21041666666667	2	1.0849609375
4556.5458984375	0.00833333333333333	0	30	5.21041666666667	2	0.6845703125
4559.263671875	0.00833333333333333	0	-30	-6.52708333333334	1	0.943359375
4562.3544921875	0.00833333333333333	0	-30	-6.52708333333334	1	0.8203125
4565.3544921875	0.00833333333333333	0	-30	-6.52708333333334	2	0.69140625
4568.3876953125	0.00833333333333333	0	30	5.21041666666667	1	0.787109375
4571.4541015625	0.00833333333333333	0	-30	-6.52708333333334	1	0.720703125
4574.470703125	0.00833333333333333	0	30	5.21041666666667	1	0.6318359375
4577.3046875	0.00833333333333333	0	30	5.21041666666667	1	0.7421875
4580.4453125	0.00833333333333333	0	30	5.21041666666667	1	0.6337890625
4583.2783203125	0.00833333333333333	0	30	5.21041666666667	1	0.6806640625
4586.154296875	0.00833333333333333	0	30	5.33541666666667	1	0.6044921875
4589.1953125	0.00833333333333333	0	30	5.33541666666667	1	0.595703125
4592.228515625	0.00833333333333333	0	-30	-6.52708333333334	2	0.6103515625
4595.13671875	0.00833333333333333	0	30	5.33541666666667	1	0.6142578125
4597.9541015625	0.00833333333333333	0	-30	-6.52708333333334	2	0.62890625
4600.8466796875	0.00833333333333333	0	-30	-6.52708333333334	2	0.5771484375
4603.904296875	0.00833333333333333	0	30	5.33541666666667	1	0.84765625
4607.1201171875	0.00833333333333333	0	-30	-6.52708333333334	2	0.65625
4609.794921875	0.00833333333333333	0	30	5.33541666666667	1	0.6845703125
4612.7626953125	0.00833333333333333	0	-30	-6.52708333333334	2	0.5732421875
4615.5703125	0.00833333333333333	0	-30	-6.65208333333334	1	0.701171875
4618.5205078125	0.00833333333333333	0	-30	-6.65208333333334	1	0.7041015625
4621.51171875	0.00833333333333333	0	30	5.46041666666667	2	0.6884765625
4624.453125	0.00833333333333333	0	-30	-6.65208333333334	2	0.595703125
4627.1943359375	0.00833333333333333	0	-30	-6.65208333333334	1	0.7021484375
4629.8955078125	0.00833333333333333	0	30	5.46041666666667	2	0.552734375
4632.8369140625	0.00833333333333333	0	-30	-6.65208333333334	2	0.4599609375
4635.6611328125	0.00833333333333333	0	-30	-6.65208333333334	1	0.6435546875
4638.76953125	0.00833333333333333	0	-30	-6.65208333333334	1	0.6474609375
4641.51953125	0.00833333333333333	0	-30	-6.65208333333334	1	0.6416015625
4644.203125	0.00833333333333333	0	-30	-6.65208333333334	1	0.6533203125
4647.1533203125	0.00833333333333333	0	30	5.46041666666667	2	0.6318359375
4650.287109375	0.00833333333333333	0	30	5.46041666666667	2	0.673828125
4653.1611328125	0.00833333333333333	0	-30	-6.65208333333334	2	0.6484375
4656.0439453125	0.00833333333333333	0	30	5.46041666666667	2	0.5810546875
4658.76953125	0.00833333333333333	0	30	5.33541666666667	2	0.51953125
4661.537109375	0.00833333333333333	0	-30	-6.65208333333334	2	0.47265625
4664.0439453125	0.00833333333333333	0	-30	-6.65208333333334	1	0.677734375
4667.0107421875	0.00833333333333333	0	-30	-6.65208333333334	2	0.599609375
4669.802734375	0.00833333333333333	0	30	5.33541666666667	2	0.6708984375
4672.802734375	0.00833333333333333	0	30	5.33541666666667	2	0.54296875
4675.71875	0.00833333333333333	0	-30	-6.65208333333334	2	0.5146484375
4678.76953125	0.00833333333333333	0	-30	-6.65208333333334	1	0.728515625
4681.9111328125	0.00833333333333333	0	-30	-6.65208333333334	1	0.6826171875
4684.751953125	0.00833333333333333	0	-30	-6.65208333333334	2	0.6181640625
4687.7607421875	0.00833333333333333	0	30	5.33541666666667	2	0.609375
4690.41015625	0.00833333333333333	0	30	5.33541666666667	2	0.5361328125
4693.427734375	0.00833333333333333	0	30	5.21041666666667	1	0.646484375
4696.369140625	0.00833333333333333	0	30	5.21041666666667	2	0.73828125
4699.361328125	0.00833333333333333	0	30	5.21041666666667	2	0.826171875
4702.5771484375	0.00833333333333333	0	30	5.21041666666667	2	0.5625
4705.4521484375	0.00833333333333333	0	-30	-6.65208333333334	2	0.55859375
4708.5185546875	0.00833333333333333	0	30	5.21041666666667	2	0.5322265625
4711.15234375	0.00833333333333333	0	30	5.21041666666667	2	0.5146484375
