onset	duration	titr	surround	centre	response	rt
4055.2900390625	0.00833333333333333	0	30	2.29166666666667	2	0.7138671875
4058.09765625	0.00833333333333333	0	30	2.29166666666667	2	0.7626953125
4060.9228515625	0.00833333333333333	0	-30	-1.90625	2	0.658203125
4063.83984375	0.00833333333333333	0	30	2.29166666666667	2	0.6533203125
4066.564453125	0.00833333333333333	0	-30	-1.90625	2	0.5439453125
4069.2646484375	0.00833333333333333	0	-30	-1.90625	2	0.556640625
4071.9814453125	0.00833333333333333	0	30	2.29166666666667	2	0.51953125
4074.6298828125	0.00833333333333333	0	-30	-1.90625	1	0.791015625
4077.630859375	0.00833333333333333	0	-30	-1.90625	2	0.5263671875
4080.53125	0.00833333333333333	0	-30	-1.90625	2	0.5703125
