onset	duration	titr	surround	centre	response	rt
4759.142578125	0.00833333333333333	0	30	7.36875	1	0.6533203125
4761.951171875	0.00833333333333333	0	-30	-6.82083333333333	1	0.533203125
4764.91015625	0.00833333333333333	0	30	7.36875	1	0.6943359375
4767.943359375	0.00833333333333333	0	-30	-6.69583333333333	2	0.64453125
4770.833984375	0.00833333333333333	0	30	7.49375	2	0.74609375
4773.7265625	0.00833333333333333	0	-30	-6.69583333333333	2	0.6298828125
4776.6845703125	0.00833333333333333	0	30	7.49375	2	0.5595703125
4779.4013671875	0.00833333333333333	0	-30	-6.69583333333333	2	0.931640625
4782.6923828125	0.00833333333333333	0	30	7.49375	2	0.50390625
4785.3837890625	0.00833333333333333	0	-30	-6.69583333333333	2	0.5810546875
4788.201171875	0.00833333333333333	0	30	7.49375	2	0.5078125
4790.892578125	0.00833333333333333	0	-30	-6.69583333333333	2	0.6005859375
4793.5341796875	0.00833333333333333	0	30	7.49375	2	0.5263671875
4796.3505859375	0.00833333333333333	0	30	7.36875	2	0.5986328125
4798.951171875	0.00833333333333333	0	30	7.36875	1	0.7099609375
