onset	duration	titr	surround	centre	response	rt
3207.2470703125	0.00833333333333333	0	-30	-6.025	2	0.490234375
3209.921875	0.00833333333333333	0	-30	-6.15	2	1.1923828125
3234.447265625	0.00833333333333333	0	30	5.75416666666667	2	1.0673828125
3237.6630859375	0.00833333333333333	0	-30	-6.15	2	0.755859375
3240.5634765625	0.00833333333333333	0	30	5.75416666666667	2	0.7353515625
3243.763671875	0.00833333333333333	0	-30	-6.15	2	0.7197265625
3246.830078125	0.00833333333333333	0	30	5.62916666666667	2	0.61328125
3249.7548828125	0.00833333333333333	0	-30	-6.15	2	0.583984375
3252.8466796875	0.00833333333333333	0	-30	-6.15	2	0.7490234375
3256.23828125	0.00833333333333333	0	-30	-6.275	2	0.533203125
3259.013671875	0.00833333333333333	0	30	5.62916666666667	2	0.7421875
3262.046875	0.00833333333333333	0	-30	-6.275	2	1.212890625
3265.705078125	0.00833333333333333	0	30	5.62916666666667	2	0.6904296875
3268.779296875	0.00833333333333333	0	30	5.62916666666667	2	0.712890625
3271.8466796875	0.00833333333333333	0	30	5.62916666666667	2	0.693359375
3275.11328125	0.00833333333333333	0	-30	-6.275	2	0.810546875
3278.24609375	0.00833333333333333	0	-30	-6.275	2	1.3896484375
3282.2783203125	0.00833333333333333	0	-30	-6.275	1	0.8701171875
3285.61328125	0.00833333333333333	0	-30	-6.275	1	0.5908203125
3288.4794921875	0.00833333333333333	0	30	5.50416666666667	1	0.6689453125
3291.62109375	0.00833333333333333	0	30	5.50416666666667	1	0.599609375
3294.7373046875	0.00833333333333333	0	30	5.50416666666667	1	0.587890625
3297.5791015625	0.00833333333333333	0	-30	-6.275	1	0.7138671875
3300.8212890625	0.00833333333333333	0	-30	-6.275	1	0.591796875
3303.720703125	0.00833333333333333	0	30	5.50416666666667	1	0.6201171875
3306.6376953125	0.00833333333333333	0	30	5.50416666666667	1	1.359375
3310.24609375	0.00833333333333333	0	-30	-6.275	1	0.646484375
3313.462890625	0.00833333333333333	0	-30	-6.15	1	0.91015625
3316.611328125	0.00833333333333333	0	-30	-6.15	1	1.0263671875
3319.9375	0.00833333333333333	0	30	5.62916666666667	2	0.884765625
3323.203125	0.00833333333333333	0	-30	-6.15	2	0.5302734375
3326.037109375	0.00833333333333333	0	30	5.62916666666667	2	0.79296875
3329.1787109375	0.00833333333333333	0	30	5.62916666666667	2	0.779296875
3332.2783203125	0.00833333333333333	0	30	5.62916666666667	2	0.5517578125
3335.0458984375	0.00833333333333333	0	-30	-6.15	2	0.576171875
3338.2373046875	0.00833333333333333	0	-30	-6.15	2	0.4169921875
3341.228515625	0.00833333333333333	0	30	5.62916666666667	2	0.5693359375
3344.1875	0.00833333333333333	0	30	5.50416666666667	2	0.875
3347.3623046875	0.00833333333333333	0	-30	-6.15	1	0.6923828125
3350.64453125	0.00833333333333333	0	-30	-6.15	2	5.0419921875
3357.986328125	0.00833333333333333	0	30	5.50416666666667	2	0.564453125
3361.1533203125	0.00833333333333333	0	-30	-6.15	2	0.5654296875
3364.244140625	0.00833333333333333	0	-30	-6.15	2	0.482421875
3367.2529296875	0.00833333333333333	0	30	5.50416666666667	2	0.5546875
3370.1025390625	0.00833333333333333	0	-30	-6.15	2	0.6484375
3373.0029296875	0.00833333333333333	0	30	5.50416666666667	2	0.572265625
3376.0283203125	0.00833333333333333	0	30	5.50416666666667	2	0.5869140625
3379.13671875	0.00833333333333333	0	-30	-6.15	2	0.5986328125
3381.986328125	0.00833333333333333	0	30	5.37916666666667	2	0.453125
3384.935546875	0.00833333333333333	0	-30	-6.275	2	0.5126953125
3387.6865234375	0.00833333333333333	0	30	5.37916666666667	2	0.45703125
3390.59375	0.00833333333333333	0	-30	-6.275	2	0.3662109375
3393.1865234375	0.00833333333333333	0	30	5.37916666666667	2	2.3017578125
3397.861328125	0.00833333333333333	0	30	5.37916666666667	2	0.818359375
3401.1943359375	0.00833333333333333	0	-30	-6.275	2	0.61328125
3404.2197265625	0.00833333333333333	0	30	5.37916666666667	2	0.4921875
3406.927734375	0.00833333333333333	0	-30	-6.275	2	0.6806640625
3410.0849609375	0.00833333333333333	0	30	5.25416666666667	2	0.69921875
3413.001953125	0.00833333333333333	0	-30	-6.275	2	0.55078125
3415.9521484375	0.00833333333333333	0	-30	-6.4	2	0.5283203125
3418.7265625	0.00833333333333333	0	30	5.25416666666667	2	0.609375
3421.9853515625	0.00833333333333333	0	30	5.25416666666667	2	0.54296875
3425.134765625	0.00833333333333333	0	30	5.25416666666667	2	0.490234375
3428.2685546875	0.00833333333333333	0	-30	-6.4	2	0.564453125
3431.177734375	0.00833333333333333	0	-30	-6.4	2	0.5751953125
3434.41015625	0.00833333333333333	0	-30	-6.4	2	2.623046875
3439.2607421875	0.00833333333333333	0	-30	-6.4	2	1.541015625
3443.0859375	0.00833333333333333	0	30	5.25416666666667	2	0.68359375
3446.3349609375	0.00833333333333333	0	30	5.12916666666667	2	0.5224609375
3449.2275390625	0.00833333333333333	0	30	5.12916666666667	2	0.478515625
3452.3349609375	0.00833333333333333	0	-30	-6.525	2	0.5703125
3455.4765625	0.00833333333333333	0	-30	-6.525	1	0.6689453125
3458.8017578125	0.00833333333333333	0	-30	-6.525	1	0.48046875
3461.6689453125	0.00833333333333333	0	-30	-6.525	1	0.533203125
3464.7265625	0.00833333333333333	0	-30	-6.525	1	0.611328125
3467.78515625	0.00833333333333333	0	30	5.12916666666667	1	0.521484375
3470.91796875	0.00833333333333333	0	30	5.12916666666667	1	1.1328125
3474.384765625	0.00833333333333333	0	-30	-6.525	1	0.537109375
3477.4931640625	0.00833333333333333	0	-30	-6.4	1	0.4931640625
3480.3935546875	0.00833333333333333	0	-30	-6.4	1	0.6005859375
3483.1767578125	0.00833333333333333	0	30	5.12916666666667	1	0.9375
3486.6767578125	0.00833333333333333	0	30	5.12916666666667	2	0.5576171875
3500.6259765625	0.00833333333333333	0	30	5.12916666666667	2	3.09765625
3506.1591796875	0.00833333333333333	0	30	5.12916666666667	2	2.1162109375
3510.5849609375	0.00833333333333333	0	30	5.12916666666667	1	0.978515625
3513.9677734375	0.00833333333333333	0	-30	-6.4	1	0.603515625
3517.208984375	0.00833333333333333	0	30	5.12916666666667	1	1.2509765625
3520.79296875	0.00833333333333333	0	-30	-6.4	2	1.39453125
3524.3837890625	0.00833333333333333	0	-30	-6.4	2	0.64453125
3527.30078125	0.00833333333333333	0	-30	-6.4	2	0.615234375
3530.2587890625	0.00833333333333333	0	-30	-6.4	2	1.361328125
3534.0087890625	0.00833333333333333	0	30	5.12916666666667	2	0.5634765625
3537.017578125	0.00833333333333333	0	30	5.12916666666667	2	0.71484375
3540.2255859375	0.00833333333333333	0	-30	-6.4	2	1.2431640625
3544.0166015625	0.00833333333333333	0	-30	-6.525	1	0.7080078125
3547.0673828125	0.00833333333333333	0	30	5.12916666666667	2	0.59375
3550.3505859375	0.00833333333333333	0	-30	-6.525	2	1.1259765625
3553.9921875	0.00833333333333333	0	30	5.12916666666667	2	0.5810546875
3556.8759765625	0.00833333333333333	0	30	5.12916666666667	2	0.78515625
3559.892578125	0.00833333333333333	0	30	5.00416666666667	2	0.896484375
3563.4326171875	0.00833333333333333	0	30	5.00416666666667	2	2.044921875
3568.091796875	0.00833333333333333	0	-30	-6.525	2	2.353515625
3572.9833984375	0.00833333333333333	0	30	5.00416666666667	2	0.5341796875
3576.158203125	0.00833333333333333	0	-30	-6.525	2	0.52734375
3579	0.00833333333333333	0	30	5.00416666666667	2	0.5654296875
3581.8837890625	0.00833333333333333	0	-30	-6.525	2	0.9619140625
3585.408203125	0.00833333333333333	0	30	5.00416666666667	2	2.09375
3590.091796875	0.00833333333333333	0	-30	-6.525	2	0.8583984375
3593.5498046875	0.00833333333333333	0	30	4.87916666666667	2	0.6240234375
3596.390625	0.00833333333333333	0	-30	-6.65	2	0.5361328125
3599.3251953125	0.00833333333333333	0	30	4.87916666666667	2	0.361328125
3601.9580078125	0.00833333333333333	0	-30	-6.65	2	0.45703125
3604.6494140625	0.00833333333333333	0	-30	-6.65	2	0.4609375
3607.3076171875	0.00833333333333333	0	-30	-6.65	2	0.4990234375
3610.0986328125	0.00833333333333333	0	30	4.87916666666667	2	0.4521484375
3613.0166015625	0.00833333333333333	0	30	4.87916666666667	2	0.486328125
3615.8740234375	0.00833333333333333	0	30	4.87916666666667	1	0.693359375
3618.849609375	0.00833333333333333	0	-30	-6.65	1	0.61328125
3621.75	0.00833333333333333	0	-30	-6.65	1	0.521484375
3624.44921875	0.00833333333333333	0	30	4.87916666666667	1	0.646484375
3627.5498046875	0.00833333333333333	0	-30	-6.65	1	0.4970703125
3630.607421875	0.00833333333333333	0	-30	-6.65	1	0.4716796875
3633.69140625	0.00833333333333333	0	30	4.87916666666667	1	0.404296875
3636.69921875	0.00833333333333333	0	-30	-6.65	1	1.1728515625
3640.32421875	0.00833333333333333	0	-30	-6.525	1	0.5478515625
3643.1904296875	0.00833333333333333	0	-30	-6.525	1	0.6494140625
3646.1328125	0.00833333333333333	0	30	4.87916666666667	1	0.35546875
3648.6240234375	0.00833333333333333	0	-30	-6.525	1	0.65625
3651.673828125	0.00833333333333333	0	30	4.87916666666667	2	0.958984375
3654.8486328125	0.00833333333333333	0	-30	-6.525	1	0.583984375
3657.9326171875	0.00833333333333333	0	30	4.87916666666667	1	0.4912109375
3660.8076171875	0.00833333333333333	0	-30	-6.525	1	0.8330078125
3664.107421875	0.00833333333333333	0	30	4.87916666666667	1	0.9169921875
3667.2734375	0.00833333333333333	0	30	4.87916666666667	2	1.9111328125
3671.4658203125	0.00833333333333333	0	-30	-6.4	1	0.4951171875
3674.4326171875	0.00833333333333333	0	30	4.87916666666667	1	0.5283203125
3677.2236328125	0.00833333333333333	0	30	4.87916666666667	1	0.609375
3680.4482421875	0.00833333333333333	0	-30	-6.4	1	0.9765625
3683.6484375	0.00833333333333333	0	30	4.87916666666667	1	0.5927734375
3686.740234375	0.00833333333333333	0	-30	-6.4	1	0.5810546875
3689.6572265625	0.00833333333333333	0	-30	-6.4	1	0.6083984375
3692.71484375	0.00833333333333333	0	-30	-6.4	1	0.5341796875
3695.95703125	0.00833333333333333	0	-30	-6.275	2	6.6923828125
3705.0400390625	0.00833333333333333	0	30	4.87916666666667	2	0.5859375
3707.8486328125	0.00833333333333333	0	30	4.87916666666667	1	0.6728515625
3710.78125	0.00833333333333333	0	-30	-6.275	2	0.8291015625
3714.03125	0.00833333333333333	0	30	4.87916666666667	2	0.642578125
3717.2646484375	0.00833333333333333	0	30	4.87916666666667	2	1.369140625
3721.03125	0.00833333333333333	0	30	4.87916666666667	2	0.859375
3724.3310546875	0.00833333333333333	0	30	4.87916666666667	1	1.279296875
3728.3056640625	0.00833333333333333	0	-30	-6.275	2	0.6806640625
3731.2978515625	0.00833333333333333	0	30	4.87916666666667	2	0.625
3734.40625	0.00833333333333333	0	30	4.87916666666667	2	0.5888671875
3737.2392578125	0.00833333333333333	0	-30	-6.275	2	0.443359375
3739.9384765625	0.00833333333333333	0	-30	-6.275	2	4.48828125
3746.564453125	0.00833333333333333	0	-30	-6.4	2	0.5595703125
3749.7978515625	0.00833333333333333	0	-30	-6.4	2	0.5576171875
3752.8056640625	0.00833333333333333	0	-30	-6.4	2	0.517578125
3755.572265625	0.00833333333333333	0	-30	-6.4	2	0.4794921875
3758.5478515625	0.00833333333333333	0	-30	-6.4	2	3.6162109375
3764.7216796875	0.00833333333333333	0	30	4.87916666666667	2	1.73046875
3768.8388671875	0.00833333333333333	0	30	4.87916666666667	2	0.4609375
3791.48046875	0.00833333333333333	0	30	4.87916666666667	1	3.0439453125
3796.9716796875	0.00833333333333333	0	30	4.87916666666667	2	2.46484375
3802.0634765625	0.00833333333333333	0	30	4.87916666666667	1	1.61328125
3806.0634765625	0.00833333333333333	0	-30	-6.525	2	1.4140625
3810.1552734375	0.00833333333333333	0	30	4.87916666666667	1	0.7861328125
3813.4296875	0.00833333333333333	0	-30	-6.525	1	0.6640625
3816.345703125	0.00833333333333333	0	30	4.87916666666667	1	0.5712890625
3819.5380859375	0.00833333333333333	0	-30	-6.525	1	0.4599609375
3822.462890625	0.00833333333333333	0	30	4.87916666666667	1	0.6787109375
3825.671875	0.00833333333333333	0	-30	-6.525	1	0.5654296875
3828.6376953125	0.00833333333333333	0	30	4.87916666666667	1	0.7763671875
3831.7802734375	0.00833333333333333	0	30	5.00416666666667	1	2.7216796875
3836.962890625	0.00833333333333333	0	-30	-6.525	2	4.71484375
3843.904296875	0.00833333333333333	0	30	5.00416666666667	2	0.7666015625
3847.212890625	0.00833333333333333	0	-30	-6.525	1	0.59375
3850.404296875	0.00833333333333333	0	30	5.00416666666667	1	0.498046875
3853.2548828125	0.00833333333333333	0	30	5.00416666666667	1	0.4560546875
3856.271484375	0.00833333333333333	0	-30	-6.525	1	0.54296875
3859.25390625	0.00833333333333333	0	30	5.00416666666667	1	0.5205078125
3862.0791015625	0.00833333333333333	0	-30	-6.525	1	1.359375
3865.9462890625	0.00833333333333333	0	30	5.00416666666667	1	0.63671875
3869.1875	0.00833333333333333	0	30	5.00416666666667	1	0.4833984375
3872.1123046875	0.00833333333333333	0	30	5.12916666666667	2	7.53515625
3882.00390625	0.00833333333333333	0	30	5.12916666666667	2	0.67578125
3885.12890625	0.00833333333333333	0	-30	-6.525	2	0.6708984375
3888.3125	0.00833333333333333	0	-30	-6.525	1	1.951171875
3892.6123046875	0.00833333333333333	0	30	5.12916666666667	2	0.5478515625
3895.5029296875	0.00833333333333333	0	-30	-6.525	2	0.8974609375
3898.8125	0.00833333333333333	0	-30	-6.525	2	0.6591796875
3901.7373046875	0.00833333333333333	0	-30	-6.525	2	0.5107421875
3904.8115234375	0.00833333333333333	0	-30	-6.525	2	0.5888671875
3907.669921875	0.00833333333333333	0	-30	-6.525	2	0.4423828125
3910.669921875	0.00833333333333333	0	30	5.12916666666667	2	0.658203125
3913.5205078125	0.00833333333333333	0	-30	-6.65	2	0.3916015625
3916.4365234375	0.00833333333333333	0	-30	-6.65	2	0.3720703125
3919.1455078125	0.00833333333333333	0	-30	-6.65	2	0.3671875
3922.103515625	0.00833333333333333	0	30	5.12916666666667	2	0.3857421875
3924.9287109375	0.00833333333333333	0	30	5.00416666666667	2	0.50390625
3928.078125	0.00833333333333333	0	-30	-6.65	1	0.5146484375
3931.228515625	0.00833333333333333	0	-30	-6.65	1	0.7490234375
3934.5703125	0.00833333333333333	0	-30	-6.65	1	0.5751953125
3937.6103515625	0.00833333333333333	0	30	5.00416666666667	1	0.6396484375
3940.7451171875	0.00833333333333333	0	-30	-6.65	1	0.5439453125
3943.9111328125	0.00833333333333333	0	-30	-6.65	1	0.6669921875
3946.90234375	0.00833333333333333	0	30	5.00416666666667	1	5.6357421875
3954.876953125	0.00833333333333333	0	-30	-6.525	1	0.548828125
3957.744140625	0.00833333333333333	0	-30	-6.525	1	0.42578125
3960.4609375	0.00833333333333333	0	-30	-6.525	1	0.8134765625
3963.7021484375	0.00833333333333333	0	-30	-6.525	1	1.259765625
3967.3193359375	0.00833333333333333	0	30	5.00416666666667	2	0.7470703125
3970.369140625	0.00833333333333333	0	30	5.00416666666667	2	0.609375
3973.64453125	0.00833333333333333	0	30	5.00416666666667	2	0.6865234375
3976.8359375	0.00833333333333333	0	-30	-6.525	2	1.0302734375
3980.5693359375	0.00833333333333333	0	-30	-6.525	1	1.3056640625
3984.427734375	0.00833333333333333	0	30	5.00416666666667	1	0.7587890625
3987.7275390625	0.00833333333333333	0	30	5.00416666666667	2	0.6669921875
3990.7861328125	0.00833333333333333	0	-30	-6.525	2	1.1689453125
3994.384765625	0.00833333333333333	0	30	5.00416666666667	2	0.6181640625
3997.71875	0.00833333333333333	0	30	5.00416666666667	2	0.572265625
4000.810546875	0.00833333333333333	0	30	5.00416666666667	1	0.6650390625
4003.677734375	0.00833333333333333	0	-30	-6.525	1	0.58984375
4006.4853515625	0.00833333333333333	0	-30	-6.525	2	7.5908203125
4016.4267578125	0.00833333333333333	0	30	5.00416666666667	2	0.6728515625
4019.4423828125	0.00833333333333333	0	30	5.00416666666667	2	0.5224609375
4022.4267578125	0.00833333333333333	0	-30	-6.525	2	0.6015625
4025.54296875	0.00833333333333333	0	-30	-6.525	2	0.4775390625
4028.259765625	0.00833333333333333	0	30	5.00416666666667	2	0.48046875
4031.068359375	0.00833333333333333	0	-30	-6.525	2	0.576171875
4033.96875	0.00833333333333333	0	30	5.00416666666667	2	2.3408203125
4038.7763671875	0.00833333333333333	0	-30	-6.525	1	0.6357421875
4041.6103515625	0.00833333333333333	0	30	5.00416666666667	2	0.4423828125
4044.693359375	0.00833333333333333	0	-30	-6.525	2	0.6953125
4048.1015625	0.00833333333333333	0	30	4.87916666666667	2	0.5673828125
4051.16015625	0.00833333333333333	0	-30	-6.525	2	1.29296875
4054.7255859375	0.00833333333333333	0	-30	-6.525	1	0.615234375
4057.8681640625	0.00833333333333333	0	-30	-6.525	1	0.7451171875
4061.193359375	0.00833333333333333	0	30	4.87916666666667	2	2.7802734375
4066.4013671875	0.00833333333333333	0	-30	-6.525	1	0.66015625
4069.7763671875	0.00833333333333333	0	30	4.87916666666667	1	3.1572265625
4075.5263671875	0.00833333333333333	0	30	4.87916666666667	1	1.4951171875
4095.3173828125	0.00833333333333333	0	30	4.87916666666667	2	1.2890625
4098.8173828125	0.00833333333333333	0	30	4.87916666666667	1	1.021484375
4102.3427734375	0.00833333333333333	0	-30	-6.525	1	0.671875
4105.6259765625	0.00833333333333333	0	-30	-6.525	1	0.5888671875
4108.466796875	0.00833333333333333	0	-30	-6.4	1	0.5478515625
4111.599609375	0.00833333333333333	0	-30	-6.4	1	0.4873046875
4114.42578125	0.00833333333333333	0	-30	-6.4	1	0.685546875
4117.5341796875	0.00833333333333333	0	30	4.87916666666667	2	0.4970703125
4120.466796875	0.00833333333333333	0	-30	-6.4	1	0.484375
4123.55078125	0.00833333333333333	0	30	4.87916666666667	1	0.5361328125
4126.275390625	0.00833333333333333	0	30	4.87916666666667	1	0.4677734375
4129.2578125	0.00833333333333333	0	-30	-6.4	1	0.5341796875
4132.3671875	0.00833333333333333	0	-30	-6.275	1	2.4560546875
4137.1083984375	0.00833333333333333	0	-30	-6.275	2	0.009765625
4139.4423828125	0.00833333333333333	0	30	4.87916666666667	1	0.4931640625
4142.2001953125	0.00833333333333333	0	30	4.87916666666667	2	0.5595703125
4145.2587890625	0.00833333333333333	0	-30	-6.275	2	0.548828125
4148.05859375	0.00833333333333333	0	-30	-6.275	2	0.3974609375
4150.724609375	0.00833333333333333	0	-30	-6.275	2	0.435546875
4153.8583984375	0.00833333333333333	0	30	4.87916666666667	2	5.1982421875
4161.6162109375	0.00833333333333333	0	30	4.87916666666667	1	0.896484375
4165.2001953125	0.00833333333333333	0	30	4.87916666666667	2	0.3681640625
4167.9833984375	0.00833333333333333	0	-30	-6.275	1	0.609375
4170.8916015625	0.00833333333333333	0	30	4.87916666666667	1	0.869140625
4174.1083984375	0.00833333333333333	0	30	4.87916666666667	2	0.5
4176.982421875	0.00833333333333333	0	30	4.87916666666667	2	0.5703125
4179.7333984375	0.00833333333333333	0	30	4.87916666666667	2	1.1318359375
4183.533203125	0.00833333333333333	0	-30	-6.275	2	0.4443359375
4186.3828125	0.00833333333333333	0	30	4.87916666666667	2	0.466796875
4189.3076171875	0.00833333333333333	0	30	4.87916666666667	2	0.318359375
4192.1826171875	0.00833333333333333	0	-30	-6.275	2	0.466796875
4195.232421875	0.00833333333333333	0	30	4.75416666666667	2	2.376953125
4200.1162109375	0.00833333333333333	0	30	4.75416666666667	2	0.517578125
4203.0244140625	0.00833333333333333	0	-30	-6.275	2	0.521484375
4205.857421875	0.00833333333333333	0	30	4.75416666666667	2	0.568359375
4208.607421875	0.00833333333333333	0	30	4.75416666666667	2	0.482421875
4211.57421875	0.00833333333333333	0	30	4.75416666666667	2	0.7802734375
4215.0576171875	0.00833333333333333	0	-30	-6.275	2	0.6328125
4218.33203125	0.00833333333333333	0	30	4.62916666666667	2	0.55078125
4221.1328125	0.00833333333333333	0	-30	-6.275	2	0.3740234375
4224.1572265625	0.00833333333333333	0	30	4.62916666666667	2	0.4853515625
4226.9814453125	0.00833333333333333	0	-30	-6.4	2	0.3330078125
4229.8740234375	0.00833333333333333	0	30	4.62916666666667	2	0.4326171875
4232.7236328125	0.00833333333333333	0	-30	-6.4	2	0.3916015625
4235.765625	0.00833333333333333	0	30	4.62916666666667	2	0.4375
4238.82421875	0.00833333333333333	0	-30	-6.4	2	0.3955078125
4241.83203125	0.00833333333333333	0	30	4.62916666666667	2	0.4033203125
4244.8486328125	0.00833333333333333	0	30	4.50416666666667	2	0.4111328125
4247.58203125	0.00833333333333333	0	-30	-6.4	2	0.4140625
4250.482421875	0.00833333333333333	0	30	4.50416666666667	2	0.4169921875
4253.1982421875	0.00833333333333333	0	30	4.50416666666667	2	0.4208984375
4255.9072265625	0.00833333333333333	0	30	4.50416666666667	2	0.3369140625
4258.490234375	0.00833333333333333	0	30	4.50416666666667	2	0.689453125
4261.70703125	0.00833333333333333	0	-30	-6.4	2	0.4326171875
4264.3740234375	0.00833333333333333	0	30	4.37916666666667	2	0.9658203125
4267.8486328125	0.00833333333333333	0	-30	-6.525	1	0.4755859375
4270.4482421875	0.00833333333333333	0	-30	-6.525	1	0.7724609375
4273.6396484375	0.00833333333333333	0	-30	-6.525	1	0.5244140625
4276.4560546875	0.00833333333333333	0	30	4.37916666666667	1	0.4921875
4279.314453125	0.00833333333333333	0	30	4.37916666666667	1	0.994140625
4282.9150390625	0.00833333333333333	0	-30	-6.525	1	0.4892578125
4285.6728515625	0.00833333333333333	0	30	4.37916666666667	1	3.6845703125
4291.814453125	0.00833333333333333	0	30	4.37916666666667	2	1.0625
4295.3896484375	0.00833333333333333	0	-30	-6.525	2	2.279296875
4300.0234375	0.00833333333333333	0	30	4.37916666666667	2	0.8134765625
4303.2392578125	0.00833333333333333	0	30	4.37916666666667	1	0.8701171875
4306.6064453125	0.00833333333333333	0	-30	-6.525	1	0.55078125
4309.521484375	0.00833333333333333	0	-30	-6.525	2	0.939453125
4312.6640625	0.00833333333333333	0	-30	-6.525	2	0.5654296875
4315.78125	0.00833333333333333	0	30	4.37916666666667	1	1.0166015625
4319.36328125	0.00833333333333333	0	30	4.37916666666667	2	5.0341796875
4326.5810546875	0.00833333333333333	0	-30	-6.525	1	0.4892578125
4329.5810546875	0.00833333333333333	0	30	4.37916666666667	2	0.5849609375
4332.630859375	0.00833333333333333	0	-30	-6.525	2	0.7197265625
4335.9140625	0.00833333333333333	0	-30	-6.525	2	0.3720703125
4338.505859375	0.00833333333333333	0	-30	-6.525	2	0.64453125
4341.505859375	0.00833333333333333	0	-30	-6.525	2	3.796875
4347.630859375	0.00833333333333333	0	30	4.37916666666667	2	0.431640625
4350.2724609375	0.00833333333333333	0	-30	-6.525	2	0.837890625
4353.572265625	0.00833333333333333	0	-30	-6.65	2	0.5947265625
4376.2958984375	0.00833333333333333	0	30	4.37916666666667	2	0.8798828125
4379.4130859375	0.00833333333333333	0	-30	-6.65	2	0.642578125
4382.5380859375	0.00833333333333333	0	-30	-6.65	2	0.525390625
4385.2880859375	0.00833333333333333	0	30	4.37916666666667	2	1.759765625
4389.6220703125	0.00833333333333333	0	30	4.25416666666667	2	0.73828125
4392.6552734375	0.00833333333333333	0	30	4.25416666666667	2	0.6806640625
4395.6376953125	0.00833333333333333	0	-30	-6.65	2	0.5869140625
4398.421875	0.00833333333333333	0	30	4.25416666666667	2	0.505859375
4401.353515625	0.00833333333333333	0	30	4.25416666666667	2	0.4951171875
4404.3046875	0.00833333333333333	0	30	4.25416666666667	2	0.51171875
4407.0537109375	0.00833333333333333	0	-30	-6.65	2	0.5869140625
4409.87109375	0.00833333333333333	0	30	4.12916666666667	2	0.537109375
4412.580078125	0.00833333333333333	0	-30	-6.775	1	0.9248046875
4415.7626953125	0.00833333333333333	0	30	4.12916666666667	2	1.7021484375
4420.1376953125	0.00833333333333333	0	30	4.12916666666667	2	2.615234375
4425.3466796875	0.00833333333333333	0	30	4.12916666666667	2	0.55078125
4428.462890625	0.00833333333333333	0	30	4.12916666666667	2	0.6259765625
4431.3046875	0.00833333333333333	0	30	4.00416666666667	2	0.9287109375
4434.75390625	0.00833333333333333	0	30	4.00416666666667	2	0.4951171875
4437.654296875	0.00833333333333333	0	30	4.00416666666667	2	0.4111328125
4440.2705078125	0.00833333333333333	0	30	4.00416666666667	2	0.5068359375
4443.052734375	0.00833333333333333	0	-30	-6.775	2	0.533203125
4445.8876953125	0.00833333333333333	0	30	4.00416666666667	2	0.673828125
4448.8037109375	0.00833333333333333	0	30	3.87916666666667	2	0.6220703125
4451.7626953125	0.00833333333333333	0	-30	-6.775	2	0.3115234375
4454.7119140625	0.00833333333333333	0	30	3.87916666666667	2	0.921875
4458.0537109375	0.00833333333333333	0	-30	-6.775	2	0.5966796875
4461.25390625	0.00833333333333333	0	30	3.87916666666667	2	0.5087890625
4464.3369140625	0.00833333333333333	0	30	3.87916666666667	2	0.529296875
4467.12890625	0.00833333333333333	0	-30	-6.775	2	0.537109375
4470.0205078125	0.00833333333333333	0	30	3.87916666666667	2	0.4619140625
4472.912109375	0.00833333333333333	0	30	3.75416666666667	2	0.466796875
4476.0283203125	0.00833333333333333	0	30	3.75416666666667	2	0.478515625
4478.9541015625	0.00833333333333333	0	-30	-6.775	2	0.529296875
4482.162109375	0.00833333333333333	0	30	3.75416666666667	2	0.4248046875
4485.103515625	0.00833333333333333	0	-30	-6.9	2	0.451171875
4487.8369140625	0.00833333333333333	0	-30	-6.9	2	0.40625
4490.76171875	0.00833333333333333	0	30	3.75416666666667	2	0.6494140625
4493.5869140625	0.00833333333333333	0	-30	-6.9	2	0.47265625
4496.6953125	0.00833333333333333	0	30	3.75416666666667	2	0.3720703125
4499.5439453125	0.00833333333333333	0	-30	-6.9	2	0.443359375
4502.39453125	0.00833333333333333	0	-30	-6.9	2	0.384765625
4505.1435546875	0.00833333333333333	0	30	3.62916666666667	2	0.5400390625
4508.228515625	0.00833333333333333	0	30	3.62916666666667	2	0.5029296875
4511.0029296875	0.00833333333333333	0	30	3.62916666666667	2	0.6083984375
4514.0029296875	0.00833333333333333	0	30	3.62916666666667	2	0.857421875
4517.078125	0.00833333333333333	0	-30	-7.025	2	0.7255859375
4520.060546875	0.00833333333333333	0	30	3.62916666666667	2	0.4638671875
4523.01953125	0.00833333333333333	0	-30	-7.025	1	0.5927734375
4526.044921875	0.00833333333333333	0	-30	-7.025	1	0.4951171875
4529.0703125	0.00833333333333333	0	30	3.50416666666667	1	0.6376953125
4532.0859375	0.00833333333333333	0	-30	-7.025	1	0.54296875
4534.9599609375	0.00833333333333333	0	-30	-7.025	1	0.548828125
4537.90234375	0.00833333333333333	0	30	3.50416666666667	2	6.966796875
4547.376953125	0.00833333333333333	0	30	3.50416666666667	2	0.388671875
4550.1611328125	0.00833333333333333	0	30	3.50416666666667	1	0.6201171875
4553.0771484375	0.00833333333333333	0	30	3.50416666666667	1	0.4638671875
4555.935546875	0.00833333333333333	0	30	3.50416666666667	1	0.333984375
4558.7529296875	0.00833333333333333	0	30	3.50416666666667	1	0.3642578125
4561.3515625	0.00833333333333333	0	-30	-7.025	1	0.326171875
4563.7939453125	0.00833333333333333	0	30	3.50416666666667	1	0.2841796875
4566.16015625	0.00833333333333333	0	30	3.62916666666667	1	0.3974609375
4568.744140625	0.00833333333333333	0	30	3.62916666666667	1	0.27734375
4571.27734375	0.00833333333333333	0	-30	-6.9	1	0.2802734375
4573.9599609375	0.00833333333333333	0	-30	-6.9	1	0.2861328125
4576.41015625	0.00833333333333333	0	-30	-6.9	1	0.4755859375
4579.060546875	0.00833333333333333	0	30	3.62916666666667	1	1.0654296875
