onset	duration	titr	surround	centre	response	rt
2666.0087890625	0.00833333333333333	0	-30	-5.53541666666667	2	0.3154296875
2668.4580078125	0.00833333333333333	0	-30	-5.66041666666667	2	0.2744140625
2670.859375	0.00833333333333333	0	30	2.79375	1	0.5126953125
2673.7001953125	0.00833333333333333	0	30	2.79375	2	0.009765625
2675.7841796875	0.00833333333333333	0	30	2.79375	2	0.396484375
2678.7080078125	0.00833333333333333	0	-30	-5.66041666666667	2	0.5283203125
2698.083984375	0.00833333333333333	0	-30	-5.66041666666667	2	0.4736328125
2701.1337890625	0.00833333333333333	0	-30	-5.66041666666667	1	0.4560546875
2703.8251953125	0.00833333333333333	0	-30	-5.66041666666667	1	0.412109375
2706.5498046875	0.00833333333333333	0	30	2.79375	2	0.5439453125
2709.533203125	0.00833333333333333	0	30	2.79375	2	0.6171875
2712.375	0.00833333333333333	0	30	2.79375	2	0.6142578125
2715.4326171875	0.00833333333333333	0	30	2.66875	2	0.517578125
2718.4169921875	0.00833333333333333	0	-30	-5.66041666666667	1	1.708984375
2722.158203125	0.00833333333333333	0	30	2.66875	1	0.6240234375
2725.1494140625	0.00833333333333333	0	30	2.66875	2	0.3603515625
2727.7998046875	0.00833333333333333	0	-30	-5.66041666666667	2	0.646484375
2730.81640625	0.00833333333333333	0	30	2.66875	2	0.341796875
2733.70703125	0.00833333333333333	0	30	2.66875	2	0.291015625
2736.2158203125	0.00833333333333333	0	30	2.66875	1	0.4794921875
2739.19921875	0.00833333333333333	0	30	2.66875	1	0.6474609375
2742.291015625	0.00833333333333333	0	30	2.66875	2	0.2431640625
2744.8408203125	0.00833333333333333	0	-30	-5.66041666666667	2	0.2861328125
2747.4990234375	0.00833333333333333	0	30	2.66875	2	0.1962890625
2750.2080078125	0.00833333333333333	0	-30	-5.66041666666667	2	0.3671875
2753.0146484375	0.00833333333333333	0	-30	-5.66041666666667	1	0.009765625
2755.3564453125	0.00833333333333333	0	-30	-5.66041666666667	1	0.21875
2757.615234375	0.00833333333333333	0	-30	-5.66041666666667	1	0.34375
2760.25	0.00833333333333333	0	-30	-5.66041666666667	1	0.27734375
2762.849609375	0.00833333333333333	0	-30	-5.66041666666667	2	0.2138671875
2765.265625	0.00833333333333333	0	30	2.66875	1	0.3017578125
2767.724609375	0.00833333333333333	0	30	2.66875	1	0.5146484375
2770.482421875	0.00833333333333333	0	-30	-5.66041666666667	1	0.26953125
2773.0322265625	0.00833333333333333	0	30	2.66875	1	0.009765625
2775.0908203125	0.00833333333333333	0	-30	-5.66041666666667	2	0.2529296875
2777.95703125	0.00833333333333333	0	30	2.66875	2	0.3466796875
2780.69921875	0.00833333333333333	0	30	2.66875	1	0.1484375
2782.9990234375	0.00833333333333333	0	-30	-5.66041666666667	1	0.28125
2785.6494140625	0.00833333333333333	0	-30	-5.66041666666667	1	0.3828125
2788.53125	0.00833333333333333	0	30	2.66875	2	0.3330078125
2791.0234375	0.00833333333333333	0	-30	-5.66041666666667	1	0.384765625
2793.673828125	0.00833333333333333	0	30	2.66875	1	0.55078125
2796.46484375	0.00833333333333333	0	-30	-5.66041666666667	1	0.4873046875
2799.20703125	0.00833333333333333	0	30	2.66875	1	1.681640625
2803.2890625	0.00833333333333333	0	30	2.66875	1	0.6474609375
2806.20703125	0.00833333333333333	0	-30	-5.66041666666667	1	0.345703125
2809.0390625	0.00833333333333333	0	30	2.66875	1	0.1220703125
2811.6982421875	0.00833333333333333	0	-30	-5.53541666666667	2	0.4150390625
2814.615234375	0.00833333333333333	0	-30	-5.53541666666667	1	0.498046875
2817.498046875	0.00833333333333333	0	30	2.66875	1	0.2470703125
2820.0068359375	0.00833333333333333	0	-30	-5.53541666666667	1	0.02734375
2822.548828125	0.00833333333333333	0	-30	-5.53541666666667	1	0.4208984375
2825.2734375	0.00833333333333333	0	30	2.79375	1	1.5283203125
2829.15625	0.00833333333333333	0	-30	-5.53541666666667	1	0.685546875
2831.90625	0.00833333333333333	0	30	2.79375	1	0.85546875
2835.056640625	0.00833333333333333	0	30	2.79375	1	0.12109375
2837.2900390625	0.00833333333333333	0	-30	-5.53541666666667	1	0.3837890625
2840.1650390625	0.00833333333333333	0	30	2.79375	1	0.2607421875
2842.9150390625	0.00833333333333333	0	30	2.79375	1	0.615234375
2845.931640625	0.00833333333333333	0	-30	-5.41041666666667	1	0.5908203125
2848.6728515625	0.00833333333333333	0	-30	-5.41041666666667	1	1.5537109375
2852.5810546875	0.00833333333333333	0	30	2.91875	1	0.29296875
2855.1484375	0.00833333333333333	0	30	2.91875	1	0.5341796875
2857.9970703125	0.00833333333333333	0	-30	-5.41041666666667	1	0.3896484375
2860.505859375	0.00833333333333333	0	-30	-5.41041666666667	1	2.1689453125
2865.1396484375	0.00833333333333333	0	30	2.91875	1	0.85546875
2868.5224609375	0.00833333333333333	0	-30	-5.41041666666667	1	4.1201171875
2875.1064453125	0.00833333333333333	0	30	2.91875	2	0.48828125
2878.1640625	0.00833333333333333	0	30	2.91875	1	0.3994140625
2880.689453125	0.00833333333333333	0	-30	-5.28541666666667	1	0.4013671875
2883.4970703125	0.00833333333333333	0	-30	-5.28541666666667	1	0.306640625
2885.9140625	0.00833333333333333	0	30	2.91875	2	2.4658203125
2890.61328125	0.00833333333333333	0	30	2.91875	1	0.4306640625
2893.1806640625	0.00833333333333333	0	30	2.91875	2	0.4951171875
2895.796875	0.00833333333333333	0	-30	-5.28541666666667	2	0.40625
2898.5888671875	0.00833333333333333	0	-30	-5.28541666666667	1	0.23046875
2900.947265625	0.00833333333333333	0	30	2.91875	2	0.2880859375
2903.2880859375	0.00833333333333333	0	-30	-5.28541666666667	2	0.33203125
2906.0302734375	0.00833333333333333	0	-30	-5.28541666666667	1	0.26953125
2908.60546875	0.00833333333333333	0	30	2.91875	2	0.009765625
2910.7802734375	0.00833333333333333	0	30	2.91875	1	3.3203125
2916.205078125	0.00833333333333333	0	30	2.91875	2	0.6708984375
2919.072265625	0.00833333333333333	0	30	2.91875	2	0.396484375
2921.822265625	0.00833333333333333	0	30	2.91875	2	0.7265625
2925.1044921875	0.00833333333333333	0	30	2.91875	2	1.99609375
2929.4130859375	0.00833333333333333	0	-30	-5.28541666666667	1	0.7275390625
2950.6962890625	0.00833333333333333	0	30	2.91875	2	1.0048828125
2954.212890625	0.00833333333333333	0	30	2.79375	1	1.7763671875
2958.2119140625	0.00833333333333333	0	30	2.79375	1	0.7294921875
2961.3134765625	0.00833333333333333	0	30	2.79375	1	0.8759765625
2964.3212890625	0.00833333333333333	0	-30	-5.28541666666667	1	0.5087890625
2967.287109375	0.00833333333333333	0	30	2.79375	1	0.7666015625
2970.1630859375	0.00833333333333333	0	-30	-5.28541666666667	1	0.7470703125
2973.154296875	0.00833333333333333	0	-30	-5.28541666666667	1	0.35546875
2976.021484375	0.00833333333333333	0	30	2.79375	1	0.79296875
2979.212890625	0.00833333333333333	0	-30	-5.16041666666667	1	0.625
2981.9287109375	0.00833333333333333	0	30	2.91875	2	0.40625
2984.4462890625	0.00833333333333333	0	30	2.91875	1	0.2802734375
2986.779296875	0.00833333333333333	0	-30	-5.16041666666667	1	0.6591796875
2989.9208984375	0.00833333333333333	0	30	2.91875	1	0.349609375
2992.4375	0.00833333333333333	0	-30	-5.16041666666667	2	0.2490234375
2994.74609375	0.00833333333333333	0	-30	-5.16041666666667	2	0.0849609375
2997.029296875	0.00833333333333333	0	-30	-5.16041666666667	1	0.2177734375
2999.4375	0.00833333333333333	0	-30	-5.16041666666667	2	2.7451171875
3004.49609375	0.00833333333333333	0	-30	-5.16041666666667	1	0.3671875
3007.037109375	0.00833333333333333	0	30	2.91875	2	0.5302734375
3009.62890625	0.00833333333333333	0	30	2.91875	1	0.6103515625
3012.5458984375	0.00833333333333333	0	-30	-5.16041666666667	1	0.3818359375
3015.13671875	0.00833333333333333	0	30	2.91875	2	0.009765625
3017.6953125	0.00833333333333333	0	-30	-5.16041666666667	1	0.544921875
3020.2783203125	0.00833333333333333	0	30	2.91875	1	1.9853515625
3024.6123046875	0.00833333333333333	0	30	2.91875	1	0.69140625
3027.6865234375	0.00833333333333333	0	30	2.91875	2	0.2412109375
3030.0869140625	0.00833333333333333	0	30	2.91875	1	0.361328125
3032.51171875	0.00833333333333333	0	30	2.91875	2	0.255859375
3035.4033203125	0.00833333333333333	0	-30	-5.16041666666667	2	0.2763671875
3037.8701171875	0.00833333333333333	0	30	2.91875	2	0.3544921875
3040.50390625	0.00833333333333333	0	30	2.91875	1	0.2568359375
3043.0205078125	0.00833333333333333	0	30	2.91875	2	0.267578125
3045.912109375	0.00833333333333333	0	30	2.91875	2	0.4326171875
3048.853515625	0.00833333333333333	0	30	2.91875	1	0.2509765625
3051.3203125	0.00833333333333333	0	-30	-5.16041666666667	1	0.3203125
3053.9853515625	0.00833333333333333	0	-30	-5.16041666666667	2	0.294921875
3056.478515625	0.00833333333333333	0	30	2.91875	1	0.73046875
3059.3203125	0.00833333333333333	0	30	2.91875	1	0.5126953125
3062.2783203125	0.00833333333333333	0	30	2.91875	2	0.130859375
3064.861328125	0.00833333333333333	0	30	2.91875	2	0.33984375
3067.802734375	0.00833333333333333	0	-30	-5.16041666666667	2	0.126953125
3070.361328125	0.00833333333333333	0	-30	-5.16041666666667	1	0.2802734375
3073.103515625	0.00833333333333333	0	-30	-5.16041666666667	1	0.3056640625
3075.8779296875	0.00833333333333333	0	30	2.91875	1	0.009765625
3078.0947265625	0.00833333333333333	0	-30	-5.16041666666667	2	0.298828125
3080.736328125	0.00833333333333333	0	-30	-5.16041666666667	1	0.2890625
3083.6103515625	0.00833333333333333	0	30	2.91875	1	0.703125
3086.7275390625	0.00833333333333333	0	30	2.91875	1	0.4345703125
3089.677734375	0.00833333333333333	0	30	2.91875	1	0.5400390625
3092.611328125	0.00833333333333333	0	-30	-5.16041666666667	2	0.2548828125
3095.1357421875	0.00833333333333333	0	-30	-5.16041666666667	2	0.38671875
3097.9609375	0.00833333333333333	0	-30	-5.16041666666667	2	0.4169921875
3100.828125	0.00833333333333333	0	-30	-5.16041666666667	1	0.349609375
3103.3359375	0.00833333333333333	0	30	2.91875	1	0.2265625
3106.0771484375	0.00833333333333333	0	-30	-5.16041666666667	2	0.28515625
3108.5771484375	0.00833333333333333	0	30	3.04375	1	0.6416015625
3111.6279296875	0.00833333333333333	0	-30	-5.16041666666667	2	0.4228515625
3114.5859375	0.00833333333333333	0	-30	-5.16041666666667	1	1.048828125
3118.01953125	0.00833333333333333	0	-30	-5.16041666666667	1	1.615234375
3121.751953125	0.00833333333333333	0	30	3.04375	1	0.3232421875
3124.52734375	0.00833333333333333	0	-30	-5.16041666666667	1	0.4755859375
3127.16015625	0.00833333333333333	0	30	3.04375	2	0.5625
3130.21875	0.00833333333333333	0	30	3.04375	2	0.552734375
3133.0439453125	0.00833333333333333	0	30	3.04375	2	0.423828125
3135.7021484375	0.00833333333333333	0	-30	-5.16041666666667	1	4.61328125
3142.84375	0.00833333333333333	0	30	3.04375	2	0.408203125
3145.77734375	0.00833333333333333	0	30	3.04375	2	0.482421875
3148.4013671875	0.00833333333333333	0	-30	-5.16041666666667	2	0.3544921875
3151.060546875	0.00833333333333333	0	30	2.91875	2	0.3271484375
3153.5185546875	0.00833333333333333	0	30	2.91875	1	0.373046875
3156.3603515625	0.00833333333333333	0	30	2.91875	2	0.2197265625
3158.943359375	0.00833333333333333	0	-30	-5.16041666666667	1	0.365234375
3161.54296875	0.00833333333333333	0	30	2.91875	1	2.6689453125
3166.4521484375	0.00833333333333333	0	30	2.91875	1	0.0087890625
3168.7353515625	0.00833333333333333	0	-30	-5.16041666666667	1	0.4287109375
3171.6015625	0.00833333333333333	0	30	2.91875	1	0.298828125
3173.9931640625	0.00833333333333333	0	-30	-5.16041666666667	1	0.35546875
3176.7685546875	0.00833333333333333	0	-30	-5.16041666666667	1	2.732421875
3181.642578125	0.00833333333333333	0	30	2.91875	1	0.5146484375
3225.2333984375	0.00833333333333333	0	-30	-5.16041666666667	2	0.6533203125
3228.3759765625	0.00833333333333333	0	-30	-5.16041666666667	1	0.3984375
3231.05078125	0.00833333333333333	0	30	2.91875	2	0.3955078125
3233.7255859375	0.00833333333333333	0	30	2.91875	2	0.3369140625
3236.2509765625	0.00833333333333333	0	30	2.91875	2	0.5556640625
3239.275390625	0.00833333333333333	0	30	2.91875	1	0.9150390625
3242.19921875	0.00833333333333333	0	-30	-5.16041666666667	1	0.3359375
3244.8671875	0.00833333333333333	0	-30	-5.16041666666667	1	0.009765625
3247.1259765625	0.00833333333333333	0	30	2.91875	1	0.3046875
3249.9248046875	0.00833333333333333	0	-30	-5.16041666666667	2	0.330078125
3252.767578125	0.00833333333333333	0	30	2.91875	2	0.3515625
3255.6923828125	0.00833333333333333	0	30	2.91875	2	0.2744140625
3258.3916015625	0.00833333333333333	0	30	2.91875	2	0.16796875
3261.158203125	0.00833333333333333	0	-30	-5.16041666666667	1	1.8818359375
3265.583984375	0.00833333333333333	0	-30	-5.16041666666667	1	0.3916015625
3268.400390625	0.00833333333333333	0	-30	-5.16041666666667	2	0.2548828125
3271.0244140625	0.00833333333333333	0	-30	-5.16041666666667	2	0.3193359375
3273.849609375	0.00833333333333333	0	30	2.91875	2	0.318359375
3276.57421875	0.00833333333333333	0	30	2.91875	2	0.3779296875
3279.5166015625	0.00833333333333333	0	-30	-5.16041666666667	1	0.3076171875
3282.140625	0.00833333333333333	0	-30	-5.16041666666667	1	0.2509765625
3284.525390625	0.00833333333333333	0	-30	-5.16041666666667	1	0.4345703125
3287.033203125	0.00833333333333333	0	30	2.79375	1	0.294921875
3289.6748046875	0.00833333333333333	0	-30	-5.16041666666667	1	0.1337890625
3291.8916015625	0.00833333333333333	0	30	2.79375	2	0.3408203125
3294.408203125	0.00833333333333333	0	-30	-5.16041666666667	1	0.3203125
3296.916015625	0.00833333333333333	0	-30	-5.03541666666667	1	0.556640625
3299.8076171875	0.00833333333333333	0	-30	-5.03541666666667	2	0.552734375
3302.6162109375	0.00833333333333333	0	-30	-5.03541666666667	1	0.3369140625
3305.0751953125	0.00833333333333333	0	-30	-5.03541666666667	1	0.25390625
3307.56640625	0.00833333333333333	0	30	2.79375	1	0.36328125
3310.0908203125	0.00833333333333333	0	30	2.79375	1	0.3662109375
3312.599609375	0.00833333333333333	0	-30	-5.03541666666667	1	0.2578125
3315.2080078125	0.00833333333333333	0	30	2.79375	1	0.353515625
3317.96484375	0.00833333333333333	0	-30	-5.03541666666667	1	0.31640625
3320.82421875	0.00833333333333333	0	-30	-5.03541666666667	1	0.521484375
3323.623046875	0.00833333333333333	0	30	2.79375	1	0.314453125
3326.107421875	0.00833333333333333	0	30	2.79375	1	0.26171875
3328.4326171875	0.00833333333333333	0	30	2.91875	1	0.2890625
3330.857421875	0.00833333333333333	0	-30	-4.91041666666667	1	0.2880859375
3333.423828125	0.00833333333333333	0	30	2.91875	1	0.42578125
3336.0078125	0.00833333333333333	0	-30	-4.91041666666667	1	0.3701171875
3338.58203125	0.00833333333333333	0	30	2.91875	1	1.2919921875
3342.064453125	0.00833333333333333	0	-30	-4.91041666666667	2	0.42578125
3344.6240234375	0.00833333333333333	0	30	2.91875	2	0.337890625
3347.232421875	0.00833333333333333	0	-30	-4.91041666666667	2	0.4580078125
3349.94921875	0.00833333333333333	0	30	2.91875	2	0.26953125
3352.6572265625	0.00833333333333333	0	-30	-4.91041666666667	2	0.201171875
3355.1484375	0.00833333333333333	0	30	2.91875	2	0.2216796875
3357.615234375	0.00833333333333333	0	30	2.91875	1	0.3232421875
3360.1572265625	0.00833333333333333	0	-30	-4.91041666666667	2	0.365234375
3362.95703125	0.00833333333333333	0	-30	-4.91041666666667	1	0.7099609375
3366.0234375	0.00833333333333333	0	30	2.91875	1	1.1630859375
3369.6318359375	0.00833333333333333	0	30	2.91875	1	0.4033203125
3372.33203125	0.00833333333333333	0	-30	-4.91041666666667	1	0.3193359375
3374.865234375	0.00833333333333333	0	-30	-4.91041666666667	1	0.42578125
3377.765625	0.00833333333333333	0	-30	-4.91041666666667	1	0.28515625
3380.306640625	0.00833333333333333	0	30	2.91875	2	0.5771484375
3383.15625	0.00833333333333333	0	30	2.91875	2	0.3271484375
3385.6318359375	0.00833333333333333	0	-30	-4.91041666666667	2	0.35546875
3388.513671875	0.00833333333333333	0	-30	-4.91041666666667	1	0.2255859375
3390.9150390625	0.00833333333333333	0	30	2.91875	1	0.6005859375
3393.8896484375	0.00833333333333333	0	-30	-4.91041666666667	1	0.009765625
3396.2314453125	0.00833333333333333	0	-30	-4.91041666666667	1	0.4521484375
3398.931640625	0.00833333333333333	0	-30	-4.91041666666667	1	0.47265625
3401.998046875	0.00833333333333333	0	30	2.91875	2	1.7021484375
3406.1806640625	0.00833333333333333	0	30	2.91875	1	0.263671875
3408.6484375	0.00833333333333333	0	-30	-4.91041666666667	2	2.083984375
3413.1318359375	0.00833333333333333	0	30	2.91875	2	0.384765625
3415.84765625	0.00833333333333333	0	30	2.91875	1	0.388671875
3418.6640625	0.00833333333333333	0	30	2.91875	2	5.6845703125
3426.689453125	0.00833333333333333	0	30	2.91875	2	0.35546875
3429.34765625	0.00833333333333333	0	30	2.91875	1	0.208984375
3431.7724609375	0.00833333333333333	0	30	2.91875	1	0.3046875
3434.5048828125	0.00833333333333333	0	-30	-4.91041666666667	2	2.5
3439.10546875	0.00833333333333333	0	-30	-4.91041666666667	2	0.171875
3441.6640625	0.00833333333333333	0	-30	-4.91041666666667	1	0.009765625
3443.8642578125	0.00833333333333333	0	-30	-4.91041666666667	2	0.140625
3446.123046875	0.00833333333333333	0	-30	-4.91041666666667	2	0.1865234375
3448.7138671875	0.00833333333333333	0	30	2.91875	1	0.259765625
3497.7138671875	0.00833333333333333	0	-30	-4.91041666666667	1	0.5732421875
3500.7470703125	0.00833333333333333	0	-30	-4.91041666666667	2	0.2919921875
3503.205078125	0.00833333333333333	0	30	2.91875	1	0.2978515625
3505.7802734375	0.00833333333333333	0	30	2.91875	1	0.298828125
3508.572265625	0.00833333333333333	0	30	3.04375	1	0.546875
3511.23828125	0.00833333333333333	0	30	3.04375	1	0.3447265625
3514.080078125	0.00833333333333333	0	-30	-4.91041666666667	1	3.0078125
3519.4873046875	0.00833333333333333	0	30	3.04375	1	0.400390625
3522.087890625	0.00833333333333333	0	-30	-4.91041666666667	1	0.408203125
3524.6630859375	0.00833333333333333	0	30	3.04375	1	0.376953125
3527.330078125	0.00833333333333333	0	-30	-4.91041666666667	1	0.0087890625
3529.8212890625	0.00833333333333333	0	-30	-4.91041666666667	2	0.009765625
3531.9873046875	0.00833333333333333	0	30	3.04375	1	0.564453125
3534.6708984375	0.00833333333333333	0	-30	-4.91041666666667	1	0.28125
3537.1962890625	0.00833333333333333	0	30	3.16875	1	0.259765625
3539.7958984375	0.00833333333333333	0	30	3.16875	1	0.2041015625
3542.4716796875	0.00833333333333333	0	-30	-4.91041666666667	1	0.1923828125
3544.87109375	0.00833333333333333	0	30	3.16875	1	0.4814453125
3547.6796875	0.00833333333333333	0	-30	-4.91041666666667	1	0.45703125
3550.4375	0.00833333333333333	0	-30	-4.91041666666667	2	0.3232421875
3553.2958984375	0.00833333333333333	0	30	3.16875	1	0.5126953125
3556.220703125	0.00833333333333333	0	30	3.16875	1	1.31640625
3560.1123046875	0.00833333333333333	0	30	3.29375	1	3.8564453125
3566.1044921875	0.00833333333333333	0	30	3.29375	2	0.5283203125
3568.837890625	0.00833333333333333	0	30	3.29375	1	0.4189453125
3571.4208984375	0.00833333333333333	0	30	3.29375	1	0.4921875
3574.1787109375	0.00833333333333333	0	-30	-4.91041666666667	1	0.7509765625
3577.044921875	0.00833333333333333	0	30	3.29375	1	1.8046875
3581.0869140625	0.00833333333333333	0	30	3.29375	1	1.4345703125
3584.7041015625	0.00833333333333333	0	-30	-4.91041666666667	1	3.2822265625
3590.1787109375	0.00833333333333333	0	-30	-4.91041666666667	1	0.287109375
3592.9287109375	0.00833333333333333	0	-30	-4.91041666666667	1	0.5849609375
3595.6953125	0.00833333333333333	0	30	3.29375	1	0.138671875
3597.9951171875	0.00833333333333333	0	-30	-4.91041666666667	1	0.009765625
3599.978515625	0.00833333333333333	0	-30	-4.78541666666667	2	0.34375
3602.4775390625	0.00833333333333333	0	-30	-4.78541666666667	1	0.396484375
3605.2705078125	0.00833333333333333	0	30	3.41875	1	0.0087890625
3607.3271484375	0.00833333333333333	0	30	3.41875	1	0.36328125
3610.27734375	0.00833333333333333	0	-30	-4.78541666666667	2	0.3251953125
3612.9873046875	0.00833333333333333	0	-30	-4.78541666666667	2	0.0087890625
3614.9365234375	0.00833333333333333	0	30	3.41875	2	0.138671875
3617.578125	0.00833333333333333	0	30	3.41875	2	0.2646484375
3620.1865234375	0.00833333333333333	0	30	3.41875	2	0.3125
3622.736328125	0.00833333333333333	0	-30	-4.78541666666667	2	0.2265625
3625.0615234375	0.00833333333333333	0	-30	-4.78541666666667	2	0.3095703125
3627.669921875	0.00833333333333333	0	30	3.41875	2	2.7490234375
3632.6279296875	0.00833333333333333	0	-30	-4.78541666666667	2	0.279296875
3635.26953125	0.00833333333333333	0	30	3.41875	1	0.3173828125
3637.7529296875	0.00833333333333333	0	30	3.41875	2	0.3544921875
3640.453125	0.00833333333333333	0	-30	-4.91041666666667	2	0.2470703125
3643.1943359375	0.00833333333333333	0	-30	-4.91041666666667	2	0.2734375
3646.01953125	0.00833333333333333	0	-30	-4.91041666666667	1	0.48828125
3648.8359375	0.00833333333333333	0	30	3.41875	1	0.3203125
3651.619140625	0.00833333333333333	0	30	3.41875	1	0.2490234375
3654.2109375	0.00833333333333333	0	30	3.41875	1	0.265625
3656.6611328125	0.00833333333333333	0	30	3.41875	2	0.5185546875
3659.369140625	0.00833333333333333	0	30	3.41875	2	0.2666015625
3661.7109375	0.00833333333333333	0	30	3.41875	2	0.0859375
3664.001953125	0.00833333333333333	0	30	3.41875	1	0.291015625
3666.51953125	0.00833333333333333	0	30	3.41875	1	0.0537109375
3668.8271484375	0.00833333333333333	0	30	3.41875	1	0.009765625
3670.818359375	0.00833333333333333	0	-30	-4.91041666666667	1	0.009765625
3673.0263671875	0.00833333333333333	0	30	3.41875	1	1.6904296875
3677.001953125	0.00833333333333333	0	-30	-4.91041666666667	2	0.3388671875
3679.818359375	0.00833333333333333	0	-30	-4.91041666666667	1	0.5146484375
3682.6767578125	0.00833333333333333	0	-30	-4.91041666666667	2	0.0478515625
3685.109375	0.00833333333333333	0	30	3.41875	1	0.439453125
3687.71875	0.00833333333333333	0	30	3.54375	1	0.4541015625
3690.7177734375	0.00833333333333333	0	30	3.54375	1	0.279296875
3693.1513671875	0.00833333333333333	0	30	3.54375	1	0.4462890625
3695.9853515625	0.00833333333333333	0	30	3.54375	2	4.9638671875
3703.2939453125	0.00833333333333333	0	-30	-4.91041666666667	1	0.83203125
3706.5595703125	0.00833333333333333	0	-30	-4.91041666666667	1	0.662109375
3709.6015625	0.00833333333333333	0	30	3.54375	2	0.564453125
3712.4677734375	0.00833333333333333	0	-30	-4.91041666666667	1	1.1787109375
3716.185546875	0.00833333333333333	0	30	3.54375	2	0.3486328125
3719.017578125	0.00833333333333333	0	30	3.54375	1	0.64453125
3722.193359375	0.00833333333333333	0	-30	-4.91041666666667	1	0.98046875
3725.576171875	0.00833333333333333	0	-30	-4.91041666666667	1	0.24609375
3727.9599609375	0.00833333333333333	0	30	3.54375	1	0.3662109375
3772.2666015625	0.00833333333333333	0	30	3.54375	1	0.677734375
3775.3095703125	0.00833333333333333	0	30	3.54375	2	0.314453125
3778.158203125	0.00833333333333333	0	30	3.54375	2	0.3623046875
3781.0673828125	0.00833333333333333	0	30	3.54375	2	0.404296875
3783.5498046875	0.00833333333333333	0	30	3.54375	1	0.7939453125
3786.6171875	0.00833333333333333	0	30	3.54375	1	0.3271484375
3789.150390625	0.00833333333333333	0	30	3.54375	1	0.322265625
3791.908203125	0.00833333333333333	0	-30	-4.78541666666667	1	3.220703125
3797.466796875	0.00833333333333333	0	-30	-4.78541666666667	1	0.4375
3800.0087890625	0.00833333333333333	0	-30	-4.78541666666667	1	0.51171875
3803.0087890625	0.00833333333333333	0	30	3.54375	2	0.3525390625
3805.8662109375	0.00833333333333333	0	30	3.54375	2	0.3828125
3808.7587890625	0.00833333333333333	0	-30	-4.78541666666667	2	0.3544921875
3811.3828125	0.00833333333333333	0	-30	-4.78541666666667	2	0.4345703125
3814.291015625	0.00833333333333333	0	-30	-4.78541666666667	2	0.2783203125
3816.658203125	0.00833333333333333	0	30	3.54375	1	0.3515625
3819.4833984375	0.00833333333333333	0	-30	-4.78541666666667	2	0.23046875
3822.1748046875	0.00833333333333333	0	30	3.54375	2	0.3623046875
3825.099609375	0.00833333333333333	0	30	3.54375	2	0.26171875
3827.7080078125	0.00833333333333333	0	30	3.54375	2	0.2939453125
3830.357421875	0.00833333333333333	0	-30	-4.78541666666667	2	0.30859375
3833.1328125	0.00833333333333333	0	30	3.54375	2	0.9248046875
3836.1240234375	0.00833333333333333	0	-30	-4.91041666666667	2	0.3818359375
3838.591796875	0.00833333333333333	0	-30	-4.91041666666667	2	0.482421875
3841.3828125	0.00833333333333333	0	30	3.54375	2	0.2998046875
3843.95703125	0.00833333333333333	0	-30	-4.91041666666667	2	0.357421875
3846.75	0.00833333333333333	0	30	3.41875	2	0.3486328125
3849.5078125	0.00833333333333333	0	30	3.41875	2	0.5185546875
3852.2578125	0.00833333333333333	0	30	3.41875	2	0.384765625
3855.166015625	0.00833333333333333	0	30	3.41875	2	0.396484375
3857.673828125	0.00833333333333333	0	-30	-4.91041666666667	1	0.544921875
3860.232421875	0.00833333333333333	0	30	3.41875	2	0.330078125
3862.8408203125	0.00833333333333333	0	30	3.29375	2	0.3134765625
3865.2236328125	0.00833333333333333	0	30	3.29375	1	0.3466796875
3868.0322265625	0.00833333333333333	0	-30	-4.91041666666667	2	0.05859375
3870.1748046875	0.00833333333333333	0	-30	-4.91041666666667	2	0.2119140625
3872.6416015625	0.00833333333333333	0	-30	-4.91041666666667	2	0.0810546875
3875.140625	0.00833333333333333	0	30	3.29375	1	0.1982421875
3877.4990234375	0.00833333333333333	0	-30	-4.91041666666667	2	0.255859375
3879.8984375	0.00833333333333333	0	-30	-4.91041666666667	2	0.3369140625
3882.3916015625	0.00833333333333333	0	30	3.29375	1	0.32421875
3884.923828125	0.00833333333333333	0	-30	-5.03541666666667	2	0.3193359375
3887.3232421875	0.00833333333333333	0	30	3.29375	2	0.0966796875
3889.4736328125	0.00833333333333333	0	-30	-5.03541666666667	2	0.234375
3892.0654296875	0.00833333333333333	0	-30	-5.03541666666667	2	0.2265625
3894.7236328125	0.00833333333333333	0	30	3.29375	2	0.009765625
3896.9072265625	0.00833333333333333	0	30	3.29375	2	0.2802734375
3899.5068359375	0.00833333333333333	0	30	3.29375	2	0.0888671875
3901.9072265625	0.00833333333333333	0	30	3.29375	2	2.0166015625
3906.33984375	0.00833333333333333	0	-30	-5.03541666666667	1	0.3447265625
3909.0732421875	0.00833333333333333	0	-30	-5.03541666666667	1	0.36328125
3911.8994140625	0.00833333333333333	0	-30	-5.03541666666667	1	0.2490234375
3914.615234375	0.00833333333333333	0	30	3.16875	1	0.26171875
3917.1064453125	0.00833333333333333	0	30	3.16875	1	0.2099609375
3919.748046875	0.00833333333333333	0	-30	-5.03541666666667	1	0.0244140625
3922.2490234375	0.00833333333333333	0	30	3.16875	1	0.2275390625
3925.0068359375	0.00833333333333333	0	-30	-5.03541666666667	1	0.486328125
3927.7490234375	0.00833333333333333	0	-30	-4.91041666666667	1	0.248046875
3930.46484375	0.00833333333333333	0	30	3.16875	1	0.404296875
3933.0224609375	0.00833333333333333	0	30	3.16875	1	0.23046875
