onset	duration	titr	surround	centre	response	rt
4458.2890625	0.00833333333333333	0	30	4.4875	2	1.6396484375
4462.439453125	0.00833333333333333	0	-30	-8.04375	1	1.009765625
4465.9970703125	0.00833333333333333	0	-30	-8.04375	2	0.8759765625
4469.09765625	0.00833333333333333	0	30	4.4875	1	1.263671875
4472.8310546875	0.00833333333333333	0	-30	-8.04375	1	1.4033203125
4476.322265625	0.00833333333333333	0	-30	-8.04375	1	1.119140625
4479.72265625	0.00833333333333333	0	30	4.4875	1	1.287109375
4483.255859375	0.00833333333333333	0	30	4.4875	2	0.890625
4486.2890625	0.00833333333333333	0	30	4.4875	1	0.9775390625
4489.60546875	0.00833333333333333	0	30	4.4875	2	0.7890625
4492.9384765625	0.00833333333333333	0	-30	-8.04375	1	0.8955078125
4495.8974609375	0.00833333333333333	0	-30	-8.04375	1	0.79296875
4498.9052734375	0.00833333333333333	0	30	4.4875	1	1.025390625
4502.0556640625	0.00833333333333333	0	-30	-8.04375	2	2.5947265625
4506.98046875	0.00833333333333333	0	-30	-8.04375	1	0.646484375
4509.9638671875	0.00833333333333333	0	-30	-8.04375	1	0.86328125
4513.330078125	0.00833333333333333	0	30	4.4875	2	0.4892578125
4516.23828125	0.00833333333333333	0	-30	-8.04375	1	0.4931640625
4518.896484375	0.00833333333333333	0	30	4.4875	1	0.634765625
4521.9794921875	0.00833333333333333	0	-30	-8.04375	1	0.5673828125
4524.98046875	0.00833333333333333	0	-30	-8.04375	2	0.798828125
4527.955078125	0.00833333333333333	0	30	4.4875	2	0.736328125
4531.0537109375	0.00833333333333333	0	30	4.4875	2	0.6142578125
4534.146484375	0.00833333333333333	0	-30	-8.04375	1	0.6572265625
4537.171875	0.00833333333333333	0	30	4.4875	1	0.8876953125
4540.404296875	0.00833333333333333	0	-30	-8.04375	2	2.095703125
4544.712890625	0.00833333333333333	0	30	4.4875	2	1.04296875
4548.3212890625	0.00833333333333333	0	30	4.4875	1	0.6748046875
4551.154296875	0.00833333333333333	0	-30	-8.04375	2	1.017578125
4554.2216796875	0.00833333333333333	0	30	4.4875	2	0.7421875
4557.5625	0.00833333333333333	0	-30	-8.04375	1	0.6181640625
4560.1875	0.00833333333333333	0	-30	-8.04375	1	1.041015625
4563.5458984375	0.00833333333333333	0	-30	-8.04375	1	1.5791015625
4567.5126953125	0.00833333333333333	0	30	4.4875	2	0.7080078125
4570.75390625	0.00833333333333333	0	30	4.4875	2	0.875
4574.1123046875	0.00833333333333333	0	-30	-8.04375	2	3.125
4579.6708984375	0.00833333333333333	0	-30	-8.04375	1	1.0224609375
4582.9873046875	0.00833333333333333	0	30	4.4875	2	0.681640625
4586.2041015625	0.00833333333333333	0	-30	-8.04375	1	0.9052734375
4589.2705078125	0.00833333333333333	0	30	4.4875	2	0.8544921875
4592.7275390625	0.00833333333333333	0	-30	-8.04375	1	1.078125
4595.9208984375	0.00833333333333333	0	-30	-8.04375	1	0.94921875
4599.3291015625	0.00833333333333333	0	-30	-8.04375	2	1.541015625
4603.14453125	0.00833333333333333	0	30	4.3625	2	0.876953125
4606.5947265625	0.00833333333333333	0	-30	-8.04375	2	0.71484375
4609.4541015625	0.00833333333333333	0	30	4.3625	2	0.6640625
4620.3525390625	0.00833333333333333	0	-30	-8.04375	1	1.75
4624.2119140625	0.00833333333333333	0	30	4.3625	2	0.642578125
4627.1025390625	0.00833333333333333	0	-30	-8.04375	1	0.8720703125
4630.1455078125	0.00833333333333333	0	30	4.3625	2	0.6611328125
4633.294921875	0.00833333333333333	0	30	4.3625	2	0.6796875
4636.3203125	0.00833333333333333	0	-30	-8.04375	2	0.57421875
4639.0029296875	0.00833333333333333	0	30	4.2375	2	1.1318359375
4642.5615234375	0.00833333333333333	0	-30	-8.04375	2	0.8056640625
4645.669921875	0.00833333333333333	0	30	4.2375	2	2.3212890625
4650.169921875	0.00833333333333333	0	30	4.2375	2	4.4296875
4657.0859375	0.00833333333333333	0	-30	-8.04375	1	0.7060546875
4660.328125	0.00833333333333333	0	30	4.2375	2	0.7431640625
4663.5283203125	0.00833333333333333	0	30	4.2375	1	0.599609375
4666.26953125	0.00833333333333333	0	-30	-8.04375	1	1.3701171875
4669.884765625	0.00833333333333333	0	-30	-8.04375	1	0.6748046875
4673.0693359375	0.00833333333333333	0	30	4.2375	1	1.0263671875
4676.3857421875	0.00833333333333333	0	30	4.2375	1	1.55078125
4680.1943359375	0.00833333333333333	0	30	4.2375	2	1.494140625
4684.01953125	0.00833333333333333	0	-30	-8.04375	2	1.9326171875
4688.2275390625	0.00833333333333333	0	30	4.2375	1	1.4931640625
4691.9111328125	0.00833333333333333	0	-30	-8.04375	2	4.0498046875
4698.4443359375	0.00833333333333333	0	30	4.2375	1	2.3408203125
4702.9521484375	0.00833333333333333	0	30	4.2375	2	1.888671875
4706.9931640625	0.00833333333333333	0	30	4.2375	1	1.17578125
4710.59375	0.00833333333333333	0	-30	-8.04375	1	0.9111328125
4713.80078125	0.00833333333333333	0	-30	-8.04375	2	1.2568359375
4717.193359375	0.00833333333333333	0	30	4.2375	1	0.9365234375
4720.376953125	0.00833333333333333	0	30	4.2375	2	0.80859375
4723.501953125	0.00833333333333333	0	30	4.2375	1	0.8115234375
4726.435546875	0.00833333333333333	0	30	4.2375	1	3.0859375
4731.8173828125	0.00833333333333333	0	-30	-8.04375	1	1.4091796875
4735.685546875	0.00833333333333333	0	-30	-8.04375	1	0.95703125
4739.0185546875	0.00833333333333333	0	30	4.2375	2	1.5361328125
4743.0595703125	0.00833333333333333	0	-30	-8.04375	1	0.7431640625
4745.9931640625	0.00833333333333333	0	30	4.2375	2	0.705078125
4749.0595703125	0.00833333333333333	0	-30	-8.04375	1	1.8388671875
4752.9853515625	0.00833333333333333	0	-30	-8.04375	2	0.76171875
4756.193359375	0.00833333333333333	0	30	4.2375	2	1.4814453125
4760.0263671875	0.00833333333333333	0	-30	-8.04375	2	0.9921875
4763.5419921875	0.00833333333333333	0	30	4.2375	1	1.1005859375
4767.04296875	0.00833333333333333	0	-30	-8.04375	1	1.0078125
4770.6259765625	0.00833333333333333	0	-30	-8.04375	2	1.1298828125
4774.4013671875	0.00833333333333333	0	-30	-8.04375	1	0.90625
4777.9091796875	0.00833333333333333	0	30	4.2375	1	0.89453125
4781.30078125	0.00833333333333333	0	30	4.2375	2	1.5751953125
4785.1845703125	0.00833333333333333	0	-30	-8.04375	1	1.7392578125
4789.1259765625	0.00833333333333333	0	-30	-8.04375	1	2.1904296875
4793.759765625	0.00833333333333333	0	-30	-8.04375	1	1.30859375
4797.1591796875	0.00833333333333333	0	-30	-8.04375	2	0.861328125
4800.17578125	0.00833333333333333	0	-30	-8.04375	1	0.828125
4803.1923828125	0.00833333333333333	0	30	4.2375	1	0.828125
4806.3173828125	0.00833333333333333	0	30	4.2375	1	2.302734375
4811.0673828125	0.00833333333333333	0	-30	-8.04375	1	0.7294921875
4813.9091796875	0.00833333333333333	0	30	4.2375	1	0.7998046875
4816.8251953125	0.00833333333333333	0	-30	-8.04375	1	0.69921875
4819.974609375	0.00833333333333333	0	30	4.2375	2	0.58203125
4822.9501953125	0.00833333333333333	0	30	4.2375	1	0.6943359375
4825.92578125	0.00833333333333333	0	30	4.2375	2	0.5751953125
4828.7919921875	0.00833333333333333	0	30	4.2375	1	0.9814453125
4832.2666015625	0.00833333333333333	0	-30	-8.04375	2	0.5947265625
4835.3251953125	0.00833333333333333	0	-30	-8.04375	1	0.736328125
4838.5673828125	0.00833333333333333	0	-30	-8.04375	2	0.8779296875
4841.775390625	0.00833333333333333	0	-30	-8.04375	2	0.58984375
4844.9248046875	0.00833333333333333	0	-30	-8.04375	2	0.7607421875
4847.80859375	0.00833333333333333	0	-30	-8.04375	1	0.7333984375
4851.0419921875	0.00833333333333333	0	-30	-8.04375	2	0.67578125
4853.900390625	0.00833333333333333	0	30	4.2375	2	0.7783203125
4857.2587890625	0.00833333333333333	0	30	4.2375	2	0.7392578125
4860.2333984375	0.00833333333333333	0	30	4.2375	2	0.7490234375
4863.4501953125	0.00833333333333333	0	-30	-8.04375	2	0.67578125
4866.2666015625	0.00833333333333333	0	30	4.2375	2	0.7080078125
4869.107421875	0.00833333333333333	0	30	4.2375	2	0.8916015625
4872.5830078125	0.00833333333333333	0	-30	-8.04375	2	0.8154296875
4875.6748046875	0.00833333333333333	0	30	4.1125	2	0.7080078125
4878.7080078125	0.00833333333333333	0	-30	-8.04375	2	0.8505859375
4881.8583984375	0.00833333333333333	0	30	4.1125	2	1.076171875
4885.5732421875	0.00833333333333333	0	30	4.1125	2	1.76171875
4889.8330078125	0.00833333333333333	0	-30	-8.04375	2	0.830078125
4892.974609375	0.00833333333333333	0	-30	-8.16875	1	0.80078125
4896.1416015625	0.00833333333333333	0	30	4.1125	2	0.666015625
