onset	duration	titr	surround	centre	response	rt
2759.4052734375	0.00833333333333333	0	-30	-9.92083333333333	2	0.591796875
2762.171875	0.00833333333333333	0	30	1.01875	2	0.6328125
2765.2060546875	0.00833333333333333	0	30	0.89375	2	0.5830078125
2767.98046875	0.00833333333333333	0	-30	-9.92083333333333	2	0.6728515625
2771.171875	0.00833333333333333	0	30	0.89375	1	0.681640625
2773.921875	0.00833333333333333	0	30	0.89375	2	0.611328125
2776.822265625	0.00833333333333333	0	-30	-9.92083333333333	1	2
2781.171875	0.00833333333333333	0	-30	-9.92083333333333	2	0.7939453125
2784.2802734375	0.00833333333333333	0	30	0.89375	2	0.7099609375
2787.1640625	0.00833333333333333	0	30	0.89375	2	0.8896484375
2790.205078125	0.00833333333333333	0	30	0.89375	2	0.6728515625
2792.9052734375	0.00833333333333333	0	-30	-9.92083333333333	2	0.5810546875
2795.6630859375	0.00833333333333333	0	-30	-9.92083333333333	1	0.623046875
2854.654296875	0.00833333333333333	0	-30	-9.92083333333333	1	1.4736328125
2858.5458984375	0.00833333333333333	0	30	0.89375	2	1.9501953125
2862.9375	0.00833333333333333	0	-30	-9.92083333333333	2	0.8388671875
2865.99609375	0.00833333333333333	0	-30	-9.92083333333333	1	0.755859375
2868.7529296875	0.00833333333333333	0	-30	-9.92083333333333	2	0.896484375
2871.7041015625	0.00833333333333333	0	-30	-9.92083333333333	2	1.44921875
2875.4208984375	0.00833333333333333	0	-30	-9.92083333333333	1	1.1640625
2879.029296875	0.00833333333333333	0	30	0.76875	1	1.1630859375
2882.2041015625	0.00833333333333333	0	-30	-9.92083333333333	2	0.6845703125
2885.1875	0.00833333333333333	0	-30	-9.92083333333333	1	0.7578125
2888.0791015625	0.00833333333333333	0	-30	-9.92083333333333	2	0.6015625
2891.0791015625	0.00833333333333333	0	-30	-9.92083333333333	2	0.6181640625
2893.6787109375	0.00833333333333333	0	-30	-9.92083333333333	1	0.6591796875
2896.8115234375	0.00833333333333333	0	30	0.76875	1	0.7177734375
2899.8369140625	0.00833333333333333	0	30	0.76875	1	0.63671875
2902.8955078125	0.00833333333333333	0	30	0.76875	2	0.673828125
2905.703125	0.00833333333333333	0	-30	-9.92083333333333	1	0.6181640625
2908.794921875	0.00833333333333333	0	-30	-9.92083333333333	1	0.966796875
2912.2197265625	0.00833333333333333	0	-30	-9.92083333333333	1	0.6064453125
2915.2197265625	0.00833333333333333	0	30	0.76875	1	0.5986328125
2918.0205078125	0.00833333333333333	0	-30	-9.92083333333333	1	0.5654296875
2920.9951171875	0.00833333333333333	0	-30	-9.79583333333333	2	0.5986328125
2923.7119140625	0.00833333333333333	0	30	0.76875	1	0.6826171875
2926.728515625	0.00833333333333333	0	30	0.76875	1	0.6416015625
2929.6201171875	0.00833333333333333	0	-30	-9.79583333333333	1	0.7099609375
2932.8115234375	0.00833333333333333	0	-30	-9.79583333333333	2	0.7666015625
2935.7197265625	0.00833333333333333	0	-30	-9.79583333333333	2	0.619140625
2938.818359375	0.00833333333333333	0	-30	-9.79583333333333	2	0.7685546875
2941.986328125	0.00833333333333333	0	-30	-9.79583333333333	2	0.6650390625
2945.0859375	0.00833333333333333	0	30	0.76875	2	0.60546875
2947.9697265625	0.00833333333333333	0	-30	-9.79583333333333	1	0.7138671875
2950.7275390625	0.00833333333333333	0	-30	-9.79583333333333	2	0.5712890625
2953.5859375	0.00833333333333333	0	30	0.76875	1	0.6572265625
2956.5185546875	0.00833333333333333	0	-30	-9.79583333333333	2	0.5888671875
2959.5107421875	0.00833333333333333	0	-30	-9.79583333333333	2	0.6767578125
2962.3857421875	0.00833333333333333	0	30	0.76875	1	0.6337890625
2965.4443359375	0.00833333333333333	0	-30	-9.79583333333333	1	0.767578125
2968.3193359375	0.00833333333333333	0	-30	-9.79583333333333	2	0.6279296875
2971.02734375	0.00833333333333333	0	-30	-9.79583333333333	2	0.6005859375
2973.8857421875	0.00833333333333333	0	30	0.76875	2	0.646484375
2976.677734375	0.00833333333333333	0	-30	-9.79583333333333	1	0.677734375
2979.685546875	0.00833333333333333	0	-30	-9.79583333333333	1	0.6787109375
2982.8095703125	0.00833333333333333	0	-30	-9.79583333333333	2	0.6025390625
2985.5361328125	0.00833333333333333	0	30	0.76875	1	1.0517578125
2988.71875	0.00833333333333333	0	-30	-9.79583333333333	2	0.7333984375
2991.7685546875	0.00833333333333333	0	30	0.76875	2	0.740234375
2994.90234375	0.00833333333333333	0	-30	-9.79583333333333	1	0.822265625
2998.0107421875	0.00833333333333333	0	-30	-9.79583333333333	1	0.666015625
3000.869140625	0.00833333333333333	0	30	0.76875	2	0.6474609375
3003.935546875	0.00833333333333333	0	-30	-9.79583333333333	2	0.861328125
3007.068359375	0.00833333333333333	0	-30	-9.79583333333333	1	0.79296875
3009.91015625	0.00833333333333333	0	-30	-9.79583333333333	2	0.55859375
3012.7099609375	0.00833333333333333	0	30	0.76875	2	1.88671875
3017.0517578125	0.00833333333333333	0	-30	-9.79583333333333	1	0.7138671875
3019.759765625	0.00833333333333333	0	-30	-9.79583333333333	2	0.60546875
3022.8681640625	0.00833333333333333	0	-30	-9.79583333333333	2	0.76953125
3025.6689453125	0.00833333333333333	0	30	0.76875	1	1.720703125
3029.8681640625	0.00833333333333333	0	-30	-9.79583333333333	2	0.9140625
3033.0517578125	0.00833333333333333	0	-30	-9.79583333333333	2	0.650390625
3036.1513671875	0.00833333333333333	0	-30	-9.79583333333333	2	0.6220703125
3038.8349609375	0.00833333333333333	0	-30	-9.92083333333333	2	0.68359375
3041.4765625	0.00833333333333333	0	30	0.76875	2	0.9296875
3044.66015625	0.00833333333333333	0	-30	-9.92083333333333	1	1.265625
3048.29296875	0.00833333333333333	0	30	0.76875	1	0.873046875
3051.3671875	0.00833333333333333	0	-30	-9.92083333333333	2	1.046875
3054.5595703125	0.00833333333333333	0	30	0.76875	1	0.55078125
3057.142578125	0.00833333333333333	0	30	0.76875	1	0.5595703125
3060.0009765625	0.00833333333333333	0	-30	-9.92083333333333	1	0.6376953125
3062.7919921875	0.00833333333333333	0	30	0.76875	1	0.55859375
3065.3671875	0.00833333333333333	0	-30	-9.92083333333333	2	0.6005859375
3068.2099609375	0.00833333333333333	0	30	0.76875	2	0.796875
3071.41015625	0.00833333333333333	0	-30	-9.92083333333333	2	0.533203125
3074.1591796875	0.00833333333333333	0	-30	-9.92083333333333	1	0.5439453125
3077.04296875	0.00833333333333333	0	30	0.76875	1	0.748046875
3080.1513671875	0.00833333333333333	0	-30	-9.92083333333333	1	0.5595703125
3083.0341796875	0.00833333333333333	0	30	0.76875	1	0.61328125
3085.701171875	0.00833333333333333	0	30	0.76875	2	0.71484375
3088.734375	0.00833333333333333	0	-30	-9.92083333333333	1	0.6572265625
3091.8173828125	0.00833333333333333	0	30	0.76875	2	0.7900390625
3094.8095703125	0.00833333333333333	0	-30	-9.92083333333333	2	0.7099609375
3142.025390625	0.00833333333333333	0	-30	-9.92083333333333	2	1.416015625
3145.81640625	0.00833333333333333	0	-30	-9.92083333333333	2	0.8251953125
3149.1162109375	0.00833333333333333	0	30	0.76875	1	1.0615234375
3152.4833984375	0.00833333333333333	0	-30	-9.92083333333333	1	0.662109375
3155.5322265625	0.00833333333333333	0	-30	-9.92083333333333	1	0.59765625
3158.533203125	0.00833333333333333	0	30	0.76875	1	0.708984375
3161.55859375	0.00833333333333333	0	30	0.76875	2	0.9716796875
3164.69921875	0.00833333333333333	0	30	0.76875	1	0.6630859375
3167.375	0.00833333333333333	0	30	0.76875	1	0.587890625
3170.2236328125	0.00833333333333333	0	30	0.76875	1	1.0107421875
3173.4580078125	0.00833333333333333	0	30	0.76875	1	0.6083984375
3176.19921875	0.00833333333333333	0	30	0.76875	1	0.634765625
3178.9833984375	0.00833333333333333	0	-30	-9.92083333333333	2	0.779296875
3182.158203125	0.00833333333333333	0	-30	-9.92083333333333	2	0.8681640625
3185.408203125	0.00833333333333333	0	-30	-9.92083333333333	2	0.6904296875
3188.5498046875	0.00833333333333333	0	-30	-9.92083333333333	1	1.8369140625
3192.69921875	0.00833333333333333	0	30	0.89375	1	0.86328125
3196.015625	0.00833333333333333	0	30	0.89375	1	0.572265625
3198.8076171875	0.00833333333333333	0	-30	-9.92083333333333	1	0.787109375
3201.9658203125	0.00833333333333333	0	30	0.89375	2	1.2373046875
3205.232421875	0.00833333333333333	0	-30	-9.92083333333333	1	1.0986328125
3208.390625	0.00833333333333333	0	30	0.89375	2	0.5810546875
3211.0908203125	0.00833333333333333	0	30	0.89375	2	0.6806640625
3213.94921875	0.00833333333333333	0	30	0.89375	1	0.6142578125
3216.94921875	0.00833333333333333	0	-30	-9.92083333333333	1	0.5908203125
3219.857421875	0.00833333333333333	0	-30	-9.92083333333333	2	0.5947265625
3222.8486328125	0.00833333333333333	0	30	0.89375	1	0.619140625
3225.70703125	0.00833333333333333	0	30	0.89375	1	0.521484375
3228.6318359375	0.00833333333333333	0	-30	-9.92083333333333	2	0.6845703125
3231.3486328125	0.00833333333333333	0	-30	-9.92083333333333	2	0.591796875
3233.9150390625	0.00833333333333333	0	30	0.89375	2	0.609375
3236.8740234375	0.00833333333333333	0	-30	-9.92083333333333	1	0.5625
3239.5986328125	0.00833333333333333	0	-30	-9.92083333333333	2	0.57421875
3242.58984375	0.00833333333333333	0	30	0.89375	2	0.951171875
3245.6318359375	0.00833333333333333	0	-30	-9.92083333333333	1	1.1728515625
3249.0556640625	0.00833333333333333	0	30	0.89375	2	0.7734375
3251.95703125	0.00833333333333333	0	30	0.89375	2	0.6396484375
3254.6318359375	0.00833333333333333	0	-30	-9.92083333333333	2	0.6611328125
3257.5654296875	0.00833333333333333	0	30	0.89375	2	0.6318359375
3260.248046875	0.00833333333333333	0	-30	-9.92083333333333	2	0.7333984375
3263.0732421875	0.00833333333333333	0	30	0.76875	2	0.828125
3265.95703125	0.00833333333333333	0	-30	-9.92083333333333	2	0.6328125
3268.873046875	0.00833333333333333	0	-30	-9.92083333333333	1	0.7568359375
3271.998046875	0.00833333333333333	0	-30	-9.92083333333333	1	0.623046875
3274.814453125	0.00833333333333333	0	-30	-9.92083333333333	2	0.55078125
3277.748046875	0.00833333333333333	0	30	0.76875	2	0.7373046875
3280.5400390625	0.00833333333333333	0	30	0.76875	2	0.5458984375
3283.2568359375	0.00833333333333333	0	30	0.76875	2	0.5888671875
3286.09765625	0.00833333333333333	0	30	0.76875	2	0.572265625
3288.7392578125	0.00833333333333333	0	30	0.64375	1	0.6826171875
3291.7646484375	0.00833333333333333	0	-30	-9.92083333333333	1	0.681640625
3294.7890625	0.00833333333333333	0	30	0.64375	2	0.6171875
3297.59765625	0.00833333333333333	0	30	0.64375	2	0.6728515625
3300.396484375	0.00833333333333333	0	30	0.64375	2	0.5458984375
3303.3642578125	0.00833333333333333	0	-30	-9.92083333333333	2	0.5146484375
3306.005859375	0.00833333333333333	0	30	0.64375	2	0.6728515625
3308.8896484375	0.00833333333333333	0	30	0.64375	1	0.62890625
3311.5810546875	0.00833333333333333	0	-30	-9.92083333333333	2	0.7138671875
3314.7392578125	0.00833333333333333	0	30	0.64375	2	0.68359375
3317.3974609375	0.00833333333333333	0	30	0.64375	2	0.705078125
3320.2392578125	0.00833333333333333	0	30	0.64375	2	0.6318359375
3323.064453125	0.00833333333333333	0	30	0.64375	2	0.6064453125
3325.8388671875	0.00833333333333333	0	30	0.64375	2	0.576171875
3328.689453125	0.00833333333333333	0	-30	-9.92083333333333	2	0.75
3331.697265625	0.00833333333333333	0	30	0.51875	2	0.734375
3334.697265625	0.00833333333333333	0	-30	-9.92083333333333	2	0.6220703125
3337.388671875	0.00833333333333333	0	30	0.51875	2	2.3466796875
3341.9560546875	0.00833333333333333	0	30	0.51875	1	1.2119140625
3345.6142578125	0.00833333333333333	0	30	0.51875	2	0.76953125
3348.462890625	0.00833333333333333	0	30	0.51875	2	0.6005859375
3351.2216796875	0.00833333333333333	0	-30	-9.92083333333333	2	0.6181640625
3354.080078125	0.00833333333333333	0	30	0.51875	2	0.591796875
3357.1220703125	0.00833333333333333	0	30	0.51875	2	0.654296875
3359.904296875	0.00833333333333333	0	30	0.51875	2	0.591796875
3362.61328125	0.00833333333333333	0	30	0.39375	2	0.611328125
3365.48828125	0.00833333333333333	0	-30	-10.0458333333333	2	0.7197265625
3368.2216796875	0.00833333333333333	0	-30	-10.0458333333333	1	0.7392578125
3371.388671875	0.00833333333333333	0	-30	-10.0458333333333	1	1.572265625
3375.0712890625	0.00833333333333333	0	-30	-10.0458333333333	2	0.5693359375
3377.705078125	0.00833333333333333	0	30	0.39375	2	0.583984375
3427.0380859375	0.00833333333333333	0	-30	-10.0458333333333	2	1.9482421875
3431.345703125	0.00833333333333333	0	30	0.39375	1	0.865234375
3434.4208984375	0.00833333333333333	0	-30	-10.0458333333333	1	0.6220703125
3437.4873046875	0.00833333333333333	0	-30	-10.0458333333333	2	0.3076171875
3439.9794921875	0.00833333333333333	0	30	0.39375	2	0.6796875
3442.787109375	0.00833333333333333	0	30	0.39375	1	0.5361328125
3445.8203125	0.00833333333333333	0	30	0.39375	2	0.646484375
3448.5859375	0.00833333333333333	0	-30	-10.0458333333333	1	0.44921875
3451.345703125	0.00833333333333333	0	-30	-10.0458333333333	2	0.28125
3453.9375	0.00833333333333333	0	30	0.39375	1	0.7060546875
3457.037109375	0.00833333333333333	0	-30	-10.0458333333333	1	0.56640625
3459.7041015625	0.00833333333333333	0	30	0.39375	2	0.619140625
3462.76171875	0.00833333333333333	0	-30	-10.0458333333333	2	0.578125
3465.2958984375	0.00833333333333333	0	-30	-10.0458333333333	2	0.5
3467.7783203125	0.00833333333333333	0	30	0.39375	1	0.77734375
3470.8291015625	0.00833333333333333	0	-30	-10.0458333333333	2	1.18359375
3474.1708984375	0.00833333333333333	0	-30	-10.0458333333333	2	0.6416015625
3476.828125	0.00833333333333333	0	-30	-10.0458333333333	2	0.5361328125
3479.4111328125	0.00833333333333333	0	30	0.39375	2	0.529296875
3482.3623046875	0.00833333333333333	0	30	0.39375	2	0.4580078125
3485.294921875	0.00833333333333333	0	-30	-10.1708333333333	2	0.4296875
3488.111328125	0.00833333333333333	0	30	0.39375	1	0.6455078125
3490.88671875	0.00833333333333333	0	30	0.39375	1	0.5498046875
3493.603515625	0.00833333333333333	0	-30	-10.1708333333333	2	0.544921875
3496.236328125	0.00833333333333333	0	-30	-10.1708333333333	2	0.6884765625
3499.078125	0.00833333333333333	0	30	0.39375	2	0.54296875
3502.0615234375	0.00833333333333333	0	-30	-10.1708333333333	2	0.6796875
3505.103515625	0.00833333333333333	0	-30	-10.1708333333333	2	0.5419921875
3507.6611328125	0.00833333333333333	0	-30	-10.2958333333333	2	0.5595703125
3510.5361328125	0.00833333333333333	0	-30	-10.2958333333333	1	0.5087890625
3513.1279296875	0.00833333333333333	0	30	0.39375	2	0.5654296875
3515.8603515625	0.00833333333333333	0	-30	-10.2958333333333	1	0.640625
3518.8447265625	0.00833333333333333	0	-30	-10.2958333333333	2	0.6005859375
3521.669921875	0.00833333333333333	0	-30	-10.2958333333333	2	0.5517578125
3524.3193359375	0.00833333333333333	0	30	0.39375	1	1.0146484375
3527.4521484375	0.00833333333333333	0	30	0.39375	2	0.6494140625
3530.4365234375	0.00833333333333333	0	30	0.39375	2	0.666015625
3533.185546875	0.00833333333333333	0	30	0.39375	1	0.7646484375
3536.3271484375	0.00833333333333333	0	30	0.39375	1	0.638671875
3539.28515625	0.00833333333333333	0	-30	-10.2958333333333	1	0.7294921875
3542.3095703125	0.00833333333333333	0	30	0.39375	2	0.640625
3545.052734375	0.00833333333333333	0	30	0.39375	1	0.6259765625
3547.8857421875	0.00833333333333333	0	-30	-10.2958333333333	2	0.560546875
3550.7529296875	0.00833333333333333	0	30	0.39375	2	0.830078125
3553.8271484375	0.00833333333333333	0	-30	-10.2958333333333	1	0.611328125
3556.7109375	0.00833333333333333	0	30	0.39375	2	1.15234375
3560.0361328125	0.00833333333333333	0	30	0.39375	1	0.8828125
3563.001953125	0.00833333333333333	0	30	0.39375	1	0.861328125
3566.1689453125	0.00833333333333333	0	30	0.39375	1	0.58203125
3568.9521484375	0.00833333333333333	0	-30	-10.2958333333333	1	0.623046875
3571.8271484375	0.00833333333333333	0	-30	-10.2958333333333	1	0.9560546875
3574.91015625	0.00833333333333333	0	-30	-10.2958333333333	1	0.5771484375
3577.5771484375	0.00833333333333333	0	-30	-10.2958333333333	1	0.6220703125
3580.4345703125	0.00833333333333333	0	-30	-10.1708333333333	1	0.533203125
3583.41015625	0.00833333333333333	0	-30	-10.1708333333333	1	1.2216796875
3587.0771484375	0.00833333333333333	0	30	0.39375	1	0.650390625
3589.78515625	0.00833333333333333	0	30	0.39375	2	0.6708984375
3592.7939453125	0.00833333333333333	0	-30	-10.1708333333333	2	0.5576171875
3595.66015625	0.00833333333333333	0	30	0.39375	1	0.7314453125
3598.509765625	0.00833333333333333	0	30	0.39375	1	0.642578125
3601.59375	0.00833333333333333	0	30	0.39375	2	0.662109375
3604.41796875	0.00833333333333333	0	30	0.39375	2	0.56640625
3607.1259765625	0.00833333333333333	0	30	0.39375	1	0.6025390625
3609.767578125	0.00833333333333333	0	-30	-10.1708333333333	2	0.625
3612.4921875	0.00833333333333333	0	30	0.39375	1	0.7568359375
3615.4169921875	0.00833333333333333	0	-30	-10.1708333333333	1	0.607421875
3618.1591796875	0.00833333333333333	0	30	0.39375	2	0.5615234375
3620.7509765625	0.00833333333333333	0	30	0.39375	2	0.6015625
3623.4267578125	0.00833333333333333	0	-30	-10.1708333333333	2	0.5341796875
3626.2587890625	0.00833333333333333	0	-30	-10.1708333333333	2	0.6142578125
3629.1171875	0.00833333333333333	0	-30	-10.1708333333333	1	0.6279296875
3631.7255859375	0.00833333333333333	0	-30	-10.1708333333333	2	0.5634765625
3634.5166015625	0.00833333333333333	0	30	0.39375	2	0.5888671875
3637.30859375	0.00833333333333333	0	30	0.39375	2	1.1650390625
3640.658203125	0.00833333333333333	0	-30	-10.1708333333333	2	0.599609375
3643.6171875	0.00833333333333333	0	30	0.39375	2	0.8408203125
3646.6669921875	0.00833333333333333	0	-30	-10.1708333333333	2	2.1025390625
3651.083984375	0.00833333333333333	0	-30	-10.1708333333333	1	0.685546875
3654.025390625	0.00833333333333333	0	-30	-10.1708333333333	1	0.6728515625
3657.05078125	0.00833333333333333	0	-30	-10.1708333333333	2	0.9677734375
3715.57421875	0.00833333333333333	0	30	0.26875	2	0.677734375
3718.4248046875	0.00833333333333333	0	-30	-10.1708333333333	1	0.5869140625
3721.0166015625	0.00833333333333333	0	-30	-10.1708333333333	1	0.5
3723.791015625	0.00833333333333333	0	-30	-10.1708333333333	2	0.5888671875
3726.43359375	0.00833333333333333	0	-30	-10.1708333333333	2	0.5625
3729.140625	0.00833333333333333	0	30	0.26875	2	1.1279296875
3732.291015625	0.00833333333333333	0	30	0.26875	1	0.5380859375
3734.82421875	0.00833333333333333	0	-30	-10.1708333333333	2	0.5
3737.3486328125	0.00833333333333333	0	-30	-10.1708333333333	2	0.4716796875
3740.2236328125	0.00833333333333333	0	-30	-10.1708333333333	2	0.6533203125
3743.173828125	0.00833333333333333	0	30	0.26875	1	0.607421875
3746.08203125	0.00833333333333333	0	-30	-10.2958333333333	1	0.794921875
3749.048828125	0.00833333333333333	0	-30	-10.2958333333333	1	0.6767578125
3751.7900390625	0.00833333333333333	0	-30	-10.2958333333333	2	0.6708984375
3754.6650390625	0.00833333333333333	0	30	0.26875	1	0.2841796875
3756.931640625	0.00833333333333333	0	30	0.26875	2	0.3056640625
3759.240234375	0.00833333333333333	0	-30	-10.2958333333333	1	0.4765625
3761.7578125	0.00833333333333333	0	30	0.26875	1	0.583984375
3764.533203125	0.00833333333333333	0	-30	-10.2958333333333	2	0.5361328125
3767.0400390625	0.00833333333333333	0	-30	-10.2958333333333	1	0.4931640625
3769.8564453125	0.00833333333333333	0	-30	-10.2958333333333	2	0.2529296875
3772.3818359375	0.00833333333333333	0	-30	-10.2958333333333	1	0.4794921875
3775.3232421875	0.00833333333333333	0	-30	-10.2958333333333	2	0.3466796875
3777.71484375	0.00833333333333333	0	30	0.26875	2	0.8349609375
3780.6396484375	0.00833333333333333	0	-30	-10.2958333333333	1	0.6298828125
3783.3994140625	0.00833333333333333	0	30	0.26875	2	0.3427734375
3785.748046875	0.00833333333333333	0	-30	-10.2958333333333	2	0.482421875
3788.2568359375	0.00833333333333333	0	30	0.26875	2	0.58203125
3790.9658203125	0.00833333333333333	0	30	0.26875	1	0.6962890625
3793.748046875	0.00833333333333333	0	30	0.26875	2	0.5947265625
3796.740234375	0.00833333333333333	0	30	0.26875	2	0.650390625
3799.423828125	0.00833333333333333	0	-30	-10.2958333333333	2	0.87109375
3802.72265625	0.00833333333333333	0	-30	-10.2958333333333	2	0.6435546875
3805.4560546875	0.00833333333333333	0	30	0.26875	1	1.478515625
3809.1318359375	0.00833333333333333	0	30	0.26875	2	0.6591796875
3812.123046875	0.00833333333333333	0	30	0.26875	2	0.580078125
3815.072265625	0.00833333333333333	0	30	0.26875	2	0.6865234375
3817.84765625	0.00833333333333333	0	30	0.26875	1	0.6318359375
3820.84765625	0.00833333333333333	0	30	0.26875	2	0.599609375
3823.5986328125	0.00833333333333333	0	-30	-10.2958333333333	2	0.576171875
3826.6640625	0.00833333333333333	0	-30	-10.2958333333333	2	0.5595703125
3829.2724609375	0.00833333333333333	0	-30	-10.4208333333333	2	0.5595703125
3831.98046875	0.00833333333333333	0	-30	-10.4208333333333	2	0.546875
3834.9306640625	0.00833333333333333	0	-30	-10.4208333333333	2	0.5009765625
3837.4892578125	0.00833333333333333	0	-30	-10.4208333333333	2	0.5908203125
3840.47265625	0.00833333333333333	0	30	0.26875	2	0.6318359375
3843.3642578125	0.00833333333333333	0	-30	-10.4208333333333	2	0.587890625
3845.9384765625	0.00833333333333333	0	30	0.26875	2	0.6455078125
3848.73046875	0.00833333333333333	0	30	0.26875	2	1.7255859375
3852.5888671875	0.00833333333333333	0	30	0.26875	2	0.595703125
3855.4140625	0.00833333333333333	0	30	0.14375	1	0.7783203125
3858.380859375	0.00833333333333333	0	-30	-10.5458333333333	2	0.66796875
3861.306640625	0.00833333333333333	0	30	0.14375	1	1.0458984375
3864.3388671875	0.00833333333333333	0	-30	-10.5458333333333	2	0.677734375
3867.513671875	0.00833333333333333	0	30	0.14375	2	0.55859375
3870.48828125	0.00833333333333333	0	-30	-10.5458333333333	2	0.4326171875
3873.171875	0.00833333333333333	0	-30	-10.5458333333333	2	0.62890625
3876.0302734375	0.00833333333333333	0	30	0.14375	2	0.7705078125
3879.23828125	0.00833333333333333	0	30	0.14375	2	0.8984375
3882.1298828125	0.00833333333333333	0	-30	-10.5458333333333	1	0.671875
3884.8212890625	0.00833333333333333	0	30	0.14375	2	0.396484375
3887.3544921875	0.00833333333333333	0	30	0.14375	2	0.52734375
3890.1962890625	0.00833333333333333	0	-30	-10.5458333333333	2	0.60546875
3893.197265625	0.00833333333333333	0	30	0.01875	2	0.5888671875
3895.9462890625	0.00833333333333333	0	30	0.01875	2	0.5751953125
3898.638671875	0.00833333333333333	0	-30	-10.5458333333333	1	0.8515625
3901.8466796875	0.00833333333333333	0	-30	-10.5458333333333	2	0.53125
3904.6630859375	0.00833333333333333	0	30	0.01875	1	0.53125
3907.24609375	0.00833333333333333	0	30	0.01875	2	0.4599609375
3909.7880859375	0.00833333333333333	0	30	0.01875	1	0.501953125
3912.705078125	0.00833333333333333	0	30	0.01875	2	0.529296875
3915.2470703125	0.00833333333333333	0	-30	-10.5458333333333	1	0.5068359375
3917.9716796875	0.00833333333333333	0	30	0.01875	2	0.3828125
3920.5380859375	0.00833333333333333	0	30	0.01875	2	0.560546875
3923.5546875	0.00833333333333333	0	30	0.01875	1	0.5595703125
3926.24609375	0.00833333333333333	0	-30	-10.5458333333333	2	0.4521484375
3928.7373046875	0.00833333333333333	0	30	0.01875	2	0.5849609375
3931.5380859375	0.00833333333333333	0	-30	-10.5458333333333	2	0.560546875
3934.1884765625	0.00833333333333333	0	-30	-10.5458333333333	2	0.56640625
3936.9541015625	0.00833333333333333	0	30	0.01875	2	0.7685546875
3956.8291015625	0.00833333333333333	0	-30	-10.5458333333333	2	0.71875
3959.720703125	0.00833333333333333	0	-30	-10.5458333333333	1	0.69921875
3962.5458984375	0.00833333333333333	0	30	0.01875	2	0.521484375
3965.095703125	0.00833333333333333	0	30	0.01875	1	0.7080078125
3967.8291015625	0.00833333333333333	0	30	0.01875	2	0.5185546875
3970.537109375	0.00833333333333333	0	-30	-10.5458333333333	1	0.3232421875
3972.99609375	0.00833333333333333	0	-30	-10.5458333333333	2	0.376953125
3975.6962890625	0.00833333333333333	0	30	0.01875	2	0.67578125
3978.7294921875	0.00833333333333333	0	-30	-10.5458333333333	1	0.3466796875
3981.1865234375	0.00833333333333333	0	-30	-10.5458333333333	2	0.2900390625
3983.87890625	0.00833333333333333	0	-30	-10.5458333333333	1	0.3818359375
3986.529296875	0.00833333333333333	0	30	0.01875	2	0.435546875
3989.412109375	0.00833333333333333	0	30	0.01875	2	1.1044921875
3992.76171875	0.00833333333333333	0	30	0.01875	1	0.5234375
3995.287109375	0.00833333333333333	0	30	0.01875	2	0.40625
3997.7119140625	0.00833333333333333	0	30	0.01875	2	0.4453125
4000.4365234375	0.00833333333333333	0	-30	-10.5458333333333	1	0.47265625
4003.0615234375	0.00833333333333333	0	30	0.01875	2	0.4638671875
4005.837890625	0.00833333333333333	0	-30	-10.5458333333333	1	0.53515625
4008.6953125	0.00833333333333333	0	-30	-10.5458333333333	2	0.5185546875
4011.2783203125	0.00833333333333333	0	30	0.01875	2	0.55078125
4013.9365234375	0.00833333333333333	0	-30	-10.5458333333333	2	0.556640625
4016.9365234375	0.00833333333333333	0	30	0.01875	2	0.6767578125
4019.828125	0.00833333333333333	0	30	-0.10625	1	0.666015625
4022.677734375	0.00833333333333333	0	-30	-10.5458333333333	1	1.0244140625
4025.802734375	0.00833333333333333	0	-30	-10.5458333333333	2	0.70703125
4028.953125	0.00833333333333333	0	30	-0.10625	2	0.716796875
4032.13671875	0.00833333333333333	0	30	-0.10625	2	0.4697265625
4034.6875	0.00833333333333333	0	-30	-10.5458333333333	1	0.56640625
4037.4541015625	0.00833333333333333	0	-30	-10.5458333333333	2	0.82421875
4040.4541015625	0.00833333333333333	0	30	-0.10625	2	1.5283203125
4044.412109375	0.00833333333333333	0	30	-0.10625	1	0.5380859375
4047.0859375	0.00833333333333333	0	30	-0.10625	1	1.0966796875
4050.4033203125	0.00833333333333333	0	30	-0.10625	1	0.8916015625
4053.6689453125	0.00833333333333333	0	-30	-10.5458333333333	1	0.9462890625
4057.02734375	0.00833333333333333	0	30	-0.10625	1	0.779296875
4060.2529296875	0.00833333333333333	0	-30	-10.5458333333333	2	0.673828125
4063.0029296875	0.00833333333333333	0	30	-0.10625	2	0.84375
4066.0361328125	0.00833333333333333	0	-30	-10.5458333333333	2	0.5712890625
4068.876953125	0.00833333333333333	0	30	-0.10625	1	0.650390625
4071.703125	0.00833333333333333	0	30	-0.10625	2	0.4482421875
4074.228515625	0.00833333333333333	0	30	-0.10625	2	0.71484375
4076.9951171875	0.00833333333333333	0	30	-0.10625	2	0.580078125
4079.935546875	0.00833333333333333	0	30	-0.10625	2	0.640625
4082.8193359375	0.00833333333333333	0	-30	-10.5458333333333	1	0.7001953125
4085.7099609375	0.00833333333333333	0	30	-0.10625	2	0.7060546875
4088.5859375	0.00833333333333333	0	30	-0.23125	2	0.59765625
4091.3271484375	0.00833333333333333	0	-30	-10.5458333333333	2	0.5693359375
4093.9521484375	0.00833333333333333	0	-30	-10.5458333333333	1	0.7119140625
4097.134765625	0.00833333333333333	0	30	-0.23125	1	0.6494140625
