onset	duration	titr	surround	centre	response	rt
4392.01171875	0.00833333333333333	0	30	2.44583333333333	1	0.68359375
4395.0537109375	0.00833333333333333	0	30	2.44583333333333	2	0.5615234375
4397.76171875	0.00833333333333333	0	30	2.44583333333333	1	0.7412109375
4400.87890625	0.00833333333333333	0	30	2.44583333333333	1	0.6640625
4403.6533203125	0.00833333333333333	0	30	2.44583333333333	1	0.59375
4406.7861328125	0.00833333333333333	0	30	2.44583333333333	2	0.96484375
4410.0537109375	0.00833333333333333	0	-30	-5.66666666666667	1	0.7861328125
4413.169921875	0.00833333333333333	0	-30	-5.66666666666667	1	2.4697265625
4417.787109375	0.00833333333333333	0	-30	-5.66666666666667	2	1.2529296875
4421.5703125	0.00833333333333333	0	30	2.44583333333333	2	0.693359375
4424.5703125	0.00833333333333333	0	30	2.44583333333333	1	0.669921875
4427.3447265625	0.00833333333333333	0	30	2.44583333333333	1	1.103515625
4430.5439453125	0.00833333333333333	0	-30	-5.66666666666667	1	0.9599609375
4433.7197265625	0.00833333333333333	0	-30	-5.66666666666667	1	1.7529296875
4437.986328125	0.00833333333333333	0	-30	-5.66666666666667	1	0.822265625
4440.9365234375	0.00833333333333333	0	-30	-5.66666666666667	1	0.83984375
4444.0947265625	0.00833333333333333	0	30	2.44583333333333	2	0.6982421875
4447.169921875	0.00833333333333333	0	-30	-5.66666666666667	1	0.7587890625
4450.39453125	0.00833333333333333	0	30	2.44583333333333	2	0.8466796875
4453.4609375	0.00833333333333333	0	-30	-5.54166666666667	2	1.1318359375
4457.01953125	0.00833333333333333	0	-30	-5.54166666666667	1	0.765625
4459.8525390625	0.00833333333333333	0	30	2.44583333333333	2	0.796875
4462.88671875	0.00833333333333333	0	-30	-5.54166666666667	1	0.7548828125
4465.927734375	0.00833333333333333	0	30	2.44583333333333	2	0.8173828125
4468.8857421875	0.00833333333333333	0	-30	-5.54166666666667	2	0.8994140625
4471.9111328125	0.00833333333333333	0	-30	-5.54166666666667	1	1.0107421875
4475.427734375	0.00833333333333333	0	-30	-5.54166666666667	1	0.7822265625
4478.7529296875	0.00833333333333333	0	-30	-5.54166666666667	2	0.9130859375
4481.7109375	0.00833333333333333	0	30	2.44583333333333	2	0.7626953125
4484.8935546875	0.00833333333333333	0	-30	-5.54166666666667	2	0.7802734375
4488.14453125	0.00833333333333333	0	30	2.32083333333333	2	1.4013671875
4491.6689453125	0.00833333333333333	0	30	2.32083333333333	1	0.8134765625
4494.869140625	0.00833333333333333	0	-30	-5.54166666666667	1	0.876953125
4497.9853515625	0.00833333333333333	0	30	2.32083333333333	2	0.953125
4501.435546875	0.00833333333333333	0	30	2.32083333333333	2	0.7744140625
4504.6943359375	0.00833333333333333	0	30	2.32083333333333	2	0.7080078125
4507.66796875	0.00833333333333333	0	30	2.32083333333333	2	0.806640625
4510.677734375	0.00833333333333333	0	30	2.32083333333333	1	0.8046875
4513.8359375	0.00833333333333333	0	-30	-5.54166666666667	1	1.0791015625
4516.9609375	0.00833333333333333	0	-30	-5.54166666666667	2	0.7783203125
