onset	duration	titr	surround	centre	response	rt
2886.625	0.00833333333333333	0	30	4.33125	1	0.501953125
2889.5	0.00833333333333333	0	-30	-11.78125	1	0.5703125
2892.2080078125	0.00833333333333333	0	-30	-11.78125	1	0.5185546875
2894.916015625	0.00833333333333333	0	-30	-11.78125	1	0.39453125
2897.716796875	0.00833333333333333	0	-30	-11.78125	1	0.43359375
2900.3330078125	0.00833333333333333	0	-30	-11.65625	1	0.39453125
2903.1416015625	0.00833333333333333	0	-30	-11.65625	1	0.376953125
2905.95703125	0.00833333333333333	0	-30	-11.65625	1	0.74609375
2908.9736328125	0.00833333333333333	0	-30	-11.65625	1	0.9375
2912.20703125	0.00833333333333333	0	30	4.33125	2	0.759765625
2915.5078125	0.00833333333333333	0	30	4.33125	2	0.53125
2918.423828125	0.00833333333333333	0	30	4.33125	2	0.8076171875
2921.5078125	0.00833333333333333	0	30	4.33125	2	0.8515625
2924.58984375	0.00833333333333333	0	30	4.33125	2	0.578125
2927.408203125	0.00833333333333333	0	-30	-11.65625	2	0.5673828125
2930.107421875	0.00833333333333333	0	30	4.20625	1	0.6279296875
2932.8330078125	0.00833333333333333	0	30	4.20625	2	1.126953125
2936.3828125	0.00833333333333333	0	30	4.20625	1	0.552734375
2939.390625	0.00833333333333333	0	-30	-11.65625	2	1.009765625
2942.873046875	0.00833333333333333	0	-30	-11.65625	2	0.5673828125
2945.6826171875	0.00833333333333333	0	-30	-11.65625	2	0.5498046875
2948.515625	0.00833333333333333	0	30	4.20625	2	0.541015625
2951.482421875	0.00833333333333333	0	-30	-11.65625	1	0.5263671875
2954.07421875	0.00833333333333333	0	30	4.20625	2	0.4619140625
2956.916015625	0.00833333333333333	0	30	4.20625	2	0.5244140625
2959.6484375	0.00833333333333333	0	30	4.20625	2	0.416015625
2962.298828125	0.00833333333333333	0	-30	-11.65625	2	0.4853515625
2965.3232421875	0.00833333333333333	0	-30	-11.65625	2	0.3974609375
2967.9658203125	0.00833333333333333	0	-30	-11.65625	1	0.9794921875
2971.2236328125	0.00833333333333333	0	30	4.20625	2	0.5048828125
2974.0322265625	0.00833333333333333	0	30	4.08125	2	0.4814453125
2976.83203125	0.00833333333333333	0	-30	-11.65625	1	0.697265625
2979.607421875	0.00833333333333333	0	30	4.08125	2	0.75390625
2982.5908203125	0.00833333333333333	0	-30	-11.65625	2	0.5234375
2985.6318359375	0.00833333333333333	0	30	4.08125	2	0.5615234375
2988.5654296875	0.00833333333333333	0	30	4.08125	1	0.5
2991.3232421875	0.00833333333333333	0	30	4.08125	2	0.5419921875
2994.0234375	0.00833333333333333	0	30	4.08125	2	0.4501953125
2996.6650390625	0.00833333333333333	0	30	4.08125	2	0.4248046875
2999.2314453125	0.00833333333333333	0	-30	-11.65625	2	0.41796875
3001.7392578125	0.00833333333333333	0	-30	-11.65625	2	0.478515625
3004.3154296875	0.00833333333333333	0	-30	-11.65625	2	0.6142578125
3007.4228515625	0.00833333333333333	0	-30	-11.65625	2	0.611328125
3010.365234375	0.00833333333333333	0	30	4.08125	2	0.724609375
3013.3232421875	0.00833333333333333	0	30	4.08125	2	0.455078125
3016.2314453125	0.00833333333333333	0	30	3.95625	2	0.36328125
3018.7890625	0.00833333333333333	0	-30	-11.78125	2	0.525390625
3021.7060546875	0.00833333333333333	0	-30	-11.78125	1	0.80078125
3024.84765625	0.00833333333333333	0	30	3.95625	2	0.4833984375
3027.880859375	0.00833333333333333	0	30	3.95625	2	0.4814453125
3030.689453125	0.00833333333333333	0	-30	-11.78125	2	0.521484375
3033.4814453125	0.00833333333333333	0	30	3.95625	2	0.6171875
3036.28125	0.00833333333333333	0	-30	-11.78125	2	0.6259765625
3039.0146484375	0.00833333333333333	0	30	3.95625	1	2.236328125
3043.498046875	0.00833333333333333	0	30	3.95625	2	0.9296875
3046.939453125	0.00833333333333333	0	-30	-11.78125	1	0.6083984375
3049.630859375	0.00833333333333333	0	30	3.95625	2	0.6845703125
3052.3564453125	0.00833333333333333	0	-30	-11.78125	1	0.5517578125
3120.61328125	0.00833333333333333	0	30	3.95625	2	0.7841796875
3123.546875	0.00833333333333333	0	-30	-11.78125	2	0.6591796875
3126.37109375	0.00833333333333333	0	30	3.95625	2	0.4990234375
3129.4130859375	0.00833333333333333	0	-30	-11.78125	2	0.5048828125
3132.3544921875	0.00833333333333333	0	-30	-11.78125	2	0.6357421875
3135.3544921875	0.00833333333333333	0	-30	-11.78125	2	0.587890625
3138.4462890625	0.00833333333333333	0	30	3.95625	2	0.5595703125
3141.49609375	0.00833333333333333	0	30	3.83125	2	0.5498046875
3144.279296875	0.00833333333333333	0	30	3.83125	2	0.54296875
3146.9130859375	0.00833333333333333	0	-30	-11.78125	2	0.58203125
3149.61328125	0.00833333333333333	0	30	3.83125	2	0.4736328125
3152.48828125	0.00833333333333333	0	-30	-11.90625	2	0.5830078125
3155.4541015625	0.00833333333333333	0	30	3.83125	2	0.560546875
3158.078125	0.00833333333333333	0	30	3.83125	2	0.5205078125
3161.029296875	0.00833333333333333	0	-30	-11.90625	2	0.490234375
3163.74609375	0.00833333333333333	0	30	3.70625	2	0.5810546875
3166.8623046875	0.00833333333333333	0	-30	-11.90625	2	0.609375
3169.6123046875	0.00833333333333333	0	30	3.70625	1	1.68359375
3173.62109375	0.00833333333333333	0	30	3.70625	2	0.6103515625
3176.6279296875	0.00833333333333333	0	-30	-11.90625	2	0.7314453125
3179.779296875	0.00833333333333333	0	-30	-11.90625	1	0.7080078125
3182.962890625	0.00833333333333333	0	-30	-11.90625	1	0.708984375
3186.0458984375	0.00833333333333333	0	-30	-11.90625	1	0.642578125
3188.9453125	0.00833333333333333	0	-30	-11.90625	1	0.55078125
3191.654296875	0.00833333333333333	0	-30	-11.90625	1	0.6181640625
3194.6708984375	0.00833333333333333	0	30	3.70625	2	0.5849609375
3197.787109375	0.00833333333333333	0	30	3.70625	2	0.525390625
3200.87890625	0.00833333333333333	0	-30	-11.78125	2	0.4814453125
3203.603515625	0.00833333333333333	0	-30	-11.78125	2	0.62109375
3206.4619140625	0.00833333333333333	0	30	3.70625	2	0.6748046875
3209.228515625	0.00833333333333333	0	30	3.70625	2	0.572265625
3212.0791015625	0.00833333333333333	0	30	3.58125	2	0.8818359375
3215.3525390625	0.00833333333333333	0	30	3.58125	1	0.576171875
3218.1455078125	0.00833333333333333	0	-30	-11.78125	1	0.7275390625
3221.01953125	0.00833333333333333	0	30	3.58125	1	0.693359375
3224.095703125	0.00833333333333333	0	-30	-11.78125	1	0.4970703125
3226.677734375	0.00833333333333333	0	30	3.58125	1	0.435546875
3229.236328125	0.00833333333333333	0	30	3.58125	1	0.4453125
3232.0703125	0.00833333333333333	0	30	3.58125	1	0.37109375
3234.7783203125	0.00833333333333333	0	30	3.70625	1	0.470703125
3237.794921875	0.00833333333333333	0	-30	-11.78125	1	0.7822265625
3240.953125	0.00833333333333333	0	-30	-11.78125	1	0.65625
3243.9453125	0.00833333333333333	0	-30	-11.78125	1	0.4404296875
3246.7119140625	0.00833333333333333	0	30	3.70625	1	0.6494140625
3249.8271484375	0.00833333333333333	0	30	3.70625	1	0.6787109375
3252.935546875	0.00833333333333333	0	-30	-11.65625	1	0.6181640625
3255.919921875	0.00833333333333333	0	30	3.70625	1	0.7060546875
3258.9365234375	0.00833333333333333	0	-30	-11.65625	1	0.6572265625
3262.068359375	0.00833333333333333	0	30	3.70625	2	0.58203125
3264.828125	0.00833333333333333	0	-30	-11.65625	2	0.5341796875
3267.818359375	0.00833333333333333	0	30	3.70625	2	0.5771484375
3270.5947265625	0.00833333333333333	0	30	3.70625	2	0.576171875
3273.4365234375	0.00833333333333333	0	30	3.70625	2	0.5263671875
3276.1611328125	0.00833333333333333	0	30	3.70625	2	0.865234375
3279.1943359375	0.00833333333333333	0	-30	-11.65625	1	0.6962890625
3282.1689453125	0.00833333333333333	0	30	3.58125	2	0.5302734375
3284.802734375	0.00833333333333333	0	30	3.58125	2	0.6005859375
3287.8857421875	0.00833333333333333	0	-30	-11.65625	2	0.58203125
3290.5947265625	0.00833333333333333	0	-30	-11.65625	2	0.552734375
3293.4443359375	0.00833333333333333	0	30	3.58125	1	0.638671875
3296.244140625	0.00833333333333333	0	-30	-11.65625	1	0.4072265625
3298.7763671875	0.00833333333333333	0	30	3.58125	1	0.5390625
3301.3603515625	0.00833333333333333	0	-30	-11.65625	1	0.603515625
3304.4189453125	0.00833333333333333	0	-30	-11.65625	1	0.5126953125
3307.3271484375	0.00833333333333333	0	30	3.58125	2	0.4443359375
3309.91015625	0.00833333333333333	0	30	3.58125	2	0.5419921875
3312.5439453125	0.00833333333333333	0	-30	-11.65625	1	0.5478515625
3315.1015625	0.00833333333333333	0	30	3.58125	2	0.5185546875
3317.8349609375	0.00833333333333333	0	-30	-11.65625	2	1.0888671875
3321.3359375	0.00833333333333333	0	-30	-11.65625	2	0.716796875
3324.2099609375	0.00833333333333333	0	30	3.58125	2	0.5302734375
3326.8515625	0.00833333333333333	0	-30	-11.65625	2	0.47265625
3329.818359375	0.00833333333333333	0	30	3.58125	1	0.642578125
3332.5341796875	0.00833333333333333	0	30	3.58125	2	0.501953125
3335.2939453125	0.00833333333333333	0	-30	-11.65625	1	0.462890625
3337.9189453125	0.00833333333333333	0	-30	-11.65625	1	0.7822265625
3340.8173828125	0.00833333333333333	0	30	3.58125	1	1.1396484375
3344.318359375	0.00833333333333333	0	-30	-11.65625	1	0.54296875
3347.3935546875	0.00833333333333333	0	30	3.58125	2	0.515625
3350.03515625	0.00833333333333333	0	30	3.58125	2	0.521484375
3406.076171875	0.00833333333333333	0	30	3.58125	2	0.70703125
3409.1337890625	0.00833333333333333	0	-30	-11.65625	1	0.625
3411.9169921875	0.00833333333333333	0	-30	-11.65625	1	0.6591796875
3414.8505859375	0.00833333333333333	0	-30	-11.53125	1	0.5009765625
3417.6171875	0.00833333333333333	0	30	3.58125	2	0.501953125
3420.3505859375	0.00833333333333333	0	-30	-11.53125	2	0.47265625
3423.1005859375	0.00833333333333333	0	30	3.58125	2	0.4267578125
3425.8837890625	0.00833333333333333	0	-30	-11.53125	2	0.5478515625
3428.93359375	0.00833333333333333	0	-30	-11.53125	2	0.578125
3431.642578125	0.00833333333333333	0	-30	-11.53125	2	0.62109375
3434.7001953125	0.00833333333333333	0	30	3.45625	2	0.69921875
3437.5751953125	0.00833333333333333	0	30	3.45625	2	0.45703125
3440.55859375	0.00833333333333333	0	-30	-11.53125	2	0.5849609375
3443.591796875	0.00833333333333333	0	-30	-11.65625	2	0.5361328125
3446.2333984375	0.00833333333333333	0	30	3.45625	2	0.8876953125
3449.3173828125	0.00833333333333333	0	-30	-11.65625	2	0.53125
3452.3251953125	0.00833333333333333	0	30	3.45625	1	0.4755859375
3455.2001953125	0.00833333333333333	0	30	3.45625	2	0.6484375
3458.0498046875	0.00833333333333333	0	-30	-11.65625	2	0.4384765625
3460.6416015625	0.00833333333333333	0	30	3.45625	2	0.6953125
3463.8837890625	0.00833333333333333	0	30	3.45625	1	0.5087890625
3466.4833984375	0.00833333333333333	0	30	3.45625	1	0.669921875
3469.265625	0.00833333333333333	0	30	3.45625	2	0.7431640625
3472.115234375	0.00833333333333333	0	-30	-11.65625	2	0.4541015625
3474.81640625	0.00833333333333333	0	30	3.45625	2	0.6884765625
3477.9580078125	0.00833333333333333	0	30	3.45625	2	0.71484375
3481.232421875	0.00833333333333333	0	30	3.45625	2	1.208984375
3484.974609375	0.00833333333333333	0	30	3.45625	2	0.5234375
3487.783203125	0.00833333333333333	0	-30	-11.65625	2	0.5947265625
3490.908203125	0.00833333333333333	0	30	3.33125	2	0.5498046875
3493.607421875	0.00833333333333333	0	30	3.33125	2	0.73828125
3496.5244140625	0.00833333333333333	0	-30	-11.78125	2	0.5009765625
3499.5068359375	0.00833333333333333	0	-30	-11.78125	2	0.55078125
3502.2490234375	0.00833333333333333	0	-30	-11.78125	2	0.537109375
3504.9814453125	0.00833333333333333	0	30	3.33125	2	0.4921875
3507.58984375	0.00833333333333333	0	-30	-11.78125	2	0.5966796875
3510.4580078125	0.00833333333333333	0	-30	-11.78125	2	0.6005859375
3513.33984375	0.00833333333333333	0	30	3.33125	2	0.5185546875
3516.1162109375	0.00833333333333333	0	30	3.33125	2	0.478515625
3518.8828125	0.00833333333333333	0	30	3.20625	2	0.4560546875
3521.6240234375	0.00833333333333333	0	-30	-11.90625	2	0.4267578125
3524.5244140625	0.00833333333333333	0	-30	-11.90625	2	0.3828125
3527.2412109375	0.00833333333333333	0	-30	-11.90625	2	0.4814453125
3530.1826171875	0.00833333333333333	0	30	3.20625	2	0.4365234375
3533.173828125	0.00833333333333333	0	30	3.20625	2	0.46875
3535.8994140625	0.00833333333333333	0	-30	-11.90625	2	0.4873046875
3538.4990234375	0.00833333333333333	0	-30	-11.90625	2	0.5205078125
3541.3818359375	0.00833333333333333	0	30	3.20625	2	0.4697265625
3544.07421875	0.00833333333333333	0	30	3.20625	2	0.4169921875
3546.890625	0.00833333333333333	0	30	3.08125	2	0.46484375
3549.865234375	0.00833333333333333	0	30	3.08125	2	0.4267578125
3552.865234375	0.00833333333333333	0	30	3.08125	2	0.4423828125
3555.45703125	0.00833333333333333	0	30	3.08125	2	0.6513671875
3558.45703125	0.00833333333333333	0	-30	-12.03125	2	0.642578125
3561.3740234375	0.00833333333333333	0	-30	-12.03125	2	0.7177734375
3564.2822265625	0.00833333333333333	0	30	3.08125	2	0.6416015625
3567.255859375	0.00833333333333333	0	30	2.95625	2	0.556640625
3570.08203125	0.00833333333333333	0	30	2.95625	2	0.4580078125
3572.78125	0.00833333333333333	0	-30	-12.03125	2	0.50390625
3575.431640625	0.00833333333333333	0	30	2.95625	2	0.4609375
3578.3486328125	0.00833333333333333	0	30	2.95625	1	0.4560546875
3581.240234375	0.00833333333333333	0	-30	-12.03125	1	0.755859375
3584.0478515625	0.00833333333333333	0	-30	-12.03125	1	0.388671875
3586.7646484375	0.00833333333333333	0	30	2.95625	1	0.6640625
3589.78125	0.00833333333333333	0	30	2.95625	1	0.5830078125
3592.4814453125	0.00833333333333333	0	30	2.95625	1	0.4912109375
3595.056640625	0.00833333333333333	0	-30	-12.03125	1	0.7646484375
3597.97265625	0.00833333333333333	0	-30	-12.03125	1	0.720703125
3600.8232421875	0.00833333333333333	0	-30	-12.03125	2	0.486328125
3603.4482421875	0.00833333333333333	0	30	2.95625	2	0.4765625
3606.0888671875	0.00833333333333333	0	30	2.95625	1	0.453125
3608.7978515625	0.00833333333333333	0	-30	-12.03125	1	0.4560546875
3611.5732421875	0.00833333333333333	0	30	2.95625	1	0.408203125
3614.0634765625	0.00833333333333333	0	-30	-12.03125	1	0.6142578125
3616.7392578125	0.00833333333333333	0	-30	-12.03125	1	0.3388671875
3619.15625	0.00833333333333333	0	30	2.95625	1	0.513671875
3621.822265625	0.00833333333333333	0	-30	-12.03125	1	0.431640625
3624.388671875	0.00833333333333333	0	30	2.95625	1	0.43359375
3627.0556640625	0.00833333333333333	0	-30	-12.03125	1	0.55078125
3630.087890625	0.00833333333333333	0	-30	-11.90625	1	0.5263671875
3678.5966796875	0.00833333333333333	0	30	2.95625	2	0.6669921875
3681.3466796875	0.00833333333333333	0	-30	-11.90625	1	0.62109375
3683.98828125	0.00833333333333333	0	-30	-11.90625	1	0.5556640625
3686.8623046875	0.00833333333333333	0	30	2.95625	2	0.7861328125
3689.8466796875	0.00833333333333333	0	-30	-11.90625	2	0.7294921875
3692.712890625	0.00833333333333333	0	30	2.95625	2	1.0234375
3695.8212890625	0.00833333333333333	0	30	2.95625	1	0.642578125
3698.830078125	0.00833333333333333	0	30	2.95625	1	0.4501953125
3701.4794921875	0.00833333333333333	0	-30	-11.90625	2	0.5771484375
3704.5048828125	0.00833333333333333	0	30	2.95625	2	0.4794921875
3707.0380859375	0.00833333333333333	0	30	2.95625	2	0.458984375
3709.99609375	0.00833333333333333	0	30	2.95625	2	0.4443359375
3712.771484375	0.00833333333333333	0	-30	-11.90625	2	0.4931640625
3715.5380859375	0.00833333333333333	0	30	2.95625	2	0.4150390625
3718.0791015625	0.00833333333333333	0	30	2.95625	2	0.3857421875
3720.904296875	0.00833333333333333	0	30	2.83125	2	0.384765625
3723.5205078125	0.00833333333333333	0	30	2.83125	2	0.6962890625
3726.6962890625	0.00833333333333333	0	-30	-11.90625	2	0.44140625
3729.3115234375	0.00833333333333333	0	-30	-11.90625	2	0.3779296875
3731.845703125	0.00833333333333333	0	-30	-12.03125	1	0.8115234375
3734.970703125	0.00833333333333333	0	30	2.83125	1	0.52734375
3737.9541015625	0.00833333333333333	0	-30	-12.03125	1	0.52734375
3740.970703125	0.00833333333333333	0	30	2.83125	1	0.3671875
3743.6455078125	0.00833333333333333	0	30	2.83125	1	0.388671875
3746.1953125	0.00833333333333333	0	30	2.83125	1	0.3271484375
3749.037109375	0.00833333333333333	0	30	2.83125	1	0.349609375
3751.720703125	0.00833333333333333	0	-30	-12.03125	1	0.3369140625
3754.1376953125	0.00833333333333333	0	30	2.95625	1	0.3681640625
3756.912109375	0.00833333333333333	0	30	2.95625	1	0.337890625
3759.3125	0.00833333333333333	0	30	2.95625	1	0.3701171875
3762.1201171875	0.00833333333333333	0	-30	-12.03125	1	0.3466796875
3764.87890625	0.00833333333333333	0	-30	-12.03125	1	0.36328125
3767.7705078125	0.00833333333333333	0	-30	-11.90625	1	0.328125
3770.5205078125	0.00833333333333333	0	30	2.95625	1	0.2978515625
3773.13671875	0.00833333333333333	0	30	2.95625	1	0.314453125
3775.5703125	0.00833333333333333	0	30	3.08125	1	0.3125
3777.919921875	0.00833333333333333	0	30	3.08125	1	0.3798828125
3780.5869140625	0.00833333333333333	0	-30	-11.90625	1	0.328125
3782.986328125	0.00833333333333333	0	-30	-11.90625	1	0.3203125
3785.787109375	0.00833333333333333	0	30	3.08125	2	0.84765625
3788.9287109375	0.00833333333333333	0	-30	-11.90625	2	0.5869140625
3791.611328125	0.00833333333333333	0	-30	-11.90625	1	0.423828125
3794.162109375	0.00833333333333333	0	30	3.08125	2	0.5615234375
3796.919921875	0.00833333333333333	0	-30	-11.90625	2	0.515625
3799.62890625	0.00833333333333333	0	30	3.08125	2	0.6865234375
3802.603515625	0.00833333333333333	0	-30	-11.90625	1	0.9443359375
3805.9951171875	0.00833333333333333	0	-30	-11.90625	1	0.5283203125
3808.6611328125	0.00833333333333333	0	30	3.08125	2	0.7744140625
3811.9619140625	0.00833333333333333	0	-30	-11.90625	2	0.505859375
3814.9287109375	0.00833333333333333	0	-30	-11.90625	2	0.515625
3817.88671875	0.00833333333333333	0	-30	-11.90625	1	0.533203125
3820.7021484375	0.00833333333333333	0	30	3.08125	2	0.4697265625
3823.3447265625	0.00833333333333333	0	30	2.95625	2	0.580078125
3826.3525390625	0.00833333333333333	0	30	2.95625	2	0.4599609375
3829.14453125	0.00833333333333333	0	-30	-11.90625	2	0.572265625
3831.7861328125	0.00833333333333333	0	30	2.95625	2	0.466796875
3834.5947265625	0.00833333333333333	0	30	2.95625	2	0.7138671875
3837.71875	0.00833333333333333	0	30	2.95625	2	0.845703125
3840.861328125	0.00833333333333333	0	30	2.83125	2	0.6240234375
3843.6357421875	0.00833333333333333	0	30	2.83125	2	0.78515625
3846.7607421875	0.00833333333333333	0	-30	-11.90625	1	1.052734375
3850.3857421875	0.00833333333333333	0	30	2.83125	2	0.6591796875
3853.6357421875	0.00833333333333333	0	-30	-11.90625	2	0.625
3856.52734375	0.00833333333333333	0	-30	-11.90625	2	0.57421875
3859.486328125	0.00833333333333333	0	30	2.83125	1	0.54296875
3862.3779296875	0.00833333333333333	0	30	2.83125	1	0.5400390625
3865.2861328125	0.00833333333333333	0	-30	-11.90625	1	0.6552734375
3868.4111328125	0.00833333333333333	0	-30	-11.90625	1	0.611328125
3871.177734375	0.00833333333333333	0	-30	-11.90625	1	0.5166015625
3874.185546875	0.00833333333333333	0	-30	-11.90625	1	0.548828125
3877.0107421875	0.00833333333333333	0	-30	-11.90625	1	0.5791015625
3879.884765625	0.00833333333333333	0	30	2.83125	2	1.0732421875
3883.234375	0.00833333333333333	0	30	2.83125	2	0.595703125
3886.03515625	0.00833333333333333	0	-30	-11.78125	1	0.859375
3889.310546875	0.00833333333333333	0	30	2.83125	2	0.49609375
3891.9775390625	0.00833333333333333	0	-30	-11.78125	2	0.8291015625
3895.3515625	0.00833333333333333	0	-30	-11.78125	2	0.52734375
3898.1767578125	0.00833333333333333	0	-30	-11.78125	2	0.4775390625
3900.9853515625	0.00833333333333333	0	-30	-11.78125	2	0.59765625
3904.0517578125	0.00833333333333333	0	-30	-11.78125	2	0.611328125
3934.1435546875	0.00833333333333333	0	30	2.83125	1	1.193359375
3937.66796875	0.00833333333333333	0	-30	-11.90625	1	0.5322265625
3940.509765625	0.00833333333333333	0	-30	-11.90625	1	0.6025390625
3943.451171875	0.00833333333333333	0	-30	-11.90625	1	0.541015625
3946.3251953125	0.00833333333333333	0	30	2.83125	2	0.962890625
3949.634765625	0.00833333333333333	0	-30	-11.90625	1	0.6298828125
3952.326171875	0.00833333333333333	0	-30	-11.90625	1	0.505859375
3954.9931640625	0.00833333333333333	0	30	2.83125	1	0.51171875
3958.017578125	0.00833333333333333	0	-30	-11.78125	1	0.9033203125
3961.2431640625	0.00833333333333333	0	-30	-11.78125	1	0.62109375
3964.384765625	0.00833333333333333	0	-30	-11.78125	2	1.1123046875
3967.5927734375	0.00833333333333333	0	-30	-11.78125	1	0.6162109375
3970.5263671875	0.00833333333333333	0	-30	-11.78125	1	0.5068359375
3973.3095703125	0.00833333333333333	0	30	2.83125	2	0.771484375
3976.333984375	0.00833333333333333	0	-30	-11.78125	2	0.53125
3979.267578125	0.00833333333333333	0	-30	-11.78125	2	0.853515625
3982.576171875	0.00833333333333333	0	-30	-11.78125	2	0.5927734375
3985.3828125	0.00833333333333333	0	-30	-11.78125	2	0.5146484375
3988.2841796875	0.00833333333333333	0	-30	-11.78125	2	0.541015625
3991.2919921875	0.00833333333333333	0	30	2.83125	2	0.501953125
3994.0087890625	0.00833333333333333	0	-30	-11.90625	2	0.5205078125
3996.8837890625	0.00833333333333333	0	-30	-11.90625	2	0.5498046875
3999.5087890625	0.00833333333333333	0	-30	-11.90625	2	0.517578125
4002.4912109375	0.00833333333333333	0	-30	-11.90625	2	0.3916015625
4005.4423828125	0.00833333333333333	0	30	2.83125	2	0.4560546875
4008.125	0.00833333333333333	0	-30	-11.90625	2	0.59765625
4011.083984375	0.00833333333333333	0	30	2.83125	2	0.5341796875
4013.7666015625	0.00833333333333333	0	-30	-12.03125	2	0.4755859375
4016.6005859375	0.00833333333333333	0	-30	-12.03125	1	0.6337890625
4019.400390625	0.00833333333333333	0	30	2.83125	1	0.5625
4022.44140625	0.00833333333333333	0	30	2.83125	2	0.5615234375
4025.1171875	0.00833333333333333	0	-30	-12.03125	2	0.61328125
4028.2421875	0.00833333333333333	0	30	2.83125	2	0.65625
4031.4580078125	0.00833333333333333	0	30	2.83125	2	0.560546875
4034.4248046875	0.00833333333333333	0	30	2.83125	2	0.59375
4037.3662109375	0.00833333333333333	0	-30	-12.03125	2	0.5009765625
4039.9833984375	0.00833333333333333	0	30	2.83125	2	0.4599609375
4042.5751953125	0.00833333333333333	0	30	2.70625	2	0.5
4045.6328125	0.00833333333333333	0	30	2.70625	2	0.3701171875
4048.2236328125	0.00833333333333333	0	30	2.70625	2	0.4755859375
4051.158203125	0.00833333333333333	0	-30	-12.03125	2	0.4931640625
4053.69921875	0.00833333333333333	0	-30	-12.03125	2	0.3603515625
4056.599609375	0.00833333333333333	0	30	2.70625	2	0.31640625
4059.0244140625	0.00833333333333333	0	30	2.70625	2	0.3955078125
4061.533203125	0.00833333333333333	0	30	2.58125	2	0.4384765625
4064.4658203125	0.00833333333333333	0	30	2.58125	2	0.2900390625
4066.875	0.00833333333333333	0	-30	-12.03125	2	0.4248046875
4069.5	0.00833333333333333	0	-30	-12.15625	2	0.6328125
4072.4658203125	0.00833333333333333	0	-30	-12.15625	1	0.6982421875
4075.3408203125	0.00833333333333333	0	30	2.58125	2	0.4072265625
4077.857421875	0.00833333333333333	0	30	2.58125	1	0.53125
4080.4580078125	0.00833333333333333	0	-30	-12.15625	1	0.5146484375
4083.3740234375	0.00833333333333333	0	-30	-12.15625	1	0.478515625
4085.9658203125	0.00833333333333333	0	-30	-12.15625	1	1.302734375
4089.798828125	0.00833333333333333	0	-30	-12.15625	1	0.5419921875
4092.7822265625	0.00833333333333333	0	30	2.58125	1	0.654296875
4095.798828125	0.00833333333333333	0	30	2.58125	2	0.4384765625
4098.3740234375	0.00833333333333333	0	-30	-12.03125	1	0.439453125
4100.9482421875	0.00833333333333333	0	30	2.58125	1	0.9287109375
4103.9736328125	0.00833333333333333	0	-30	-12.03125	1	0.4638671875
4106.5654296875	0.00833333333333333	0	30	2.58125	2	1.79296875
4110.548828125	0.00833333333333333	0	-30	-12.03125	1	0.6728515625
4113.732421875	0.00833333333333333	0	-30	-12.03125	1	0.5693359375
4116.615234375	0.00833333333333333	0	30	2.58125	1	0.5908203125
4119.640625	0.00833333333333333	0	-30	-12.03125	1	0.541015625
4122.431640625	0.00833333333333333	0	30	2.58125	1	0.5263671875
4125.1064453125	0.00833333333333333	0	-30	-11.90625	1	0.4677734375
4127.6318359375	0.00833333333333333	0	30	2.58125	1	0.390625
4130.2314453125	0.00833333333333333	0	30	2.58125	1	0.455078125
4133.08984375	0.00833333333333333	0	-30	-11.90625	1	0.4609375
4135.748046875	0.00833333333333333	0	-30	-11.90625	1	0.451171875
4138.7314453125	0.00833333333333333	0	-30	-11.90625	1	0.451171875
4141.4736328125	0.00833333333333333	0	30	2.58125	1	0.525390625
4144.2646484375	0.00833333333333333	0	-30	-11.90625	1	0.509765625
4147.1220703125	0.00833333333333333	0	-30	-11.78125	1	0.4365234375
4149.7646484375	0.00833333333333333	0	-30	-11.78125	1	0.3779296875
4152.505859375	0.00833333333333333	0	-30	-11.78125	1	0.4130859375
4155.33203125	0.00833333333333333	0	-30	-11.78125	1	0.3310546875
4157.7978515625	0.00833333333333333	0	-30	-11.78125	1	0.46484375
4160.615234375	0.00833333333333333	0	-30	-11.65625	1	0.767578125
4199.65625	0.00833333333333333	0	-30	-11.65625	1	0.8876953125
4202.9892578125	0.00833333333333333	0	30	2.70625	2	0.5869140625
4206.0390625	0.00833333333333333	0	-30	-11.65625	2	0.6572265625
4208.97265625	0.00833333333333333	0	-30	-11.65625	1	0.763671875
4211.9970703125	0.00833333333333333	0	-30	-11.65625	1	0.580078125
4214.73046875	0.00833333333333333	0	30	2.70625	2	0.630859375
4217.513671875	0.00833333333333333	0	-30	-11.65625	1	0.54296875
4220.3056640625	0.00833333333333333	0	30	2.70625	2	0.7998046875
4223.296875	0.00833333333333333	0	30	2.70625	2	1.16015625
4226.5556640625	0.00833333333333333	0	-30	-11.65625	2	0.61328125
4229.421875	0.00833333333333333	0	-30	-11.65625	2	0.8037109375
4232.712890625	0.00833333333333333	0	30	2.70625	2	0.7685546875
4236.0224609375	0.00833333333333333	0	-30	-11.65625	2	0.787109375
4239.2548828125	0.00833333333333333	0	30	2.58125	2	0.5546875
4242.1552734375	0.00833333333333333	0	30	2.58125	2	0.734375
4245.404296875	0.00833333333333333	0	30	2.58125	2	0.5498046875
4248.0302734375	0.00833333333333333	0	-30	-11.65625	2	0.5234375
4250.73828125	0.00833333333333333	0	30	2.58125	2	0.7998046875
4253.9296875	0.00833333333333333	0	-30	-11.65625	2	0.583984375
4256.8544921875	0.00833333333333333	0	-30	-11.78125	2	0.587890625
4259.8134765625	0.00833333333333333	0	30	2.58125	2	1.30078125
4263.4052734375	0.00833333333333333	0	-30	-11.78125	1	0.388671875
4266.12109375	0.00833333333333333	0	30	2.45625	2	0.7216796875
