onset	duration	titr	surround	centre	response	rt
4038.5810546875	0.00833333333333333	0	-30	-5.12083333333333	1	0.65625
4041.630859375	0.00833333333333333	0	-30	-5.12083333333333	1	0.623046875
4044.822265625	0.00833333333333333	0	30	1.46041666666667	1	0.6474609375
4047.796875	0.00833333333333333	0	30	1.46041666666667	2	0.4169921875
4050.4638671875	0.00833333333333333	0	30	1.46041666666667	1	0.3974609375
4053.296875	0.00833333333333333	0	-30	-5.12083333333333	1	0.5009765625
4056.2060546875	0.00833333333333333	0	-30	-5.12083333333333	1	0.439453125
4058.9306640625	0.00833333333333333	0	30	1.46041666666667	2	0.53125
4062.0380859375	0.00833333333333333	0	-30	-5.12083333333333	1	0.48828125
4064.646484375	0.00833333333333333	0	-30	-4.99583333333333	1	0.447265625
4083.9130859375	0.00833333333333333	0	-30	-4.99583333333333	1	0.525390625
4086.796875	0.00833333333333333	0	-30	-4.99583333333333	2	1.4580078125
4090.73828125	0.00833333333333333	0	30	1.46041666666667	2	0.7568359375
4093.904296875	0.00833333333333333	0	30	1.46041666666667	2	0.638671875
4096.8134765625	0.00833333333333333	0	-30	-4.99583333333333	1	0.6416015625
4099.6220703125	0.00833333333333333	0	30	1.46041666666667	2	0.5849609375
4102.3876953125	0.00833333333333333	0	-30	-4.99583333333333	1	0.5712890625
4104.962890625	0.00833333333333333	0	-30	-4.99583333333333	1	0.5166015625
4107.587890625	0.00833333333333333	0	-30	-4.99583333333333	1	0.603515625
4110.4208984375	0.00833333333333333	0	-30	-4.99583333333333	2	0.5703125
4113.3037109375	0.00833333333333333	0	-30	-4.99583333333333	2	0.5361328125
4115.9296875	0.00833333333333333	0	-30	-4.99583333333333	1	0.7978515625
4119.0625	0.00833333333333333	0	-30	-4.99583333333333	1	0.521484375
4121.6796875	0.00833333333333333	0	-30	-4.99583333333333	1	0.4560546875
4124.521484375	0.00833333333333333	0	-30	-4.99583333333333	1	0.486328125
4127.50390625	0.00833333333333333	0	-30	-4.99583333333333	1	0.4560546875
4130.1875	0.00833333333333333	0	-30	-4.87083333333333	1	0.453125
4133.1044921875	0.00833333333333333	0	30	1.46041666666667	1	0.4638671875
4135.904296875	0.00833333333333333	0	30	1.46041666666667	1	0.4560546875
4138.50390625	0.00833333333333333	0	30	1.46041666666667	1	0.48828125
4141.337890625	0.00833333333333333	0	-30	-4.87083333333333	2	0.623046875
4144.162109375	0.00833333333333333	0	-30	-4.87083333333333	1	0.5908203125
4147.00390625	0.00833333333333333	0	-30	-4.87083333333333	1	0.8134765625
4149.9951171875	0.00833333333333333	0	30	1.46041666666667	2	0.4541015625
4152.669921875	0.00833333333333333	0	-30	-4.87083333333333	1	0.5234375
4155.3125	0.00833333333333333	0	30	1.46041666666667	2	0.5927734375
4158.1953125	0.00833333333333333	0	30	1.46041666666667	2	0.89453125
4161.6123046875	0.00833333333333333	0	-30	-4.87083333333333	1	0.7490234375
4164.470703125	0.00833333333333333	0	-30	-4.87083333333333	2	0.5224609375
4167.1875	0.00833333333333333	0	-30	-4.87083333333333	1	0.8056640625
4170.203125	0.00833333333333333	0	30	1.46041666666667	1	0.486328125
4172.7451171875	0.00833333333333333	0	-30	-4.87083333333333	1	0.4482421875
4175.595703125	0.00833333333333333	0	-30	-4.87083333333333	1	0.4384765625
4178.3779296875	0.00833333333333333	0	-30	-4.87083333333333	1	0.431640625
4180.9287109375	0.00833333333333333	0	-30	-4.87083333333333	1	0.5615234375
4183.7705078125	0.00833333333333333	0	-30	-4.74583333333333	1	0.3837890625
4186.34375	0.00833333333333333	0	30	1.46041666666667	2	0.53125
4189.12890625	0.00833333333333333	0	-30	-4.74583333333333	1	0.3935546875
4191.8115234375	0.00833333333333333	0	30	1.46041666666667	2	0.638671875
4194.7861328125	0.00833333333333333	0	30	1.46041666666667	2	0.400390625
4197.6865234375	0.00833333333333333	0	30	1.46041666666667	2	0.4599609375
4200.5537109375	0.00833333333333333	0	30	1.46041666666667	2	0.44921875
4203.34375	0.00833333333333333	0	30	1.33541666666667	2	0.70703125
4206.1279296875	0.00833333333333333	0	30	1.33541666666667	2	0.5703125
4209.01171875	0.00833333333333333	0	-30	-4.74583333333333	1	0.8232421875
4212.13671875	0.00833333333333333	0	30	1.33541666666667	2	0.6904296875
4215.2275390625	0.00833333333333333	0	30	1.33541666666667	1	0.759765625
4218.494140625	0.00833333333333333	0	-30	-4.74583333333333	1	0.8291015625
4221.8359375	0.00833333333333333	0	-30	-4.74583333333333	1	0.775390625
4224.994140625	0.00833333333333333	0	30	1.33541666666667	2	0.6171875
4227.8447265625	0.00833333333333333	0	-30	-4.62083333333333	1	0.5185546875
4230.552734375	0.00833333333333333	0	-30	-4.62083333333333	1	0.490234375
4233.0947265625	0.00833333333333333	0	30	1.33541666666667	2	0.556640625
4235.8359375	0.00833333333333333	0	30	1.33541666666667	1	0.8876953125
4238.810546875	0.00833333333333333	0	30	1.33541666666667	1	0.7451171875
4241.7939453125	0.00833333333333333	0	30	1.33541666666667	1	0.5703125
4244.8193359375	0.00833333333333333	0	30	1.33541666666667	1	0.6328125
4247.935546875	0.00833333333333333	0	30	1.33541666666667	1	0.4765625
4250.5361328125	0.00833333333333333	0	30	1.46041666666667	1	0.5078125
4253.494140625	0.00833333333333333	0	30	1.46041666666667	1	0.58984375
4256.5361328125	0.00833333333333333	0	-30	-4.62083333333333	1	0.6845703125
4259.251953125	0.00833333333333333	0	-30	-4.62083333333333	1	0.6083984375
4261.9775390625	0.00833333333333333	0	-30	-4.62083333333333	2	1.3232421875
4265.4609375	0.00833333333333333	0	30	1.46041666666667	2	0.6552734375
4268.6259765625	0.00833333333333333	0	-30	-4.62083333333333	1	0.642578125
4271.7353515625	0.00833333333333333	0	30	1.46041666666667	1	0.59765625
4274.384765625	0.00833333333333333	0	-30	-4.62083333333333	2	1.1484375
4277.6103515625	0.00833333333333333	0	-30	-4.62083333333333	1	0.5947265625
4280.41015625	0.00833333333333333	0	30	1.46041666666667	2	0.6435546875
4283.318359375	0.00833333333333333	0	30	1.46041666666667	1	0.5673828125
4286.34375	0.00833333333333333	0	-30	-4.62083333333333	2	1.26953125
4289.96875	0.00833333333333333	0	30	1.46041666666667	2	0.541015625
4292.6181640625	0.00833333333333333	0	30	1.46041666666667	1	0.6669921875
4295.751953125	0.00833333333333333	0	30	1.46041666666667	1	0.5498046875
4298.634765625	0.00833333333333333	0	30	1.46041666666667	1	0.53125
4301.509765625	0.00833333333333333	0	-30	-4.62083333333333	1	0.6318359375
4304.267578125	0.00833333333333333	0	30	1.46041666666667	2	0.578125
4307.16796875	0.00833333333333333	0	30	1.46041666666667	1	0.9423828125
4310.2265625	0.00833333333333333	0	-30	-4.62083333333333	1	1.0439453125
4313.4677734375	0.00833333333333333	0	30	1.46041666666667	2	1.05859375
